%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2010-09-06 14:40:01,30,27.2166,0
2010-09-06 14:55:01,30,27.2188,0
2010-09-06 15:10:01,30,27.2239,0
2010-09-06 15:25:01,30,27.2225,0
2010-09-06 15:40:01,30,27.2208,0
2010-09-06 15:55:01,30,27.2228,0
2010-09-06 16:10:01,30,27.2134,0
2010-09-06 16:25:01,30,27.1693,0
2010-09-06 16:40:01,30,27.1147,0
2010-09-06 16:55:01,30,27.1473,0
2010-09-06 17:10:01,30,27.0916,0
2010-09-06 17:25:01,30,27.1046,0
2010-09-06 17:40:01,30,27.0887,0
2010-09-06 17:55:01,30,27.0776,0
2010-09-06 18:10:01,30,27.068,0
2010-09-06 18:25:01,30,27.049,0
2010-09-06 18:40:01,30,27.0343,0
2010-09-06 18:55:01,30,27.0234,0
2010-09-06 19:10:01,30,27.0123,0
2010-09-06 19:25:01,30,27.008,0
2010-09-06 19:40:01,30,26.9959,0
2010-09-06 19:55:01,30,26.99,0
2010-09-06 20:10:01,30,26.9789,0
2010-09-06 20:25:01,30,26.9709,0
2010-09-06 20:40:01,30,26.9716,0
2010-09-06 20:55:01,30,26.9765,0
2010-09-06 21:10:01,30,26.9816,0
2010-09-06 21:25:01,30,26.9801,0
2010-09-06 21:40:01,30,26.9807,0
2010-09-06 21:55:01,30,26.9827,0
2010-09-06 22:10:01,30,26.9927,0
2010-09-06 22:25:01,30,27.003,0
2010-09-06 22:40:01,30,27.0074,0
2010-09-06 22:55:01,30,27.0239,0
2010-09-06 23:10:01,30,27.0363,0
2010-09-06 23:25:01,30,27.054,0
2010-09-06 23:40:01,30,27.073,0
2010-09-06 23:55:01,30,27.1025,0
2010-09-07 00:10:01,30,27.1443,0
2010-09-07 00:25:01,30,27.1873,0
2010-09-07 00:40:01,30,27.217,0
2010-09-07 00:55:01,30,27.2497,0
2010-09-07 01:10:01,30,27.279,0
2010-09-07 01:25:01,30,27.288,0
2010-09-07 01:40:01,30,27.2982,0
2010-09-07 01:55:01,30,27.2903,0
2010-09-07 02:10:01,30,27.3081,0
2010-09-07 02:25:01,30,27.3076,0
2010-09-07 02:40:01,30,27.3025,0
2010-09-07 02:55:01,30,27.2993,0
2010-09-07 03:10:01,30,27.3004,0
2010-09-07 03:25:01,30,27.2965,0
2010-09-07 03:40:01,30,27.2882,0
2010-09-07 03:55:01,30,27.2838,0
2010-09-07 04:10:01,30,27.2809,0
2010-09-07 04:25:01,30,27.2789,0
2010-09-07 04:40:01,30,27.2713,0
2010-09-07 04:55:01,30,27.2686,0
2010-09-07 05:10:01,30,27.2723,0
2010-09-07 05:25:01,30,27.2785,0
2010-09-07 05:40:01,30,27.269,0
2010-09-07 05:55:01,30,27.2746,0
2010-09-07 06:10:01,30,27.2758,0
2010-09-07 06:25:01,30,27.274,0
2010-09-07 06:40:01,30,27.2735,0
2010-09-07 06:55:01,30,27.2694,0
2010-09-07 07:10:01,30,27.264,0
2010-09-07 07:25:01,30,27.2426,0
2010-09-07 07:40:01,30,27.1848,0
2010-09-07 07:55:01,30,27.1694,0
2010-09-07 08:10:01,30,27.156,0
2010-09-07 08:25:01,30,27.1265,0
2010-09-07 08:40:01,30,27.1047,0
2010-09-07 08:55:01,30,27.0988,0
2010-09-07 09:10:01,30,27.0937,0
2010-09-07 09:25:01,30,27.0896,0
2010-09-07 09:40:01,30,27.084,0
2010-09-07 09:55:01,30,27.0909,0
2010-09-07 10:10:01,30,27.0929,0
2010-09-07 10:25:01,30,27.0916,0
2010-09-07 10:40:01,30,27.0979,0
2010-09-07 10:55:01,30,27.1097,0
2010-09-07 11:10:01,30,27.1234,0
2010-09-07 11:25:01,30,27.1395,0
2010-09-07 11:40:01,30,27.137,0
2010-09-07 11:55:01,30,27.157,0
2010-09-07 12:10:01,30,27.1649,0
2010-09-07 12:25:01,30,27.1884,0
2010-09-07 12:40:01,30,27.2092,0
2010-09-07 12:55:01,30,27.2241,0
2010-09-07 13:10:01,30,27.227,0
2010-09-07 13:25:01,30,27.2298,0
2010-09-07 13:40:01,30,27.2303,0
2010-09-07 13:55:01,30,27.2311,0
2010-09-07 14:10:01,30,27.2326,0
2010-09-07 14:25:01,30,27.2341,0
2010-09-07 14:40:01,30,27.24,0
2010-09-07 14:55:01,30,27.2423,0
2010-09-07 15:10:01,30,27.2462,0
2010-09-07 15:25:01,30,27.2493,0
2010-09-07 15:40:01,30,27.2521,0
2010-09-07 15:55:01,30,27.2531,0
2010-09-07 16:10:01,30,27.2546,0
2010-09-07 16:25:01,30,27.2565,0
2010-09-07 16:40:01,30,27.256,0
2010-09-07 16:55:01,30,27.2558,0
2010-09-07 17:10:01,30,27.2544,0
2010-09-07 17:25:01,30,27.2529,0
2010-09-07 17:40:01,30,27.2511,0
2010-09-07 17:55:01,30,27.248,0
2010-09-07 18:10:01,30,27.2432,0
2010-09-07 18:25:01,30,27.2417,0
2010-09-07 18:40:01,30,27.2372,0
2010-09-07 18:55:01,30,27.2288,0
2010-09-07 19:10:01,30,27.2153,0
2010-09-07 19:25:01,30,27.2033,0
2010-09-07 19:40:01,30,27.192,0
2010-09-07 19:55:01,30,27.1879,0
2010-09-07 20:10:01,30,27.1849,0
2010-09-07 20:25:01,30,27.1814,0
2010-09-07 20:40:01,30,27.1769,0
2010-09-07 20:55:01,30,27.173,0
2010-09-07 21:10:01,30,27.1721,0
2010-09-07 21:25:01,30,27.171,0
2010-09-07 21:40:01,30,27.1694,0
2010-09-07 21:55:01,30,27.1674,0
2010-09-07 22:10:01,30,27.1677,0
2010-09-07 22:25:01,30,27.1689,0
2010-09-07 22:40:01,30,27.1673,0
2010-09-07 22:55:01,30,27.1639,0
2010-09-07 23:10:01,30,27.1611,0
2010-09-07 23:25:01,30,27.1591,0
2010-09-07 23:40:01,30,27.1562,0
2010-09-07 23:55:01,30,27.1533,0
2010-09-08 00:10:01,30,27.1502,0
2010-09-08 00:25:01,30,27.1491,0
2010-09-08 00:40:01,30,27.1518,0
2010-09-08 00:55:01,30,27.1557,0
2010-09-08 01:10:01,30,27.1612,0
2010-09-08 01:25:01,30,27.1724,0
2010-09-08 01:40:01,30,27.1797,0
2010-09-08 01:55:01,30,27.2001,0
2010-09-08 02:10:01,30,27.2026,0
2010-09-08 02:25:01,30,27.2168,0
2010-09-08 02:40:01,30,27.2316,0
2010-09-08 02:55:01,30,27.2381,0
2010-09-08 03:10:01,30,27.2381,0
2010-09-08 03:25:01,30,27.2466,0
2010-09-08 03:40:01,30,27.2491,0
2010-09-08 03:55:01,30,27.2518,0
2010-09-08 04:10:01,30,27.2532,0
2010-09-08 04:25:01,30,27.2577,0
2010-09-08 04:40:01,30,27.26,0
2010-09-08 04:55:01,30,27.2647,0
2010-09-08 05:10:01,30,27.261,0
2010-09-08 05:25:01,30,27.2618,0
2010-09-08 05:40:01,30,27.2567,0
2010-09-08 05:55:01,30,27.2574,0
2010-09-08 06:10:01,30,27.2529,0
2010-09-08 06:25:01,30,27.2474,0
2010-09-08 06:40:01,30,27.2437,0
2010-09-08 06:55:01,30,27.2405,0
2010-09-08 07:10:01,30,27.2301,0
2010-09-08 07:25:01,30,27.2197,0
2010-09-08 07:40:01,30,27.2108,0
2010-09-08 07:55:01,30,27.2,0
2010-09-08 08:10:01,30,27.189,0
2010-09-08 08:25:01,30,27.1861,0
2010-09-08 08:40:01,30,27.185,0
2010-09-08 08:55:01,30,27.1836,0
2010-09-08 09:10:01,30,27.19,0
2010-09-08 09:25:01,30,27.1875,0
2010-09-08 09:40:01,30,27.1894,0
2010-09-08 09:55:01,30,27.1754,0
2010-09-08 10:10:01,30,27.1691,0
2010-09-08 10:25:01,30,27.1672,0
2010-09-08 10:40:01,30,27.1673,0
2010-09-08 10:55:01,30,27.1671,0
2010-09-08 11:10:01,30,27.1668,0
2010-09-08 11:25:01,30,27.1681,0
2010-09-08 11:40:01,30,27.1687,0
2010-09-08 11:55:01,30,27.1689,0
2010-09-08 12:10:01,30,27.172,0
2010-09-08 12:25:01,30,27.1731,0
2010-09-08 12:40:01,30,27.176,0
2010-09-08 12:55:01,30,27.1807,0
2010-09-08 13:10:01,30,27.1861,0
2010-09-08 13:25:01,30,27.189,0
2010-09-08 13:40:01,30,27.1914,0
2010-09-08 13:55:01,30,27.1928,0
2010-09-08 14:10:01,30,27.1989,0
2010-09-08 14:25:01,30,27.2042,0
2010-09-08 14:40:01,30,27.204,0
2010-09-08 14:55:01,30,27.2088,0
2010-09-08 15:10:01,30,27.2148,0
2010-09-08 15:25:01,30,27.2141,0
2010-09-08 15:40:01,30,27.2194,0
2010-09-08 15:55:01,30,27.2206,0
2010-09-08 16:10:01,30,27.2221,0
2010-09-08 16:25:01,30,27.2251,0
2010-09-08 16:40:01,30,27.224,0
2010-09-08 16:55:01,30,27.2242,0
2010-09-08 17:10:01,30,27.2235,0
2010-09-08 17:25:01,30,27.2225,0
2010-09-08 17:40:01,30,27.2189,0
2010-09-08 17:55:01,30,27.2171,0
2010-09-08 18:10:01,30,27.2158,0
2010-09-08 18:25:01,30,27.2149,0
2010-09-08 18:40:01,30,27.2118,0
2010-09-08 18:55:01,30,27.2033,0
2010-09-08 19:10:01,30,27.1967,0
2010-09-08 19:25:01,30,27.1917,0
2010-09-08 19:40:01,30,27.1858,0
2010-09-08 19:55:01,30,27.1793,0
2010-09-08 20:10:01,30,27.1757,0
2010-09-08 20:25:01,30,27.1725,0
2010-09-08 20:40:01,30,27.1731,0
2010-09-08 20:55:01,30,27.1781,0
2010-09-08 21:10:01,30,27.1828,0
2010-09-08 21:25:01,30,27.1889,0
2010-09-08 21:40:01,30,27.1973,0
2010-09-08 21:55:01,30,27.2011,0
2010-09-08 22:10:01,30,27.2057,0
2010-09-08 22:25:01,30,27.2099,0
2010-09-08 22:40:01,30,27.2131,0
2010-09-08 22:55:01,30,27.2163,0
2010-09-08 23:10:01,30,27.2209,0
2010-09-08 23:25:01,30,27.2235,0
2010-09-08 23:40:01,30,27.2253,0
2010-09-08 23:55:01,30,27.2257,0
2010-09-09 00:10:01,30,27.2253,0
2010-09-09 00:25:01,30,27.2254,0
2010-09-09 00:40:01,30,27.2257,0
2010-09-09 00:55:01,30,27.2246,0
2010-09-09 01:10:01,30,27.2257,0
2010-09-09 01:25:01,30,27.2246,0
2010-09-09 01:40:01,30,27.2255,0
2010-09-09 01:55:01,30,27.2281,0
2010-09-09 02:10:01,30,27.2286,0
2010-09-09 02:25:01,30,27.2282,0
2010-09-09 02:40:01,30,27.2294,0
2010-09-09 02:55:01,30,27.2311,0
2010-09-09 03:10:01,30,27.2305,0
2010-09-09 03:25:01,30,27.2365,0
2010-09-09 03:40:01,30,27.2377,0
2010-09-09 03:55:01,30,27.2448,0
2010-09-09 04:10:01,30,27.2482,0
2010-09-09 04:25:01,30,27.2529,0
2010-09-09 04:40:01,30,27.2552,0
2010-09-09 04:55:01,30,27.2616,0
2010-09-09 05:10:01,30,27.2598,0
2010-09-09 05:25:01,30,27.2552,0
2010-09-09 05:40:01,30,27.2538,0
2010-09-09 05:55:01,30,27.2486,0
2010-09-09 06:10:01,30,27.2463,0
2010-09-09 06:25:01,30,27.2419,0
2010-09-09 06:40:01,30,27.2429,0
2010-09-09 06:55:01,30,27.2356,0
2010-09-09 07:10:01,30,27.2412,0
2010-09-09 07:25:01,30,27.2432,0
2010-09-09 07:40:01,30,27.2473,0
2010-09-09 07:55:01,30,27.248,0
2010-09-09 08:10:01,30,27.2497,0
2010-09-09 08:25:01,30,27.2515,0
2010-09-09 08:40:01,30,27.2521,0
2010-09-09 08:55:01,30,27.2538,0
2010-09-09 09:10:01,30,27.2552,0
2010-09-09 09:25:01,30,27.2578,0
2010-09-09 09:40:01,30,27.2605,0
2010-09-09 09:55:01,30,27.263,0
2010-09-09 10:10:01,30,27.2639,0
2010-09-09 10:25:01,30,27.2661,0
2010-09-09 10:40:01,30,27.2715,0
2010-09-09 10:55:01,30,27.275,0
2010-09-09 11:10:01,30,27.2748,0
2010-09-09 11:25:01,30,27.2759,0
2010-09-09 11:40:01,30,27.2692,0
2010-09-09 11:55:01,30,27.2744,0
2010-09-09 12:10:01,30,27.2751,0
2010-09-09 12:25:01,30,27.2674,0
2010-09-09 12:40:01,30,27.2701,0
2010-09-09 12:55:01,30,27.2695,0
2010-09-09 13:10:01,30,27.2677,0
2010-09-09 13:25:01,30,27.261,0
2010-09-09 13:40:01,30,27.2611,0
2010-09-09 13:55:01,30,27.2561,0
2010-09-09 14:10:01,30,27.2531,0
2010-09-09 14:25:01,30,27.2522,0
2010-09-09 14:40:01,30,27.2509,0
2010-09-09 14:55:01,30,27.251,0
2010-09-09 15:10:01,30,27.2527,0
2010-09-09 15:25:01,30,27.2529,0
2010-09-09 15:40:01,30,27.2528,0
2010-09-09 15:55:01,30,27.2547,0
2010-09-09 16:10:01,30,27.2541,0
2010-09-09 16:25:01,30,27.2544,0
2010-09-09 16:40:01,30,27.2556,0
2010-09-09 16:55:01,30,27.2553,0
2010-09-09 17:10:01,30,27.2555,0
2010-09-09 17:25:01,30,27.2581,0
2010-09-09 17:40:01,30,27.2573,0
2010-09-09 17:55:01,30,27.2589,0
2010-09-09 18:10:01,30,27.2586,0
2010-09-09 18:25:01,30,27.2597,0
2010-09-09 18:40:01,30,27.2613,0
2010-09-09 18:55:01,30,27.2606,0
2010-09-09 19:10:01,30,27.2631,0
2010-09-09 19:25:01,30,27.2636,0
2010-09-09 19:40:01,30,27.2646,0
2010-09-09 19:55:01,30,27.2652,0
2010-09-09 20:10:01,30,27.2674,0
2010-09-09 20:25:01,30,27.269,0
2010-09-09 20:40:01,30,27.269,0
2010-09-09 20:55:01,30,27.2695,0
2010-09-09 21:10:01,30,27.2687,0
2010-09-09 21:25:01,30,27.2684,0
2010-09-09 21:40:01,30,27.2701,0
2010-09-09 21:55:01,30,27.2704,0
2010-09-09 22:10:01,30,27.2716,0
2010-09-09 22:25:02,30,27.2727,0
2010-09-09 22:40:02,30,27.2722,0
2010-09-09 22:55:02,30,27.2743,0
2010-09-09 23:10:02,30,27.2741,0
2010-09-09 23:25:02,30,27.2748,0
2010-09-09 23:40:02,30,27.2744,0
2010-09-09 23:55:02,30,27.2762,0
2010-09-10 00:10:02,30,27.2742,0
2010-09-10 00:25:02,30,27.2744,0
2010-09-10 00:40:02,30,27.2736,0
2010-09-10 00:55:02,30,27.2744,0
2010-09-10 01:10:02,30,27.2713,0
2010-09-10 01:25:02,30,27.2701,0
2010-09-10 01:40:02,30,27.2702,0
2010-09-10 01:55:02,30,27.2717,0
2010-09-10 02:10:02,30,27.2724,0
2010-09-10 02:25:02,30,27.2747,0
2010-09-10 02:40:02,30,27.2747,0
2010-09-10 02:55:02,30,27.2755,0
2010-09-10 03:10:02,30,27.2755,0
2010-09-10 03:25:02,30,27.2762,0
2010-09-10 03:40:02,30,27.2787,0
2010-09-10 03:55:02,30,27.2854,0
2010-09-10 04:10:02,30,27.2886,0
2010-09-10 04:25:02,30,27.2896,0
2010-09-10 04:40:02,30,27.2901,0
2010-09-10 04:55:02,30,27.2895,0
2010-09-10 05:10:02,30,27.2906,0
2010-09-10 05:25:02,30,27.2914,0
2010-09-10 05:40:02,30,27.2884,0
2010-09-10 05:55:02,30,27.2904,0
2010-09-10 06:10:02,30,27.2896,0
2010-09-10 06:25:02,30,27.2866,0
2010-09-10 06:40:02,30,27.283,0
2010-09-10 06:55:02,30,27.2735,0
2010-09-10 07:10:02,30,27.2735,0
2010-09-10 07:25:02,30,27.2712,0
2010-09-10 07:40:02,30,27.2719,0
2010-09-10 07:55:02,30,27.2744,0
2010-09-10 08:10:02,30,27.2714,0
2010-09-10 08:25:02,30,27.2739,0
2010-09-10 08:40:02,30,27.2727,0
2010-09-10 08:55:02,30,27.2741,0
2010-09-10 09:10:02,30,27.2737,0
2010-09-10 09:25:02,30,27.2737,0
2010-09-10 09:40:02,30,27.2728,0
2010-09-10 09:55:02,30,27.2672,0
2010-09-10 10:10:02,30,27.2695,0
2010-09-10 10:25:02,30,27.2663,0
2010-09-10 10:40:02,30,27.2676,0
2010-09-10 10:55:02,30,27.2726,0
2010-09-10 11:10:02,30,27.2717,0
2010-09-10 11:25:02,30,27.2708,0
2010-09-10 11:40:02,30,27.269,0
2010-09-10 11:55:02,30,27.275,0
2010-09-10 12:10:02,30,27.2747,0
2010-09-10 12:25:02,30,27.273,0
2010-09-10 12:40:02,30,27.2744,0
2010-09-10 12:55:02,30,27.2698,0
2010-09-10 13:10:02,30,27.2706,0
2010-09-10 13:25:02,30,27.269,0
2010-09-10 13:40:02,30,27.2646,0
2010-09-10 13:55:02,30,27.2652,0
2010-09-10 14:10:02,30,27.2647,0
2010-09-10 14:25:02,30,27.2627,0
2010-09-10 14:40:02,30,27.2615,0
2010-09-10 14:55:02,30,27.2589,0
2010-09-10 15:10:02,30,27.26,0
2010-09-10 15:25:02,30,27.2613,0
2010-09-10 15:40:02,30,27.2603,0
2010-09-10 15:55:02,30,27.2537,0
2010-09-10 16:10:02,30,27.2504,0
2010-09-10 16:25:02,30,27.2493,0
2010-09-10 16:40:02,30,27.2492,0
2010-09-10 16:55:02,30,27.2444,0
2010-09-10 17:10:02,30,27.2405,0
2010-09-10 17:25:02,30,27.235,0
2010-09-10 17:40:02,30,27.2314,0
2010-09-10 17:55:02,30,27.2282,0
2010-09-10 18:10:02,30,27.2259,0
2010-09-10 18:25:02,30,27.2256,0
2010-09-10 18:40:02,30,27.2244,0
2010-09-10 18:55:02,30,27.2259,0
2010-09-10 19:10:02,30,27.2231,0
2010-09-10 19:25:02,30,27.2217,0
2010-09-10 19:40:02,30,27.2224,0
2010-09-10 19:55:02,30,27.2244,0
2010-09-10 20:10:02,30,27.2268,0
2010-09-10 20:25:02,30,27.2255,0
2010-09-10 20:40:02,30,27.2227,0
2010-09-10 20:55:02,30,27.2255,0
2010-09-10 21:10:02,30,27.2243,0
2010-09-10 21:25:02,30,27.2236,0
2010-09-10 21:40:02,30,27.2297,0
2010-09-10 21:55:02,30,27.2364,0
2010-09-10 22:10:02,30,27.2394,0
2010-09-10 22:25:02,30,27.2486,0
2010-09-10 22:40:02,30,27.2596,0
2010-09-10 22:55:02,30,27.2668,0
2010-09-10 23:10:02,30,27.2803,0
2010-09-10 23:25:02,30,27.2881,0
2010-09-10 23:40:02,30,27.29,0
2010-09-10 23:55:02,30,27.2888,0
2010-09-11 00:10:02,30,27.2863,0
2010-09-11 00:25:02,30,27.2837,0
2010-09-11 00:40:02,30,27.2821,0
2010-09-11 00:55:02,30,27.2755,0
2010-09-11 01:10:02,30,27.2769,0
2010-09-11 01:25:02,30,27.2762,0
2010-09-11 01:40:02,30,27.2764,0
2010-09-11 01:55:02,30,27.2741,0
2010-09-11 02:10:02,30,27.275,0
2010-09-11 02:25:02,30,27.2746,0
2010-09-11 02:40:02,30,27.2683,0
2010-09-11 02:55:02,30,27.2715,0
2010-09-11 03:10:02,30,27.2691,0
2010-09-11 03:25:02,30,27.2679,0
2010-09-11 03:40:02,30,27.2608,0
2010-09-11 03:55:02,30,27.2612,0
2010-09-11 04:10:02,30,27.2631,0
2010-09-11 04:25:02,30,27.2597,0
2010-09-11 04:40:02,30,27.262,0
2010-09-11 04:55:02,30,27.2628,0
2010-09-11 05:10:02,30,27.2613,0
2010-09-11 05:25:02,30,27.2641,0
2010-09-11 05:40:02,30,27.2668,0
2010-09-11 05:55:02,30,27.2678,0
2010-09-11 06:10:02,30,27.2657,0
2010-09-11 06:25:02,30,27.266,0
2010-09-11 06:40:02,30,27.2605,0
2010-09-11 06:55:02,30,27.2625,0
2010-09-11 07:10:02,30,27.2626,0
2010-09-11 07:25:02,30,27.2629,0
2010-09-11 07:40:02,30,27.265,0
2010-09-11 07:55:02,30,27.2569,0
2010-09-11 08:10:02,30,27.2593,0
2010-09-11 08:25:02,30,27.2594,0
2010-09-11 08:40:02,30,27.255,0
2010-09-11 08:55:02,30,27.2483,0
2010-09-11 09:10:02,30,27.2485,0
2010-09-11 09:25:02,30,27.2458,0
2010-09-11 09:40:02,30,27.244,0
2010-09-11 09:55:02,30,27.2401,0
2010-09-11 10:10:02,30,27.2328,0
2010-09-11 10:25:02,30,27.2289,0
2010-09-11 10:40:02,30,27.2218,0
2010-09-11 10:55:02,30,27.2181,0
2010-09-11 11:10:02,30,27.2143,0
2010-09-11 11:25:02,30,27.2118,0
2010-09-11 11:40:02,30,27.2067,0
2010-09-11 11:55:02,30,27.2061,0
2010-09-11 12:10:02,30,27.2012,0
2010-09-11 12:25:02,30,27.2039,0
2010-09-11 12:40:02,30,27.194,0
2010-09-11 12:55:02,30,27.195,0
2010-09-11 13:10:02,30,27.1856,0
2010-09-11 13:25:02,30,27.1815,0
2010-09-11 13:40:02,30,27.1767,0
2010-09-11 13:55:02,30,27.1806,0
2010-09-11 14:10:02,30,27.1783,0
2010-09-11 14:25:02,30,27.1801,0
2010-09-11 14:40:02,30,27.1793,0
2010-09-11 14:55:02,30,27.1808,0
2010-09-11 15:10:02,30,27.1824,0
2010-09-11 15:25:02,30,27.1836,0
2010-09-11 15:40:02,30,27.1855,0
2010-09-11 15:55:02,30,27.1883,0
2010-09-11 16:10:02,30,27.1896,0
2010-09-11 16:25:02,30,27.1924,0
2010-09-11 16:40:02,30,27.1907,0
2010-09-11 16:55:02,30,27.1913,0
2010-09-11 17:10:02,30,27.196,0
2010-09-11 17:25:02,30,27.1969,0
2010-09-11 17:40:02,30,27.1997,0
2010-09-11 17:55:02,30,27.2038,0
2010-09-11 18:10:02,30,27.2079,0
2010-09-11 18:25:01,30,27.2129,0
2010-09-11 18:40:01,30,27.2162,0
2010-09-11 18:55:01,30,27.2183,0
2010-09-11 19:10:01,30,27.2188,0
2010-09-11 19:25:01,30,27.2203,0
2010-09-11 19:40:01,30,27.2239,0
2010-09-11 19:55:01,30,27.2245,0
2010-09-11 20:10:01,30,27.2274,0
2010-09-11 20:25:01,30,27.2267,0
2010-09-11 20:40:01,30,27.2283,0
2010-09-11 20:55:01,30,27.2288,0
2010-09-11 21:10:01,30,27.2267,0
2010-09-11 21:25:01,30,27.2269,0
2010-09-11 21:40:01,30,27.2255,0
2010-09-11 21:55:01,30,27.2238,0
2010-09-11 22:10:01,30,27.2199,0
2010-09-11 22:25:01,30,27.2171,0
2010-09-11 22:40:01,30,27.2115,0
2010-09-11 22:55:01,30,27.2078,0
2010-09-11 23:10:01,30,27.2035,0
2010-09-11 23:25:01,30,27.2044,0
2010-09-11 23:40:01,30,27.2057,0
2010-09-11 23:55:01,30,27.2011,0
2010-09-12 00:10:01,30,27.1943,0
2010-09-12 00:25:01,30,27.1906,0
2010-09-12 00:40:01,30,27.188,0
2010-09-12 00:55:01,30,27.183,0
2010-09-12 01:10:01,30,27.1828,0
2010-09-12 01:25:01,30,27.1745,0
2010-09-12 01:40:01,30,27.1672,0
2010-09-12 01:55:01,30,27.1671,0
2010-09-12 02:10:01,30,27.1719,0
2010-09-12 02:25:01,30,27.1661,0
2010-09-12 02:40:01,30,27.1622,0
2010-09-12 02:55:01,30,27.1669,0
2010-09-12 03:10:01,30,27.1664,0
2010-09-12 03:25:01,30,27.1717,0
2010-09-12 03:40:01,30,27.1671,0
2010-09-12 03:55:01,30,27.1659,0
2010-09-12 04:10:01,30,27.1677,0
2010-09-12 04:25:01,30,27.1681,0
2010-09-12 04:40:01,30,27.1652,0
2010-09-12 04:55:01,30,27.1685,0
2010-09-12 05:10:01,30,27.1716,0
2010-09-12 05:25:01,30,27.1719,0
2010-09-12 05:40:01,30,27.1731,0
2010-09-12 05:55:01,30,27.1736,0
2010-09-12 06:10:01,30,27.1752,0
2010-09-12 06:25:01,30,27.1705,0
2010-09-12 06:40:01,30,27.1689,0
2010-09-12 06:55:01,30,27.1723,0
2010-09-12 07:10:01,30,27.1677,0
2010-09-12 07:25:01,30,27.1646,0
2010-09-12 07:40:01,30,27.1673,0
2010-09-12 07:55:01,30,27.1653,0
2010-09-12 08:10:01,30,27.1616,0
2010-09-12 08:25:01,30,27.1619,0
2010-09-12 08:40:01,30,27.1589,0
2010-09-12 08:55:01,30,27.1597,0
2010-09-12 09:10:01,30,27.1581,0
2010-09-12 09:25:01,30,27.1541,0
2010-09-12 09:40:01,30,27.1578,0
2010-09-12 09:55:01,30,27.1467,0
2010-09-12 10:10:01,30,27.1527,0
2010-09-12 10:25:01,30,27.146,0
2010-09-12 10:40:01,30,27.1441,0
2010-09-12 10:55:01,30,27.1369,0
2010-09-12 11:10:01,30,27.1353,0
2010-09-12 11:25:01,30,27.1282,0
2010-09-12 11:40:01,30,27.1265,0
2010-09-12 11:55:01,30,27.1211,0
2010-09-12 12:10:01,30,27.1191,0
2010-09-12 12:25:01,30,27.1157,0
2010-09-12 12:40:01,30,27.1174,0
2010-09-12 12:55:01,30,27.1156,0
2010-09-12 13:10:01,30,27.1124,0
2010-09-12 13:25:01,30,27.1129,0
2010-09-12 13:40:01,30,27.1086,0
2010-09-12 13:55:01,30,27.1081,0
2010-09-12 14:10:01,30,27.1066,0
2010-09-12 14:25:01,30,27.1065,0
2010-09-12 14:40:01,30,27.1066,0
2010-09-12 14:55:01,30,27.1058,0
2010-09-12 15:10:01,30,27.1054,0
2010-09-12 15:25:01,30,27.105,0
2010-09-12 15:40:01,30,27.1056,0
2010-09-12 15:55:01,30,27.1051,0
2010-09-12 16:10:01,30,27.1049,0
2010-09-12 16:25:01,30,27.1043,0
2010-09-12 16:40:01,30,27.1036,0
2010-09-12 16:55:01,30,27.1028,0
2010-09-12 17:10:01,30,27.1044,0
2010-09-12 17:25:01,30,27.1046,0
2010-09-12 17:40:01,30,27.1036,0
2010-09-12 17:55:01,30,27.1051,0
2010-09-12 18:10:01,30,27.1046,0
2010-09-12 18:25:01,30,27.1055,0
2010-09-12 18:40:01,30,27.1066,0
2010-09-12 18:55:01,30,27.1072,0
2010-09-12 19:10:01,30,27.1084,0
2010-09-12 19:25:01,30,27.1081,0
2010-09-12 19:40:01,30,27.1088,0
2010-09-12 19:55:01,30,27.1101,0
2010-09-12 20:10:01,30,27.1107,0
2010-09-12 20:25:01,30,27.1125,0
2010-09-12 20:40:01,30,27.1138,0
2010-09-12 20:55:01,30,27.1158,0
2010-09-12 21:10:01,30,27.1205,0
2010-09-12 21:25:01,30,27.1215,0
2010-09-12 21:40:01,30,27.1234,0
2010-09-12 21:55:01,30,27.1252,0
2010-09-12 22:10:01,30,27.1281,0
2010-09-12 22:25:01,30,27.1308,0
2010-09-12 22:40:01,30,27.1325,0
2010-09-12 22:55:01,30,27.1376,0
2010-09-12 23:10:01,30,27.1401,0
2010-09-12 23:25:01,30,27.1415,0
2010-09-12 23:40:01,30,27.1447,0
2010-09-12 23:55:01,30,27.1471,0
2010-09-13 00:10:01,30,27.1479,0
2010-09-13 00:25:01,30,27.1494,0
2010-09-13 00:40:01,30,27.1492,0
2010-09-13 00:55:01,30,27.1503,0
2010-09-13 01:10:01,30,27.15,0
2010-09-13 01:25:01,30,27.1501,0
2010-09-13 01:40:01,30,27.1508,0
2010-09-13 01:55:01,30,27.153,0
2010-09-13 02:10:01,30,27.1526,0
2010-09-13 02:25:01,30,27.1552,0
2010-09-13 02:40:01,30,27.155,0
2010-09-13 02:55:01,30,27.1554,0
2010-09-13 03:10:01,30,27.1559,0
2010-09-13 03:25:01,30,27.1597,0
2010-09-13 03:40:01,30,27.1567,0
2010-09-13 03:55:01,30,27.1569,0
2010-09-13 04:10:01,30,27.1582,0
2010-09-13 04:25:01,30,27.1615,0
2010-09-13 04:40:01,30,27.1605,0
