%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2005-08-26 17:00:01,30,5.68229,0
2005-08-26 17:15:00,15,5.6772,0
2005-08-26 17:15:01,30,5.68261,0
2005-08-26 17:30:00,15,5.67821,0
2005-08-26 17:30:01,30,5.6827,0
2005-08-26 17:45:00,15,5.67868,0
2005-08-26 17:45:01,30,5.68372,0
2005-08-26 18:00:00,15,5.67895,0
2005-08-26 18:00:01,30,5.68452,0
2005-08-26 18:15:00,15,5.67947,0
2005-08-26 18:15:01,30,5.683,0
2005-08-26 18:30:00,15,5.67923,0
2005-08-26 18:30:01,30,5.68081,0
2005-08-26 18:45:00,15,5.68005,0
2005-08-26 18:45:01,30,5.67977,0
2005-08-26 19:00:00,15,5.67851,0
2005-08-26 19:00:01,30,5.67869,0
2005-08-26 19:15:00,15,5.67823,0
2005-08-26 19:15:01,30,5.67793,0
2005-08-26 19:30:00,15,5.67777,0
2005-08-26 19:30:01,30,5.67739,0
2005-08-26 19:45:00,15,5.67763,0
2005-08-26 19:45:01,30,5.67742,0
2005-08-26 20:00:00,15,5.67607,0
2005-08-26 20:00:01,30,5.67778,0
2005-08-26 20:15:00,15,5.67672,0
2005-08-26 20:15:01,30,5.67814,0
2005-08-26 20:30:00,15,5.67645,0
2005-08-26 20:30:01,30,5.67851,0
2005-08-26 20:45:00,15,5.67598,0
2005-08-26 20:45:01,30,5.67863,0
2005-08-26 21:00:00,15,5.67642,0
2005-08-26 21:00:01,30,5.67808,0
2005-08-26 21:15:00,15,5.6707,0
2005-08-26 21:15:01,30,5.67716,0
2005-08-26 21:30:00,15,5.67615,0
2005-08-26 21:30:01,30,5.67652,0
2005-08-26 21:45:00,15,5.67601,0
2005-08-26 21:45:01,30,5.6755,0
2005-08-26 22:00:00,15,5.67604,0
2005-08-26 22:00:01,30,5.6751,0
2005-08-26 22:15:00,15,5.67587,0
2005-08-26 22:15:01,30,5.67498,0
2005-08-26 22:30:00,15,5.67557,0
2005-08-26 22:30:01,30,5.67382,0
2005-08-26 22:45:00,15,5.67571,0
2005-08-26 22:45:01,30,5.67362,0
2005-08-26 23:00:00,15,5.67568,0
2005-08-26 23:00:01,30,5.67361,0
2005-08-26 23:15:00,15,5.67552,0
2005-08-26 23:15:01,30,5.67404,0
2005-08-26 23:30:00,15,5.67623,0
2005-08-26 23:30:01,30,5.67305,0
2005-08-26 23:45:00,15,5.67593,0
2005-08-26 23:45:01,30,5.67228,0
2005-08-27 00:00:00,15,5.67497,0
2005-08-27 00:00:01,30,5.67154,0
2005-08-27 00:15:00,15,5.67525,0
2005-08-27 00:15:01,30,5.67095,0
2005-08-27 00:30:00,15,5.67555,0
2005-08-27 00:30:01,30,5.67037,0
2005-08-27 00:45:00,15,5.67601,0
2005-08-27 00:45:02,30,5.66928,0
2005-08-27 01:00:00,15,5.6762,0
2005-08-27 01:00:02,30,5.66781,0
2005-08-27 01:15:00,15,5.67527,0
2005-08-27 01:15:02,30,5.66841,0
2005-08-27 01:30:00,15,5.67566,0
2005-08-27 01:30:02,30,5.66746,0
2005-08-27 01:45:00,15,5.67538,0
2005-08-27 01:45:02,30,5.66756,0
2005-08-27 02:00:00,15,5.67516,0
2005-08-27 02:00:02,30,5.66756,0
2005-08-27 02:15:00,15,5.67445,0
2005-08-27 02:15:02,30,5.66816,0
2005-08-27 02:30:00,15,5.67385,0
2005-08-27 02:30:02,30,5.6683,0
2005-08-27 02:45:00,15,5.67368,0
2005-08-27 02:45:02,30,5.66791,0
2005-08-27 03:00:00,15,5.67374,0
2005-08-27 03:00:02,30,5.66786,0
2005-08-27 03:15:00,15,5.67377,0
2005-08-27 03:15:02,30,5.66763,0
2005-08-27 03:30:00,15,5.67344,0
2005-08-27 03:30:01,30,5.6678,0
2005-08-27 03:45:00,15,5.67336,0
2005-08-27 03:45:01,30,5.66673,0
2005-08-27 04:00:00,15,5.67346,0
2005-08-27 04:00:01,30,5.6666,0
2005-08-27 04:15:00,15,5.67382,0
2005-08-27 04:15:01,30,5.66624,0
2005-08-27 04:30:00,15,5.6736,0
2005-08-27 04:30:01,30,5.66585,0
2005-08-27 04:45:00,15,5.67347,0
2005-08-27 04:45:01,30,5.66567,0
2005-08-27 05:00:00,15,5.67281,0
2005-08-27 05:00:01,30,5.66549,0
2005-08-27 05:15:00,15,5.67245,0
2005-08-27 05:15:01,30,5.66524,0
2005-08-27 05:30:00,15,5.67306,0
2005-08-27 05:30:01,30,5.66503,0
2005-08-27 05:45:00,15,5.67237,0
2005-08-27 05:45:01,30,5.66479,0
2005-08-27 06:00:00,15,5.67248,0
2005-08-27 06:00:01,30,5.66552,0
2005-08-27 06:15:00,15,5.6713,0
2005-08-27 06:15:01,30,5.66483,0
2005-08-27 06:30:00,15,5.67127,0
2005-08-27 06:30:01,30,5.66515,0
2005-08-27 06:45:00,15,5.7542,0
2005-08-27 06:45:01,30,5.66621,0
2005-08-27 07:00:00,15,5.75379,0
2005-08-27 07:00:01,30,5.66645,0
2005-08-27 07:15:00,15,5.75359,0
2005-08-27 07:15:01,30,5.66601,0
2005-08-27 07:30:00,15,5.75273,0
2005-08-27 07:30:01,30,5.66568,0
2005-08-27 07:45:00,15,5.75206,0
2005-08-27 07:45:01,30,5.6652,0
2005-08-27 08:00:00,15,5.75181,0
2005-08-27 08:00:01,30,5.66451,0
2005-08-27 08:15:00,15,5.75125,0
2005-08-27 08:15:01,30,5.66412,0
2005-08-27 08:30:00,15,5.7503,0
2005-08-27 08:30:01,30,5.66384,0
2005-08-27 08:45:00,15,5.74952,0
2005-08-27 08:45:01,30,5.66388,0
2005-08-27 09:00:00,15,5.74907,0
2005-08-27 09:00:01,30,5.66388,0
2005-08-27 09:15:00,15,5.7479,0
2005-08-27 09:15:01,30,5.66395,0
2005-08-27 09:30:00,15,5.74673,0
2005-08-27 09:30:01,30,5.66391,0
2005-08-27 09:45:00,15,5.74676,0
2005-08-27 09:45:01,30,5.66383,0
2005-08-27 10:00:00,15,5.7467,0
2005-08-27 10:00:01,30,5.66367,0
2005-08-27 10:15:00,15,5.74587,0
2005-08-27 10:15:01,30,5.66351,0
2005-08-27 10:30:00,15,5.74592,0
2005-08-27 10:30:01,30,5.66313,0
2005-08-27 10:45:00,15,5.74587,0
2005-08-27 10:45:01,30,5.66262,0
2005-08-27 11:00:00,15,5.74609,0
2005-08-27 11:00:01,30,5.6618,0
2005-08-27 11:15:00,15,5.74582,0
2005-08-27 11:15:01,30,5.66132,0
2005-08-27 11:30:00,15,5.74584,0
2005-08-27 11:30:01,30,5.66128,0
2005-08-27 11:45:00,15,5.74573,0
2005-08-27 11:45:01,30,5.66116,0
2005-08-27 12:00:00,15,5.74437,0
2005-08-27 12:00:01,30,5.66109,0
2005-08-27 12:15:00,15,5.74401,0
2005-08-27 12:15:01,30,5.66076,0
2005-08-27 12:30:00,15,5.7425,0
2005-08-27 12:30:01,30,5.66048,0
2005-08-27 12:45:00,15,5.74208,0
2005-08-27 12:45:01,30,5.66007,0
2005-08-27 13:00:00,15,5.74233,0
2005-08-27 13:00:01,30,5.65989,0
2005-08-27 13:15:00,15,5.74306,0
2005-08-27 13:15:01,30,5.65977,0
2005-08-27 13:30:00,15,5.7341,0
2005-08-27 13:30:01,30,5.65989,0
2005-08-27 13:45:00,15,5.72756,0
2005-08-27 13:45:01,30,5.65987,0
2005-08-27 14:00:00,15,5.72484,0
2005-08-27 14:00:01,30,5.6598,0
2005-08-27 14:15:00,15,5.72329,0
2005-08-27 14:15:01,30,5.65971,0
2005-08-27 14:30:00,15,5.73001,0
2005-08-27 14:30:01,30,5.65962,0
2005-08-27 14:45:00,15,5.72665,0
2005-08-27 14:45:01,30,5.65937,0
2005-08-27 15:00:00,15,5.72632,0
2005-08-27 15:00:01,30,5.65917,0
2005-08-27 15:15:00,15,5.7274,0
2005-08-27 15:15:01,30,5.65901,0
2005-08-27 15:30:00,15,5.72926,0
2005-08-27 15:30:01,30,5.65882,0
2005-08-27 15:45:00,15,5.73193,0
2005-08-27 15:45:01,30,5.65835,0
2005-08-27 16:00:00,15,5.73334,0
2005-08-27 16:00:01,30,5.65843,0
2005-08-27 16:15:00,15,5.73131,0
2005-08-27 16:15:01,30,5.65818,0
2005-08-27 16:30:00,15,5.73246,0
2005-08-27 16:30:01,30,5.65812,0
2005-08-27 16:45:00,15,5.73095,0
2005-08-27 16:45:01,30,5.65822,0
2005-08-27 17:00:00,15,5.73774,0
2005-08-27 17:00:01,30,5.65855,0
2005-08-27 17:15:00,15,5.73329,0
2005-08-27 17:15:01,30,5.65908,0
2005-08-27 17:30:00,15,5.73637,0
2005-08-27 17:30:01,30,5.6593,0
2005-08-27 17:45:00,15,5.73871,0
2005-08-27 17:45:01,30,5.65961,0
2005-08-27 18:00:00,15,5.71666,0
2005-08-27 18:00:01,30,5.65967,0
2005-08-27 18:15:00,15,5.73682,0
2005-08-27 18:15:01,30,5.65994,0
2005-08-27 18:30:00,15,5.7239,0
2005-08-27 18:30:01,30,5.66,0
2005-08-27 18:45:00,15,5.72526,0
2005-08-27 18:45:01,30,5.66009,0
2005-08-27 19:00:00,15,5.72007,0
2005-08-27 19:00:01,30,5.65965,0
2005-08-27 19:15:00,15,5.72149,0
2005-08-27 19:15:01,30,5.6594,0
2005-08-27 19:30:00,15,5.72987,0
2005-08-27 19:30:01,30,5.65941,0
2005-08-27 19:45:00,15,5.71572,0
2005-08-27 19:45:01,30,5.65913,0
2005-08-27 20:00:00,15,5.71653,0
2005-08-27 20:00:01,30,5.65863,0
2005-08-27 20:15:00,15,5.71174,0
2005-08-27 20:15:01,30,5.65813,0
2005-08-27 20:30:00,15,5.70792,0
2005-08-27 20:30:01,30,5.658,0
2005-08-27 20:45:00,15,5.70762,0
2005-08-27 20:45:01,30,5.65802,0
2005-08-27 21:00:00,15,5.70696,0
2005-08-27 21:00:01,30,5.658,0
2005-08-27 21:15:00,15,5.70502,0
2005-08-27 21:15:01,30,5.65775,0
2005-08-27 21:30:00,15,5.7037,0
2005-08-27 21:30:01,30,5.65764,0
2005-08-27 21:45:00,15,5.70165,0
2005-08-27 21:45:01,30,5.65747,0
2005-08-27 22:00:00,15,5.70024,0
2005-08-27 22:00:01,30,5.65758,0
2005-08-27 22:15:00,15,5.70002,0
2005-08-27 22:15:01,30,5.65786,0
2005-08-27 22:30:00,15,5.69945,0
2005-08-27 22:30:01,30,5.65775,0
2005-08-27 22:45:00,15,5.69964,0
2005-08-27 22:45:01,30,5.65739,0
2005-08-27 23:00:00,15,5.69765,0
2005-08-27 23:00:01,30,5.65748,0
2005-08-27 23:15:00,15,5.7008,0
2005-08-27 23:15:01,30,5.65767,0
2005-08-27 23:30:00,15,5.69531,0
2005-08-27 23:30:01,30,5.65784,0
2005-08-27 23:45:00,15,5.69399,0
2005-08-27 23:45:01,30,5.65805,0
2005-08-28 00:00:00,15,5.69115,0
2005-08-28 00:00:01,30,5.65828,0
2005-08-28 00:15:00,15,5.69388,0
2005-08-28 00:15:01,30,5.65848,0
2005-08-28 00:30:00,15,5.69219,0
2005-08-28 00:30:01,30,5.65861,0
2005-08-28 00:45:00,15,5.69231,0
2005-08-28 00:45:01,30,5.65923,0
2005-08-28 01:00:00,15,5.69647,0
2005-08-28 01:00:01,30,5.65915,0
2005-08-28 01:15:00,15,5.68655,0
2005-08-28 01:15:01,30,5.65973,0
2005-08-28 01:30:00,15,5.68595,0
2005-08-28 01:30:01,30,5.66027,0
2005-08-28 01:45:00,15,5.68625,0
2005-08-28 01:45:01,30,5.66079,0
2005-08-28 02:00:00,15,5.6851,0
2005-08-28 02:00:01,30,5.66115,0
2005-08-28 02:15:00,15,5.68678,0
2005-08-28 02:15:01,30,5.66131,0
2005-08-28 02:30:00,15,5.68793,0
2005-08-28 02:30:01,30,5.66149,0
2005-08-28 02:45:00,15,5.68994,0
2005-08-28 02:45:01,30,5.66174,0
2005-08-28 03:00:00,15,5.68747,0
2005-08-28 03:00:01,30,5.66191,0
2005-08-28 03:15:00,15,5.69071,0
2005-08-28 03:15:01,30,5.6619,0
2005-08-28 03:30:00,15,5.69206,0
2005-08-28 03:30:01,30,5.6617,0
2005-08-28 03:45:00,15,5.69418,0
2005-08-28 03:45:01,30,5.66166,0
2005-08-28 04:00:01,15,5.69892,0
2005-08-28 04:00:01,30,5.66149,0
2005-08-28 04:15:01,15,5.69799,0
2005-08-28 04:15:01,30,5.66119,0
2005-08-28 04:30:01,15,5.69752,0
2005-08-28 04:30:01,30,5.66103,0
2005-08-28 04:45:01,15,5.6992,0
2005-08-28 04:45:01,30,5.66097,0
2005-08-28 05:00:01,15,5.70221,0
2005-08-28 05:00:01,30,5.66086,0
2005-08-28 05:15:01,15,5.69983,0
2005-08-28 05:15:01,30,5.66082,0
2005-08-28 05:30:01,15,5.61999,0
2005-08-28 05:30:01,30,5.66089,0
2005-08-28 05:45:01,15,5.65098,0
2005-08-28 05:45:01,30,5.66084,0
2005-08-28 06:00:01,15,5.67898,0
2005-08-28 06:00:01,30,5.66101,0
2005-08-28 06:15:01,15,5.7032,0
2005-08-28 06:15:01,30,5.66092,0
2005-08-28 06:30:01,15,5.7013,0
2005-08-28 06:30:01,30,5.66093,0
2005-08-28 06:45:01,15,5.67291,0
2005-08-28 06:45:01,30,5.66066,0
2005-08-28 07:00:01,15,5.70179,0
2005-08-28 07:00:01,30,5.66062,0
2005-08-28 07:15:01,15,5.68569,0
2005-08-28 07:15:01,30,5.66069,0
2005-08-28 07:30:01,15,5.70199,0
2005-08-28 07:30:01,30,5.66066,0
2005-08-28 07:45:01,15,5.70293,0
2005-08-28 07:45:01,30,5.66022,0
2005-08-28 08:00:01,15,5.7016,0
2005-08-28 08:00:01,30,5.65836,0
2005-08-28 08:15:01,15,5.70221,0
2005-08-28 08:15:01,30,5.65879,0
2005-08-28 08:30:01,15,5.70116,0
2005-08-28 08:30:01,30,5.65854,0
2005-08-28 08:45:01,15,5.70114,0
2005-08-28 08:45:01,30,5.65843,0
2005-08-28 09:00:01,15,5.70224,0
2005-08-28 09:00:01,30,5.65807,0
2005-08-28 09:15:01,15,5.69932,0
2005-08-28 09:15:01,30,5.65822,0
2005-08-28 09:30:01,15,5.69906,0
2005-08-28 09:30:01,30,5.65829,0
2005-08-28 09:45:01,15,5.69945,0
2005-08-28 09:45:01,30,5.65859,0
2005-08-28 10:00:01,15,5.6989,0
2005-08-28 10:00:01,30,5.65887,0
2005-08-28 10:15:01,15,5.69708,0
2005-08-28 10:15:01,30,5.65913,0
2005-08-28 10:30:01,15,5.69851,0
2005-08-28 10:30:01,30,5.65939,0
2005-08-28 10:45:01,15,5.69738,0
2005-08-28 10:45:01,30,5.65977,0
2005-08-28 11:00:01,15,5.69609,0
2005-08-28 11:00:01,30,5.66005,0
2005-08-28 11:15:01,15,5.69457,0
2005-08-28 11:15:01,30,5.66061,0
2005-08-28 11:30:01,15,5.69711,0
2005-08-28 11:30:01,30,5.66081,0
2005-08-28 11:45:01,15,5.69675,0
2005-08-28 11:45:01,30,5.66083,0
2005-08-28 12:00:01,15,5.69827,0
2005-08-28 12:00:01,30,5.66034,0
2005-08-28 12:15:01,15,5.69998,0
2005-08-28 12:15:01,30,5.66029,0
2005-08-28 12:30:01,15,5.70003,0
2005-08-28 12:30:01,30,5.66053,0
2005-08-28 12:45:01,15,5.69703,0
2005-08-28 12:45:01,30,5.66054,0
2005-08-28 13:00:01,15,5.69794,0
2005-08-28 13:00:01,30,5.66051,0
2005-08-28 13:15:01,15,5.70053,0
2005-08-28 13:15:01,30,5.66006,0
2005-08-28 13:30:01,15,5.70246,0
2005-08-28 13:30:01,30,5.65985,0
2005-08-28 13:45:01,15,5.70456,0
2005-08-28 13:45:01,30,5.65961,0
2005-08-28 14:00:01,15,5.7068,0
2005-08-28 14:00:01,30,5.65934,0
2005-08-28 14:15:01,15,5.7082,0
2005-08-28 14:15:01,30,5.65947,0
2005-08-28 14:30:01,15,5.70859,0
2005-08-28 14:30:01,30,5.65933,0
2005-08-28 14:45:01,15,5.71102,0
2005-08-28 14:45:01,30,5.65956,0
2005-08-28 15:00:01,15,5.71193,0
2005-08-28 15:00:01,30,5.65936,0
2005-08-28 15:15:01,15,5.71312,0
2005-08-28 15:15:01,30,5.65914,0
2005-08-28 15:30:01,15,5.71481,0
2005-08-28 15:30:01,30,5.65939,0
2005-08-28 15:45:01,15,5.71614,0
2005-08-28 15:45:01,30,5.66003,0
2005-08-28 16:00:01,15,5.71683,0
2005-08-28 16:00:01,30,5.66093,0
2005-08-28 16:15:01,15,5.71664,0
2005-08-28 16:15:01,30,5.66147,0
2005-08-28 16:30:01,15,5.71772,0
2005-08-28 16:30:01,30,5.66184,0
2005-08-28 16:45:01,15,5.71825,0
2005-08-28 16:45:01,30,5.66205,0
2005-08-28 17:00:01,15,5.71913,0
2005-08-28 17:00:01,30,5.6624,0
2005-08-28 17:15:01,15,5.71891,0
2005-08-28 17:15:01,30,5.66278,0
2005-08-28 17:30:01,15,5.71858,0
2005-08-28 17:30:01,30,5.66343,0
2005-08-28 17:45:01,15,5.71944,0
2005-08-28 17:45:01,30,5.66367,0
2005-08-28 18:00:01,15,5.71913,0
2005-08-28 18:00:01,30,5.66375,0
2005-08-28 18:15:01,15,5.71982,0
2005-08-28 18:15:01,30,5.66407,0
2005-08-28 18:30:01,15,5.72096,0
2005-08-28 18:30:01,30,5.66347,0
2005-08-28 18:45:01,15,5.7209,0
2005-08-28 18:45:01,30,5.66324,0
2005-08-28 19:00:01,15,5.7211,0
2005-08-28 19:00:01,30,5.66354,0
2005-08-28 19:15:01,15,5.72093,0
2005-08-28 19:15:01,30,5.66392,0
2005-08-28 19:30:01,15,5.72769,0
2005-08-28 19:30:01,30,5.66361,0
2005-08-28 19:45:01,15,5.7331,0
2005-08-28 19:45:01,30,5.66307,0
2005-08-28 20:00:01,15,5.73119,0
2005-08-28 20:00:01,30,5.66305,0
2005-08-28 20:15:01,15,5.73407,0
2005-08-28 20:15:01,30,5.66308,0
2005-08-28 20:30:01,15,5.73344,0
2005-08-28 20:30:01,30,5.66246,0
2005-08-28 20:45:01,15,5.73571,0
2005-08-28 20:45:01,30,5.66299,0
2005-08-28 21:00:01,15,5.73724,0
2005-08-28 21:00:01,30,5.66368,0
2005-08-28 21:15:01,15,5.74005,0
2005-08-28 21:15:01,30,5.66442,0
2005-08-28 21:30:01,15,5.73796,0
2005-08-28 21:30:01,30,5.66494,0
2005-08-28 21:45:01,15,5.73963,0
2005-08-28 21:45:01,30,5.66489,0
2005-08-28 22:00:01,15,5.73888,0
2005-08-28 22:00:01,30,5.66524,0
2005-08-28 22:15:01,15,5.73918,0
2005-08-28 22:15:01,30,5.66553,0
2005-08-28 22:30:01,15,5.73955,0
2005-08-28 22:30:01,30,5.66479,0
2005-08-28 22:45:01,15,5.74041,0
2005-08-28 22:45:01,30,5.66348,0
2005-08-28 23:00:01,15,5.73963,0
2005-08-28 23:00:01,30,5.6615,0
2005-08-28 23:15:01,15,5.73977,0
2005-08-28 23:15:01,30,5.65819,0
2005-08-28 23:30:01,15,5.73793,0
2005-08-28 23:30:01,30,5.65634,0
2005-08-28 23:45:01,15,5.73607,0
2005-08-28 23:45:01,30,5.65601,0
2005-08-29 00:00:01,15,5.73963,0
2005-08-29 00:00:01,30,5.65539,0
2005-08-29 00:15:01,15,5.73952,0
2005-08-29 00:15:01,30,5.65437,0
2005-08-29 00:30:01,15,5.74007,0
2005-08-29 00:30:01,30,5.6541,0
2005-08-29 00:45:01,15,5.73877,0
2005-08-29 00:45:01,30,5.65358,0
2005-08-29 01:00:01,15,5.7391,0
2005-08-29 01:00:01,30,5.65322,0
2005-08-29 01:15:01,15,5.73869,0
2005-08-29 01:15:01,30,5.65382,0
2005-08-29 01:30:00,15,5.73841,0
2005-08-29 01:30:01,30,5.65283,0
2005-08-29 01:45:00,15,5.73771,0
2005-08-29 01:45:01,30,5.65059,0
2005-08-29 02:00:00,15,5.73635,0
2005-08-29 02:00:02,30,5.64941,0
2005-08-29 02:15:00,15,5.73574,0
2005-08-29 02:15:02,30,5.64913,0
2005-08-29 02:30:00,15,5.73526,0
2005-08-29 02:30:02,30,5.6482,0
2005-08-29 02:45:00,15,5.73457,0
2005-08-29 02:45:02,30,5.64781,0
2005-08-29 03:00:00,15,5.73438,0
2005-08-29 03:00:02,30,5.64782,0
2005-08-29 03:15:00,15,5.73399,0
2005-08-29 03:15:02,30,5.64727,0
2005-08-29 03:30:00,15,5.7334,0
2005-08-29 03:30:02,30,5.64668,0
2005-08-29 03:45:00,15,5.73288,0
2005-08-29 03:45:02,30,5.64643,0
2005-08-29 04:00:00,15,5.73249,0
2005-08-29 04:00:02,30,5.64607,0
2005-08-29 04:15:00,15,5.73241,0
2005-08-29 04:15:02,30,5.64531,0
2005-08-29 04:30:00,15,5.73201,0
2005-08-29 04:30:02,30,5.64504,0
2005-08-29 04:45:00,15,5.7321,0
2005-08-29 04:45:02,30,5.64475,0
2005-08-29 05:00:00,15,5.73201,0
2005-08-29 05:00:01,30,5.64522,0
2005-08-29 05:15:00,15,5.73143,0
2005-08-29 05:15:01,30,5.64482,0
2005-08-29 05:30:00,15,5.73146,0
2005-08-29 05:30:01,30,5.64478,0
2005-08-29 05:45:00,15,5.73143,0
2005-08-29 05:45:01,30,5.64531,0
2005-08-29 06:00:00,15,5.73135,0
2005-08-29 06:00:01,30,5.64615,0
2005-08-29 06:15:00,15,5.73107,0
2005-08-29 06:15:01,30,5.64572,0
2005-08-29 06:30:00,15,5.73096,0
2005-08-29 06:30:01,30,5.64554,0
2005-08-29 06:45:00,15,5.7306,0
2005-08-29 06:45:01,30,5.64489,0
2005-08-29 07:00:00,15,5.73038,0
2005-08-29 07:00:01,30,5.64402,0
2005-08-29 07:15:00,15,5.73005,0
2005-08-29 07:15:01,30,5.64369,0
2005-08-29 07:30:00,15,5.72988,0
2005-08-29 07:30:01,30,5.64365,0
2005-08-29 07:45:00,15,5.72963,0
2005-08-29 07:45:01,30,5.64364,0
2005-08-29 08:00:00,15,5.7288,0
2005-08-29 08:00:01,30,5.64405,0
2005-08-29 08:15:00,15,5.72894,0
2005-08-29 08:15:01,30,5.64414,0
2005-08-29 08:30:00,15,5.72858,0
2005-08-29 08:30:01,30,5.64446,0
2005-08-29 08:45:00,15,5.72786,0
2005-08-29 08:45:01,30,5.6444,0
2005-08-29 09:00:00,15,5.72802,0
2005-08-29 09:00:01,30,5.6445,0
2005-08-29 09:15:00,15,5.72754,0
2005-08-29 09:15:01,30,5.64463,0
2005-08-29 09:30:00,15,5.7271,0
2005-08-29 09:30:01,30,5.64489,0
2005-08-29 09:45:00,15,5.72638,0
2005-08-29 09:45:01,30,5.64506,0
2005-08-29 10:00:00,15,5.72616,0
2005-08-29 10:00:01,30,5.64537,0
2005-08-29 10:15:00,15,5.72549,0
2005-08-29 10:15:01,30,5.64538,0
2005-08-29 10:30:00,15,5.72497,0
2005-08-29 10:30:01,30,5.6454,0
2005-08-29 10:45:00,15,5.72455,0
2005-08-29 10:45:01,30,5.64551,0
2005-08-29 11:00:00,15,5.72341,0
2005-08-29 11:00:01,30,5.64572,0
2005-08-29 11:15:00,15,5.72297,0
2005-08-29 11:15:01,30,5.64591,0
2005-08-29 11:30:00,15,5.72203,0
2005-08-29 11:30:01,30,5.64627,0
2005-08-29 11:45:00,15,5.72123,0
2005-08-29 11:45:01,30,5.64574,0
2005-08-29 12:00:00,15,5.72111,0
2005-08-29 12:00:01,30,5.64483,0
2005-08-29 12:15:00,15,5.72095,0
2005-08-29 12:15:01,30,5.64423,0
2005-08-29 12:30:00,15,5.72131,0
2005-08-29 12:30:01,30,5.64321,0
2005-08-29 12:45:00,15,5.72125,0
2005-08-29 12:45:01,30,5.642,0
2005-08-29 13:00:00,15,5.721,0
2005-08-29 13:00:01,30,5.64136,0
2005-08-29 13:15:00,15,5.72109,0
2005-08-29 13:15:01,30,5.64145,0
2005-08-29 13:30:00,15,5.72062,0
2005-08-29 13:30:01,30,5.64154,0
2005-08-29 13:45:00,15,5.71965,0
2005-08-29 13:45:01,30,5.64175,0
2005-08-29 14:00:00,15,5.71934,0
2005-08-29 14:00:01,30,5.64179,0
2005-08-29 14:15:00,15,5.71937,0
2005-08-29 14:15:01,30,5.64204,0
2005-08-29 14:30:00,15,5.71956,0
2005-08-29 14:30:01,30,5.6416,0
2005-08-29 14:45:00,15,5.72014,0
2005-08-29 14:45:01,30,5.64174,0
2005-08-29 15:00:00,15,5.72037,0
2005-08-29 15:00:01,30,5.64195,0
2005-08-29 15:15:00,15,5.72136,0
2005-08-29 15:15:01,30,5.6421,0
2005-08-29 15:30:00,15,5.72192,0
2005-08-29 15:30:01,30,5.64232,0
2005-08-29 15:45:00,15,5.72261,0
2005-08-29 15:45:01,30,5.64246,0
2005-08-29 16:00:00,15,5.72266,0
2005-08-29 16:00:01,30,5.64254,0
2005-08-29 16:15:00,15,5.72266,0
2005-08-29 16:15:01,30,5.64293,0
2005-08-29 16:30:00,15,5.7238,0
2005-08-29 16:30:01,30,5.64301,0
2005-08-29 16:45:00,15,5.72333,0
2005-08-29 16:45:01,30,5.64312,0
2005-08-29 17:00:00,15,5.72344,0
2005-08-29 17:00:01,30,5.64304,0
2005-08-29 17:15:00,15,5.7243,0
2005-08-29 17:15:01,30,5.64323,0
2005-08-29 17:30:00,15,5.72452,0
2005-08-29 17:30:01,30,5.64336,0
2005-08-29 17:45:00,15,5.72502,0
2005-08-29 17:45:01,30,5.64324,0
2005-08-29 18:00:00,15,5.72521,0
2005-08-29 18:00:01,30,5.64344,0
2005-08-29 18:15:00,15,5.72563,0
2005-08-29 18:15:01,30,5.64338,0
2005-08-29 18:30:00,15,5.7256,0
2005-08-29 18:30:01,30,5.64365,0
2005-08-29 18:45:00,15,5.72582,0
2005-08-29 18:45:01,30,5.64375,0
2005-08-29 19:00:00,15,5.72629,0
2005-08-29 19:00:01,30,5.64426,0
2005-08-29 19:15:00,15,5.72613,0
2005-08-29 19:15:01,30,5.64445,0
2005-08-29 19:30:00,15,5.7264,0
2005-08-29 19:30:01,30,5.64486,0
2005-08-29 19:45:00,15,5.72696,0
2005-08-29 19:45:01,30,5.64512,0
2005-08-29 20:00:00,15,5.72701,0
2005-08-29 20:00:01,30,5.64541,0
2005-08-29 20:15:00,15,5.7269,0
2005-08-29 20:15:01,30,5.64539,0
2005-08-29 20:30:00,15,5.72679,0
2005-08-29 20:30:01,30,5.6458,0
2005-08-29 20:45:00,15,5.72671,0
2005-08-29 20:45:01,30,5.64584,0
2005-08-29 21:00:00,15,5.72704,0
2005-08-29 21:00:01,30,5.64635,0
2005-08-29 21:15:00,15,5.72724,0
2005-08-29 21:15:01,30,5.64666,0
2005-08-29 21:30:00,15,5.72751,0
2005-08-29 21:30:01,30,5.64712,0
2005-08-29 21:45:00,15,5.72724,0
2005-08-29 21:45:01,30,5.64749,0
2005-08-29 22:00:00,15,5.72804,0
2005-08-29 22:00:01,30,5.64793,0
2005-08-29 22:15:00,15,5.72812,0
2005-08-29 22:15:01,30,5.64826,0
2005-08-29 22:30:00,15,5.72832,0
2005-08-29 22:30:01,30,5.64838,0
2005-08-29 22:45:00,15,5.72896,0
2005-08-29 22:45:01,30,5.64855,0
2005-08-29 23:00:00,15,5.72907,0
2005-08-29 23:00:01,30,5.64889,0
2005-08-29 23:15:00,15,5.72918,0
2005-08-29 23:15:01,30,5.64907,0
2005-08-29 23:30:00,15,5.72943,0
2005-08-29 23:30:01,30,5.64872,0
2005-08-29 23:45:00,15,5.72923,0
2005-08-29 23:45:01,30,5.64857,0
