%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2010-11-08 14:30:01,30,5.04423,0
2010-11-08 14:45:01,30,5.0443,0
2010-11-08 15:00:01,30,5.04351,0
2010-11-08 15:15:01,30,5.04304,0
2010-11-08 15:30:01,30,5.04281,0
2010-11-08 15:45:01,30,5.04209,0
2010-11-08 16:00:01,30,5.0415,0
2010-11-08 16:15:01,30,5.04115,0
2010-11-08 16:30:01,30,5.03726,0
2010-11-08 16:45:01,30,5.0366,0
2010-11-08 17:00:01,30,5.03372,0
2010-11-08 17:15:01,30,5.03021,0
2010-11-08 17:30:01,30,5.02946,0
2010-11-08 17:45:01,30,5.02695,0
2010-11-08 18:00:01,30,5.0261,0
2010-11-08 18:15:01,30,5.02427,0
2010-11-08 18:30:00,30,5.02432,0
2010-11-08 18:45:00,30,5.02335,0
2010-11-08 19:00:00,30,5.02347,0
2010-11-08 19:15:00,30,5.02382,0
2010-11-08 19:30:00,30,5.0241,0
2010-11-08 19:45:00,30,5.02372,0
2010-11-08 20:00:00,30,5.0236,0
2010-11-08 20:15:00,30,5.02392,0
2010-11-08 20:30:00,30,5.02334,0
2010-11-08 20:45:00,30,5.02295,0
2010-11-08 21:00:00,30,5.02352,0
2010-11-08 21:15:00,30,5.02462,0
2010-11-08 21:30:00,30,5.02525,0
2010-11-08 21:45:00,30,5.02645,0
2010-11-08 22:00:00,30,5.027,0
2010-11-08 22:15:00,30,5.0283,0
2010-11-08 22:30:00,30,5.02963,0
2010-11-08 22:45:00,30,5.03169,0
2010-11-08 23:00:00,30,5.03216,0
2010-11-08 23:15:00,30,5.03176,0
2010-11-08 23:30:00,30,5.03259,0
2010-11-08 23:45:00,30,5.03329,0
2010-11-09 00:00:00,30,5.03372,0
2010-11-09 00:15:00,30,5.03465,0
2010-11-09 00:30:00,30,5.03436,0
2010-11-09 00:45:00,30,5.0347,0
2010-11-09 01:00:00,30,5.03406,0
2010-11-09 01:15:00,30,5.0346,0
2010-11-09 01:30:00,30,5.03337,0
2010-11-09 01:45:00,30,5.03452,0
2010-11-09 02:00:00,30,5.03329,0
2010-11-09 02:15:00,30,5.03184,0
2010-11-09 02:30:00,30,5.03016,0
2010-11-09 02:45:00,30,5.03001,0
2010-11-09 03:00:00,30,5.03016,0
2010-11-09 03:15:00,30,5.02858,0
2010-11-09 03:30:00,30,5.0268,0
2010-11-09 03:45:01,30,5.0235,0
2010-11-09 04:00:01,30,5.0179,0
2010-11-09 04:15:01,30,5.01625,0
2010-11-09 04:30:01,30,5.0156,0
2010-11-09 04:45:01,30,5.01585,0
2010-11-09 05:00:01,30,5.01557,0
2010-11-09 05:15:01,30,5.01515,0
2010-11-09 05:30:01,30,5.01545,0
2010-11-09 05:45:01,30,5.0157,0
2010-11-09 06:00:01,30,5.01477,0
2010-11-09 06:15:01,30,5.01387,0
2010-11-09 06:30:01,30,5.00996,0
2010-11-09 06:45:01,30,5.00893,0
2010-11-09 07:00:01,30,5.00732,0
2010-11-09 07:15:01,30,5.0062,0
2010-11-09 07:30:01,30,5.00607,0
2010-11-09 07:45:01,30,5.00574,0
2010-11-09 08:00:01,30,5.00619,0
2010-11-09 08:15:01,30,5.00502,0
2010-11-09 08:30:01,30,5.00562,0
2010-11-09 08:45:01,30,5.00644,0
2010-11-09 09:00:01,30,5.00624,0
2010-11-09 09:15:01,30,5.00689,0
2010-11-09 09:30:01,30,5.00794,0
2010-11-09 09:45:01,30,5.00707,0
2010-11-09 10:00:01,30,5.00749,0
2010-11-09 10:15:01,30,5.00627,0
2010-11-09 10:30:01,30,5.00547,0
2010-11-09 10:45:01,30,5.00644,0
2010-11-09 11:00:01,30,5.00846,0
2010-11-09 11:15:01,30,5.00933,0
2010-11-09 11:30:01,30,5.01078,0
2010-11-09 11:45:01,30,5.013,0
2010-11-09 12:00:01,30,5.0127,0
2010-11-09 12:15:01,30,5.01278,0
2010-11-09 12:30:01,30,5.01363,0
2010-11-09 12:45:01,30,5.01425,0
2010-11-09 13:00:01,30,5.01495,0
2010-11-09 13:15:01,30,5.01515,0
2010-11-09 13:30:01,30,5.01615,0
2010-11-09 13:45:01,30,5.01625,0
2010-11-09 14:00:01,30,5.01645,0
2010-11-09 14:15:01,30,5.0167,0
2010-11-09 14:30:01,30,5.01595,0
2010-11-09 14:45:01,30,5.01522,0
2010-11-09 15:00:01,30,5.01477,0
2010-11-09 15:15:01,30,5.01363,0
2010-11-09 15:30:01,30,5.013,0
2010-11-09 15:45:01,30,5.01245,0
2010-11-09 16:00:01,30,5.01253,0
2010-11-09 16:15:01,30,5.01235,0
2010-11-09 16:30:01,30,5.01173,0
2010-11-09 16:45:01,30,5.01093,0
2010-11-09 17:00:01,30,5.00896,0
2010-11-09 17:15:01,30,5.00886,0
2010-11-09 17:30:01,30,5.00879,0
2010-11-09 17:45:01,30,5.00784,0
2010-11-09 18:00:01,30,5.00746,0
2010-11-09 18:15:01,30,5.00652,0
2010-11-09 18:30:01,30,5.00619,0
2010-11-09 18:45:01,30,5.0058,0
2010-11-09 19:00:01,30,5.00535,0
2010-11-09 19:15:01,30,5.005,0
2010-11-09 19:30:01,30,5.0051,0
2010-11-09 19:45:01,30,5.0045,0
2010-11-09 20:00:01,30,5.00413,0
2010-11-09 20:15:01,30,5.00425,0
2010-11-09 20:30:01,30,5.00475,0
2010-11-09 20:45:01,30,5.00458,0
2010-11-09 21:00:01,30,5.0046,0
2010-11-09 21:15:01,30,5.0053,0
2010-11-09 21:30:01,30,5.00535,0
2010-11-09 21:45:01,30,5.0051,0
2010-11-09 22:00:01,30,5.00525,0
2010-11-09 22:15:01,30,5.00587,0
2010-11-09 22:30:01,30,5.00647,0
2010-11-09 22:45:01,30,5.00709,0
2010-11-09 23:00:01,30,5.00789,0
2010-11-09 23:15:01,30,5.00921,0
2010-11-09 23:30:01,30,5.00971,0
2010-11-09 23:45:01,30,5.01076,0
2010-11-10 00:00:01,30,5.01133,0
2010-11-10 00:15:01,30,5.01163,0
2010-11-10 00:30:01,30,5.0118,0
2010-11-10 00:45:01,30,5.01183,0
2010-11-10 01:00:01,30,5.012,0
2010-11-10 01:15:01,30,5.0121,0
2010-11-10 01:30:01,30,5.01228,0
2010-11-10 01:45:01,30,5.01248,0
2010-11-10 02:00:01,30,5.01243,0
2010-11-10 02:15:01,30,5.01228,0
2010-11-10 02:30:01,30,5.01233,0
2010-11-10 02:45:01,30,5.01208,0
2010-11-10 03:00:01,30,5.01105,0
2010-11-10 03:15:01,30,5.01018,0
2010-11-10 03:30:01,30,5.00923,0
2010-11-10 03:45:01,30,5.00851,0
2010-11-10 04:00:01,30,5.00774,0
2010-11-10 04:15:01,30,5.00736,0
2010-11-10 04:30:01,30,5.00622,0
2010-11-10 04:45:01,30,5.00256,0
2010-11-10 05:00:01,30,5.00176,0
2010-11-10 05:15:01,30,5.00007,0
2010-11-10 05:30:01,30,4.99967,0
2010-11-10 05:45:01,30,4.9982,0
2010-11-10 06:00:01,30,4.99604,0
2010-11-10 06:15:01,30,4.99602,0
2010-11-10 06:30:01,30,4.99589,0
2010-11-10 06:45:01,30,4.99557,0
2010-11-10 07:00:01,30,4.99475,0
2010-11-10 07:15:00,30,4.9943,0
2010-11-10 07:30:00,30,4.9939,0
2010-11-10 07:45:00,30,4.99393,0
2010-11-10 08:00:00,30,4.99291,0
2010-11-10 08:15:00,30,4.99207,0
2010-11-10 08:30:00,30,4.99127,0
2010-11-10 08:45:00,30,4.99085,0
2010-11-10 09:00:00,30,4.99048,0
2010-11-10 09:15:00,30,4.99189,0
2010-11-10 09:30:00,30,4.99214,0
2010-11-10 09:45:00,30,4.99286,0
2010-11-10 10:00:00,30,4.99406,0
2010-11-10 10:15:00,30,4.99453,0
2010-11-10 10:30:00,30,4.9949,0
2010-11-10 10:45:00,30,4.99505,0
2010-11-10 11:00:00,30,4.99492,0
2010-11-10 11:15:00,30,4.99443,0
2010-11-10 11:30:00,30,4.99383,0
2010-11-10 11:45:00,30,4.99361,0
2010-11-10 12:00:00,30,4.99418,0
2010-11-10 12:15:00,30,4.99423,0
2010-11-10 12:30:00,30,4.99669,0
2010-11-10 12:45:00,30,4.99659,0
2010-11-10 13:00:00,30,4.9987,0
2010-11-10 13:15:00,30,5.00009,0
2010-11-10 13:30:00,30,5.00009,0
2010-11-10 13:45:00,30,5.00109,0
2010-11-10 14:00:00,30,5.00163,0
2010-11-10 14:15:00,30,5.00201,0
2010-11-10 14:30:00,30,5.00228,0
2010-11-10 14:45:00,30,5.0026,0
2010-11-10 15:00:00,30,5.003,0
2010-11-10 15:15:00,30,5.00315,0
2010-11-10 15:30:00,30,5.00325,0
2010-11-10 15:45:00,30,5.00295,0
2010-11-10 16:00:01,30,5.00278,0
2010-11-10 16:15:01,30,5.00129,0
2010-11-10 16:30:01,30,5.00029,0
2010-11-10 16:45:01,30,4.99962,0
2010-11-10 17:00:01,30,4.99838,0
2010-11-10 17:15:01,30,4.99728,0
2010-11-10 17:30:01,30,4.99726,0
2010-11-10 17:45:01,30,4.99736,0
2010-11-10 18:00:01,30,4.99582,0
2010-11-10 18:15:01,30,4.99597,0
2010-11-10 18:30:01,30,4.99572,0
2010-11-10 18:45:01,30,4.99524,0
2010-11-10 19:00:01,30,4.9943,0
2010-11-10 19:15:01,30,4.99301,0
2010-11-10 19:30:01,30,4.994,0
2010-11-10 19:45:01,30,4.9942,0
2010-11-10 20:00:01,30,4.9949,0
2010-11-10 20:15:01,30,4.99542,0
2010-11-10 20:30:01,30,4.9949,0
2010-11-10 20:45:01,30,4.99254,0
2010-11-10 21:00:01,30,4.99209,0
2010-11-10 21:15:01,30,4.99289,0
2010-11-10 21:30:01,30,4.99122,0
2010-11-10 21:45:01,30,4.991,0
2010-11-10 22:00:01,30,4.99097,0
2010-11-10 22:15:01,30,4.99115,0
2010-11-10 22:30:01,30,4.99132,0
2010-11-10 22:45:01,30,4.99177,0
2010-11-10 23:00:01,30,4.99202,0
2010-11-10 23:15:01,30,4.99234,0
2010-11-10 23:30:01,30,4.99281,0
2010-11-10 23:45:01,30,4.99366,0
2010-11-11 00:00:01,30,4.99557,0
2010-11-11 00:15:01,30,4.99569,0
2010-11-11 00:30:01,30,4.99888,0
2010-11-11 00:45:01,30,4.99674,0
2010-11-11 01:00:01,30,4.99738,0
2010-11-11 01:15:01,30,4.99853,0
2010-11-11 01:30:01,30,5.00022,0
2010-11-11 01:45:01,30,5.00052,0
2010-11-11 02:00:01,30,5.00191,0
2010-11-11 02:15:01,30,5.00191,0
2010-11-11 02:30:01,30,5.00241,0
2010-11-11 02:45:01,30,5.0028,0
2010-11-11 03:00:01,30,5.0028,0
2010-11-11 03:15:01,30,5.00295,0
2010-11-11 03:30:01,30,5.00288,0
2010-11-11 03:45:01,30,5.00238,0
2010-11-11 04:00:01,30,5.00064,0
2010-11-11 04:15:01,30,5.00089,0
2010-11-11 04:30:01,30,5.00022,0
2010-11-11 04:45:01,30,5.00009,0
2010-11-11 05:00:01,30,4.99942,0
2010-11-11 05:15:01,30,4.9987,0
2010-11-11 05:30:01,30,4.99753,0
2010-11-11 05:45:01,30,4.99768,0
2010-11-11 06:00:01,30,4.99532,0
2010-11-11 06:15:01,30,4.99418,0
2010-11-11 06:30:01,30,4.99438,0
2010-11-11 06:45:01,30,4.99378,0
2010-11-11 07:00:01,30,4.99214,0
2010-11-11 07:15:01,30,4.99209,0
2010-11-11 07:30:01,30,4.99038,0
2010-11-11 07:45:01,30,4.98778,0
2010-11-11 08:00:01,30,4.98634,0
2010-11-11 08:15:01,30,4.98582,0
2010-11-11 08:30:01,30,4.9846,0
2010-11-11 08:45:01,30,4.98366,0
2010-11-11 09:00:01,30,4.9824,0
2010-11-11 09:15:01,30,4.98238,0
2010-11-11 09:30:01,30,4.98158,0
2010-11-11 09:45:01,30,4.98082,0
2010-11-11 10:00:01,30,4.98116,0
2010-11-11 10:15:01,30,4.98146,0
2010-11-11 10:30:01,30,4.98203,0
2010-11-11 10:45:01,30,4.98235,0
2010-11-11 11:00:01,30,4.98257,0
2010-11-11 11:15:01,30,4.98072,0
2010-11-11 11:30:01,30,4.97988,0
2010-11-11 11:45:01,30,4.97918,0
2010-11-11 12:00:01,30,4.98089,0
2010-11-11 12:15:01,30,4.98218,0
2010-11-11 12:30:01,30,4.98245,0
2010-11-11 12:45:01,30,4.98215,0
2010-11-11 13:00:01,30,4.98242,0
2010-11-11 13:15:01,30,4.98267,0
2010-11-11 13:30:01,30,4.98294,0
2010-11-11 13:45:01,30,4.98359,0
2010-11-11 14:00:01,30,4.98525,0
2010-11-11 14:15:01,30,4.98621,0
2010-11-11 14:30:01,30,4.98731,0
2010-11-11 14:45:01,30,4.98939,0
2010-11-11 15:00:01,30,4.98964,0
2010-11-11 15:15:01,30,4.99219,0
2010-11-11 15:30:01,30,4.99046,0
2010-11-11 15:45:01,30,4.9914,0
2010-11-11 16:00:01,30,4.9915,0
2010-11-11 16:15:01,30,4.99172,0
2010-11-11 16:30:01,30,4.99083,0
2010-11-11 16:45:01,30,4.99031,0
2010-11-11 17:00:01,30,4.98979,0
2010-11-11 17:15:01,30,4.98966,0
2010-11-11 17:30:01,30,4.9907,0
2010-11-11 17:45:01,30,4.99073,0
2010-11-11 18:00:01,30,4.98984,0
2010-11-11 18:15:01,30,4.98996,0
2010-11-11 18:30:01,30,4.98964,0
2010-11-11 18:45:01,30,4.98954,0
2010-11-11 19:00:01,30,4.98974,0
2010-11-11 19:15:00,30,4.98959,0
2010-11-11 19:30:00,30,4.98961,0
2010-11-11 19:45:00,30,4.98932,0
2010-11-11 20:00:00,30,4.98917,0
2010-11-11 20:15:00,30,4.9889,0
2010-11-11 20:30:00,30,4.98899,0
2010-11-11 20:45:00,30,4.98865,0
2010-11-11 21:00:00,30,4.98932,0
2010-11-11 21:15:00,30,4.98991,0
2010-11-11 21:30:00,30,4.99033,0
2010-11-11 21:45:00,30,4.99058,0
2010-11-11 22:00:00,30,4.99056,0
2010-11-11 22:15:00,30,4.99138,0
2010-11-11 22:30:00,30,4.9913,0
2010-11-11 22:45:00,30,4.99135,0
2010-11-11 23:00:00,30,4.99158,0
2010-11-11 23:15:00,30,4.99167,0
2010-11-11 23:30:00,30,4.99232,0
2010-11-11 23:45:00,30,4.99252,0
2010-11-12 00:00:00,30,4.99252,0
2010-11-12 00:15:00,30,4.99259,0
2010-11-12 00:30:00,30,4.99237,0
2010-11-12 00:45:00,30,4.99234,0
2010-11-12 01:00:00,30,4.99326,0
2010-11-12 01:15:00,30,4.99237,0
2010-11-12 01:30:00,30,4.99237,0
2010-11-12 01:45:00,30,4.99259,0
2010-11-12 02:00:00,30,4.99113,0
2010-11-12 02:15:00,30,4.99163,0
2010-11-12 02:30:00,30,4.99267,0
2010-11-12 02:45:00,30,4.99411,0
2010-11-12 03:00:00,30,4.99443,0
2010-11-12 03:15:00,30,4.99495,0
2010-11-12 03:30:00,30,4.99535,0
2010-11-12 03:45:01,30,4.99528,0
2010-11-12 04:00:01,30,4.99545,0
2010-11-12 04:15:01,30,4.99607,0
2010-11-12 04:30:01,30,4.9961,0
2010-11-12 04:45:01,30,4.99677,0
2010-11-12 05:00:01,30,4.99674,0
2010-11-12 05:15:01,30,4.99749,0
2010-11-12 05:30:01,30,4.99786,0
2010-11-12 05:45:01,30,4.99786,0
2010-11-12 06:00:01,30,4.99799,0
2010-11-12 06:15:01,30,4.99776,0
2010-11-12 06:30:01,30,4.99734,0
2010-11-12 06:45:01,30,4.99672,0
2010-11-12 07:00:01,30,4.99737,0
2010-11-12 07:15:01,30,4.9963,0
2010-11-12 07:30:01,30,4.99645,0
2010-11-12 07:45:01,30,4.9957,0
2010-11-12 08:00:01,30,4.99546,0
2010-11-12 08:15:01,30,4.99647,0
2010-11-12 08:30:01,30,4.99503,0
2010-11-12 08:45:01,30,4.99545,0
2010-11-12 09:00:01,30,4.9967,0
2010-11-12 09:15:01,30,4.99563,0
2010-11-12 09:30:01,30,4.99396,0
2010-11-12 09:45:01,30,4.99091,0
2010-11-12 10:00:01,30,4.98979,0
2010-11-12 10:15:01,30,4.98473,0
2010-11-12 10:30:01,30,4.98481,0
2010-11-12 10:45:01,30,4.98523,0
2010-11-12 11:00:01,30,4.98545,0
2010-11-12 11:15:01,30,4.9832,0
2010-11-12 11:30:01,30,4.9828,0
2010-11-12 11:45:01,30,4.98159,0
2010-11-12 12:00:01,30,4.98129,0
2010-11-12 12:15:01,30,4.98055,0
2010-11-12 12:30:01,30,4.97874,0
2010-11-12 12:45:01,30,4.97412,0
2010-11-12 13:00:01,30,4.97479,0
2010-11-12 13:15:01,30,4.97552,0
2010-11-12 13:30:01,30,4.9753,0
2010-11-12 13:45:01,30,4.97609,0
2010-11-12 14:00:01,30,4.9777,0
2010-11-12 14:15:01,30,4.97847,0
2010-11-12 14:30:01,30,4.97941,0
2010-11-12 14:45:01,30,4.98146,0
2010-11-12 15:00:01,30,4.98183,0
2010-11-12 15:15:01,30,4.98238,0
2010-11-12 15:30:01,30,4.98208,0
2010-11-12 15:45:01,30,4.9822,0
2010-11-12 16:00:01,30,4.98305,0
2010-11-12 16:15:01,30,4.98292,0
2010-11-12 16:30:01,30,4.98429,0
2010-11-12 16:45:01,30,4.98387,0
2010-11-12 17:00:01,30,4.98448,0
2010-11-12 17:15:01,30,4.98458,0
2010-11-12 17:30:01,30,4.986,0
2010-11-12 17:45:01,30,4.9856,0
2010-11-12 18:00:01,30,4.98543,0
2010-11-12 18:15:01,30,4.98562,0
2010-11-12 18:30:01,30,4.98476,0
2010-11-12 18:45:01,30,4.98453,0
2010-11-12 19:00:01,30,4.98476,0
2010-11-12 19:15:01,30,4.98416,0
2010-11-12 19:30:01,30,4.98394,0
2010-11-12 19:45:01,30,4.98384,0
2010-11-12 20:00:01,30,4.98364,0
2010-11-12 20:15:01,30,4.98349,0
2010-11-12 20:30:01,30,4.98263,0
2010-11-12 20:45:01,30,4.98166,0
2010-11-12 21:00:01,30,4.98208,0
2010-11-12 21:15:01,30,4.98156,0
2010-11-12 21:30:01,30,4.98193,0
2010-11-12 21:45:01,30,4.98077,0
2010-11-12 22:00:01,30,4.97908,0
2010-11-12 22:15:01,30,4.97604,0
2010-11-12 22:30:01,30,4.9735,0
2010-11-12 22:45:01,30,4.97342,0
2010-11-12 23:00:01,30,4.96569,0
2010-11-12 23:15:01,30,4.96619,0
2010-11-12 23:30:01,30,4.96429,0
2010-11-12 23:45:01,30,4.96229,0
2010-11-13 00:00:01,30,4.95889,0
2010-11-13 00:15:01,30,4.95638,0
2010-11-13 00:30:01,30,4.95598,0
2010-11-13 00:45:01,30,4.95404,0
2010-11-13 01:00:01,30,4.95296,0
2010-11-13 01:15:01,30,4.9534,0
2010-11-13 01:30:01,30,4.95295,0
2010-11-13 01:45:01,30,4.95374,0
2010-11-13 02:00:01,30,4.95367,0
2010-11-13 02:15:01,30,4.95433,0
2010-11-13 02:30:01,30,4.95433,0
2010-11-13 02:45:01,30,4.9551,0
2010-11-13 03:00:01,30,4.9547,0
2010-11-13 03:15:01,30,4.95416,0
2010-11-13 03:30:01,30,4.95359,0
2010-11-13 03:45:01,30,4.95328,0
2010-11-13 04:00:01,30,4.95227,0
2010-11-13 04:15:01,30,4.95261,0
2010-11-13 04:30:01,30,4.95219,0
2010-11-13 04:45:01,30,4.95062,0
2010-11-13 05:00:01,30,4.94846,0
2010-11-13 05:15:01,30,4.94843,0
2010-11-13 05:30:01,30,4.94668,0
2010-11-13 05:45:01,30,4.94524,0
2010-11-13 06:00:01,30,4.94271,0
2010-11-13 06:15:01,30,4.94026,0
2010-11-13 06:30:01,30,4.94036,0
2010-11-13 06:45:01,30,4.93922,0
2010-11-13 07:00:01,30,4.93497,0
2010-11-13 07:15:00,30,4.93619,0
2010-11-13 07:30:00,30,4.93308,0
2010-11-13 07:45:00,30,4.9311,0
2010-11-13 08:00:00,30,4.92907,0
2010-11-13 08:15:00,30,4.92919,0
2010-11-13 08:30:00,30,4.92663,0
2010-11-13 08:45:00,30,4.92511,0
2010-11-13 09:00:00,30,4.92303,0
2010-11-13 09:15:00,30,4.91986,0
2010-11-13 09:30:00,30,4.91879,0
2010-11-13 09:45:00,30,4.91711,0
2010-11-13 10:00:00,30,4.91671,0
2010-11-13 10:15:00,30,4.91221,0
2010-11-13 10:30:00,30,4.91163,0
2010-11-13 10:45:00,30,4.91199,0
2010-11-13 11:00:00,30,4.91104,0
2010-11-13 11:15:00,30,4.91194,0
2010-11-13 11:30:00,30,4.90919,0
2010-11-13 11:45:00,30,4.90652,0
2010-11-13 12:00:00,30,4.90484,0
2010-11-13 12:15:00,30,4.90368,0
2010-11-13 12:30:00,30,4.90375,0
2010-11-13 12:45:00,30,4.90251,0
2010-11-13 13:00:00,30,4.89962,0
2010-11-13 13:15:00,30,4.89979,0
2010-11-13 13:30:00,30,4.89943,0
2010-11-13 13:45:00,30,4.8978,0
2010-11-13 14:00:00,30,4.89615,0
2010-11-13 14:15:00,30,4.89567,0
2010-11-13 14:30:00,30,4.89537,0
2010-11-13 14:45:00,30,4.89211,0
2010-11-13 15:00:00,30,4.89228,0
2010-11-13 15:15:01,30,4.89225,0
2010-11-13 15:30:01,30,4.89327,0
2010-11-13 15:45:01,30,4.89368,0
2010-11-13 16:00:01,30,4.89412,0
2010-11-13 16:15:01,30,4.89417,0
2010-11-13 16:30:01,30,4.89441,0
2010-11-13 16:45:01,30,4.89463,0
2010-11-13 17:00:01,30,4.89485,0
2010-11-13 17:15:01,30,4.89509,0
2010-11-13 17:30:01,30,4.89538,0
2010-11-13 17:45:01,30,4.89543,0
2010-11-13 18:00:01,30,4.89567,0
2010-11-13 18:15:01,30,4.89591,0
2010-11-13 18:30:01,30,4.89618,0
2010-11-13 18:45:01,30,4.89647,0
2010-11-13 19:00:01,30,4.89674,0
2010-11-13 19:15:01,30,4.89698,0
2010-11-13 19:30:01,30,4.8972,0
2010-11-13 19:45:01,30,4.89713,0
2010-11-13 20:00:01,30,4.89723,0
2010-11-13 20:15:01,30,4.89725,0
2010-11-13 20:30:01,30,4.89752,0
2010-11-13 20:45:01,30,4.89788,0
2010-11-13 21:00:01,30,4.89817,0
2010-11-13 21:15:01,30,4.89861,0
2010-11-13 21:30:01,30,4.89931,0
2010-11-13 21:45:01,30,4.89994,0
2010-11-13 22:00:01,30,4.9004,0
2010-11-13 22:15:01,30,4.90077,0
2010-11-13 22:30:01,30,4.89936,0
2010-11-13 22:45:01,30,4.89623,0
2010-11-13 23:00:01,30,4.89885,0
2010-11-13 23:15:01,30,4.89721,0
2010-11-13 23:30:01,30,4.89752,0
2010-11-13 23:45:01,30,4.89769,0
2010-11-14 00:00:01,30,4.89735,0
2010-11-14 00:15:01,30,4.89762,0
2010-11-14 00:30:01,30,4.89788,0
2010-11-14 00:45:01,30,4.89803,0
2010-11-14 01:00:01,30,4.89771,0
2010-11-14 01:15:01,30,4.89762,0
2010-11-14 01:30:01,30,4.89774,0
2010-11-14 01:45:01,30,4.89682,0
2010-11-14 02:00:01,30,4.89767,0
2010-11-14 02:15:01,30,4.89708,0
2010-11-14 02:30:01,30,4.89733,0
2010-11-14 02:45:01,30,4.89759,0
2010-11-14 03:00:01,30,4.89784,0
2010-11-14 03:15:01,30,4.89823,0
2010-11-14 03:30:01,30,4.89924,0
2010-11-14 03:45:01,30,4.89942,0
2010-11-14 04:00:01,30,4.89985,0
2010-11-14 04:15:01,30,4.9006,0
2010-11-14 04:30:01,30,4.90182,0
2010-11-14 04:45:01,30,4.90213,0
2010-11-14 05:00:01,30,4.90257,0
2010-11-14 05:15:01,30,4.91157,0
2010-11-14 05:30:01,30,4.91291,0
2010-11-14 05:45:01,30,4.91476,0
2010-11-14 06:00:01,30,4.91545,0
2010-11-14 06:15:01,30,4.91559,0
2010-11-14 06:30:01,30,4.91457,0
2010-11-14 06:45:01,30,4.91754,0
2010-11-14 07:00:01,30,4.9164,0
2010-11-14 07:15:01,30,4.91645,0
2010-11-14 07:30:01,30,4.91764,0
2010-11-14 07:45:01,30,4.91535,0
2010-11-14 08:00:01,30,4.91418,0
2010-11-14 08:15:01,30,4.91411,0
2010-11-14 08:30:01,30,4.91428,0
2010-11-14 08:45:01,30,4.91408,0
2010-11-14 09:00:01,30,4.91201,0
2010-11-14 09:15:01,30,4.91214,0
2010-11-14 09:30:01,30,4.91238,0
2010-11-14 09:45:01,30,4.91252,0
2010-11-14 10:00:01,30,4.91204,0
2010-11-14 10:15:01,30,4.9099,0
2010-11-14 10:30:01,30,4.91043,0
2010-11-14 10:45:01,30,4.90921,0
2010-11-14 11:00:01,30,4.90795,0
2010-11-14 11:15:01,30,4.9009,0
2010-11-14 11:30:01,30,4.89765,0
2010-11-14 11:45:01,30,4.89903,0
2010-11-14 12:00:01,30,4.88997,0
2010-11-14 12:15:01,30,4.88932,0
2010-11-14 12:30:01,30,4.89254,0
2010-11-14 12:45:01,30,4.8914,0
2010-11-14 13:00:01,30,4.89319,0
2010-11-14 13:15:01,30,4.89324,0
2010-11-14 13:30:01,30,4.89431,0
2010-11-14 13:45:01,30,4.89407,0
2010-11-14 14:00:01,30,4.89244,0
2010-11-14 14:15:01,30,4.89472,0
2010-11-14 14:30:01,30,4.8977,0
2010-11-14 14:45:01,30,4.90001,0
2010-11-14 15:00:01,30,4.90151,0
2010-11-14 15:15:01,30,4.90258,0
2010-11-14 15:30:01,30,4.90309,0
2010-11-14 15:45:01,30,4.90346,0
2010-11-14 16:00:01,30,4.9027,0
2010-11-14 16:15:01,30,4.90248,0
2010-11-14 16:30:01,30,4.9028,0
2010-11-14 16:45:01,30,4.90258,0
2010-11-14 17:00:01,30,4.90249,0
2010-11-14 17:15:01,30,4.90241,0
2010-11-14 17:30:00,30,4.90232,0
2010-11-14 17:45:00,30,4.90275,0
2010-11-14 18:00:00,30,4.90402,0
2010-11-14 18:15:00,30,4.90521,0
2010-11-14 18:30:00,30,4.90557,0
2010-11-14 18:45:00,30,4.90768,0
2010-11-14 19:00:00,30,4.90822,0
2010-11-14 19:15:00,30,4.90892,0
2010-11-14 19:30:00,30,4.90856,0
2010-11-14 19:45:00,30,4.90846,0
2010-11-14 20:00:00,30,4.90834,0
2010-11-14 20:15:00,30,4.9081,0
2010-11-14 20:30:00,30,4.90802,0
2010-11-14 20:45:00,30,4.90732,0
2010-11-14 21:00:00,30,4.90598,0
2010-11-14 21:15:00,30,4.90533,0
2010-11-14 21:30:00,30,4.90479,0
2010-11-14 21:45:00,30,4.90401,0
2010-11-14 22:00:00,30,4.90392,0
2010-11-14 22:15:00,30,4.90389,0
2010-11-14 22:30:00,30,4.90365,0
2010-11-14 22:45:00,30,4.90333,0
2010-11-14 23:00:00,30,4.90311,0
2010-11-14 23:15:00,30,4.9026,0
2010-11-14 23:30:00,30,4.90282,0
2010-11-14 23:45:00,30,4.90243,0
2010-11-15 00:00:00,30,4.90297,0
2010-11-15 00:15:00,30,4.90316,0
2010-11-15 00:30:00,30,4.90331,0
2010-11-15 00:45:00,30,4.90353,0
2010-11-15 01:00:00,30,4.90316,0
2010-11-15 01:15:00,30,4.90409,0
2010-11-15 01:30:01,30,4.9046,0
2010-11-15 01:45:01,30,4.90513,0
2010-11-15 02:00:01,30,4.90552,0
2010-11-15 02:15:01,30,4.906,0
2010-11-15 02:30:01,30,4.90705,0
2010-11-15 02:45:01,30,4.90824,0
2010-11-15 03:00:01,30,4.90931,0
2010-11-15 03:15:01,30,4.91026,0
2010-11-15 03:30:01,30,4.91138,0
2010-11-15 03:45:01,30,4.9117,0
2010-11-15 04:00:01,30,4.91184,0
