%
% Platform OB20
% Location 34 01.800 deg N  77 26.700 deg W
%
% Deployment depth  23 m
%
timestamp_utc,depth,ctd_model,scan_num,nbin,se_level,origin_file,latitude,longitude,qc_level,qc_flag,temperature,temperature_sensor,temperature_flag,temperature_level,ph,ph_sensor,ph_flag,ph_level,salinity,salinity_sensor,salinity_flag,salinity_level,pressure,pressure_sensor,pressure_flag,pressure_level,oxygen,oxygen_sensor,oxygen_flag,oxygen_level,transmissometer,transmissometer_sensor,transmissometer_flag,transmissometer_level,turbidity,turbidity_sensor,turbidity_flag,turbidity_level,chlorophyll,chlorophyll_sensor,chlorophyll_flag,chlorophyll_level,conductivity,conductivity_sensor,conductivity_flag,conductivity_level,density,density_sensor,density_flag,density_level,site_depth,elapsed_time,elapsed_time_sensor,elapsed_time_flag,elapsed_time_level,par,par_sensor,par_flag,par_level
2002-04-17 11:29:17,21.544,Sea-Bird SBE 37,,,,041702D.cnv,34.03,-77.445,,,22.3847,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2443,sal00: salinity: PSS-78 (PSU),0,,21.7,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.19563,c0S/m: conductivity (S/m),0,,25.0546,sigma-t00: density: sigma-t (kg/m^3),0,,,,,,,,,,
2002-04-17 11:29:17,22.567,Sea-Bird SBE 37,,,,041702D.cnv,34.03,-77.445,,,22.403,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2404,sal00: salinity: PSS-78 (PSU),0,,22.73,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.19713,c0S/m: conductivity (S/m),0,,25.0464,sigma-t00: density: sigma-t (kg/m^3),0,,,,,,,,,,
2002-04-17 11:29:17,22.725,Sea-Bird SBE 37,,,,041702D.cnv,34.03,-77.445,,,22.3763,t090: temperature: ITS-90 (deg C),0,,,,0,,36.2411,sal00: salinity: PSS-78 (PSU),0,,22.89,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.19439,c0S/m: conductivity (S/m),0,,25.0546,sigma-t00: density: sigma-t (kg/m^3),0,,,,,,,,,,
2002-04-17 11:29:17,23.986,Sea-Bird SBE 37,,,,041702D.cnv,34.03,-77.445,,,22.3763,t090: temperature: ITS-90 (deg C),0,,,,0,,36.249,sal00: salinity: PSS-78 (PSU),0,,24.16,pr: pressure (db),0,,,,0,,,,0,,,,0,,,,0,,5.19545,c0S/m: conductivity (S/m),0,,25.0606,sigma-t00: density: sigma-t (kg/m^3),0,,,,,,,,,,
2003-11-05 15:36:25,0.5,Sea-Bird SBE 25,615,8,,11050304.cnv,34.0325,-77.4411833333333,,,27.0001,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.2573,sal00: salinity: PSS-78 (PSU),0,,0.504,pr: pressure (db),0,,6.4853,oxsatMg/L: oxygen saturation (mg/l),0,,8.4715,xmiss:% Transmission 25cm 660nm,0,,,,0,,43.8838,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,1,Sea-Bird SBE 25,634,32,,11050304.cnv,34.0325,-77.4411833333333,,,26.9997,t068: temperature: IPTS-68 (deg C),0,,8.54,ph: pH,0,,36.3112,sal00: salinity: PSS-78 (PSU),0,,1.007,pr: pressure (db),0,,6.4834,oxsatMg/L: oxygen saturation (mg/l),0,,8.5137,xmiss:% Transmission 25cm 660nm,0,,,,0,,57.327,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,1.5,Sea-Bird SBE 25,827,116,,11050304.cnv,34.0325,-77.4411833333333,,,27.003,t068: temperature: IPTS-68 (deg C),0,,8.54,ph: pH,0,,36.1824,sal00: salinity: PSS-78 (PSU),0,,1.511,pr: pressure (db),0,,6.4877,oxsatMg/L: oxygen saturation (mg/l),0,,8.988,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.8548,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,2,Sea-Bird SBE 25,1102,12,,11050304.cnv,34.0325,-77.4411833333333,,,26.9989,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1847,sal00: salinity: PSS-78 (PSU),0,,2.014,pr: pressure (db),0,,6.4881,oxsatMg/L: oxygen saturation (mg/l),0,,9.6507,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.7617,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,2.5,Sea-Bird SBE 25,1264,20,,11050304.cnv,34.0325,-77.4411833333333,,,26.9946,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1675,sal00: salinity: PSS-78 (PSU),0,,2.518,pr: pressure (db),0,,6.4891,oxsatMg/L: oxygen saturation (mg/l),0,,10.0471,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.427,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,3,Sea-Bird SBE 25,1250,7,,11050304.cnv,34.0325,-77.4411833333333,,,27.0001,t068: temperature: IPTS-68 (deg C),0,,8.54,ph: pH,0,,36.1704,sal00: salinity: PSS-78 (PSU),0,,3.022,pr: pressure (db),0,,6.4884,oxsatMg/L: oxygen saturation (mg/l),0,,10.0108,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.3745,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,3.5,Sea-Bird SBE 25,1261,15,,11050304.cnv,34.0325,-77.4411833333333,,,27.0013,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1703,sal00: salinity: PSS-78 (PSU),0,,3.525,pr: pressure (db),0,,6.4883,oxsatMg/L: oxygen saturation (mg/l),0,,10.0358,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.3879,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,4,Sea-Bird SBE 25,1273,6,,11050304.cnv,34.0325,-77.4411833333333,,,27.0021,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1698,sal00: salinity: PSS-78 (PSU),0,,4.029,pr: pressure (db),0,,6.4883,oxsatMg/L: oxygen saturation (mg/l),0,,10.0672,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4298,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,4.5,Sea-Bird SBE 25,1277,5,,11050304.cnv,34.0325,-77.4411833333333,,,26.9929,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1731,sal00: salinity: PSS-78 (PSU),0,,4.533,pr: pressure (db),0,,6.4891,oxsatMg/L: oxygen saturation (mg/l),0,,10.0733,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4332,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,5,Sea-Bird SBE 25,1286,16,,11050304.cnv,34.0325,-77.4411833333333,,,26.9905,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1734,sal00: salinity: PSS-78 (PSU),0,,5.036,pr: pressure (db),0,,6.4894,oxsatMg/L: oxygen saturation (mg/l),0,,10.098,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4339,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,5.5,Sea-Bird SBE 25,1301,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.9946,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1665,sal00: salinity: PSS-78 (PSU),0,,5.54,pr: pressure (db),0,,6.4892,oxsatMg/L: oxygen saturation (mg/l),0,,10.1325,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4228,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,6,Sea-Bird SBE 25,1306,7,,11050304.cnv,34.0325,-77.4411833333333,,,26.9839,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1625,sal00: salinity: PSS-78 (PSU),0,,6.043,pr: pressure (db),0,,6.4905,oxsatMg/L: oxygen saturation (mg/l),0,,10.1492,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4176,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,6.5,Sea-Bird SBE 25,1313,7,,11050304.cnv,34.0325,-77.4411833333333,,,26.9786,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1656,sal00: salinity: PSS-78 (PSU),0,,6.547,pr: pressure (db),0,,6.4909,oxsatMg/L: oxygen saturation (mg/l),0,,10.1609,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4501,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,7,Sea-Bird SBE 25,1320,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.9989,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1599,sal00: salinity: PSS-78 (PSU),0,,7.05,pr: pressure (db),0,,6.489,oxsatMg/L: oxygen saturation (mg/l),0,,10.1776,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4289,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,7.5,Sea-Bird SBE 25,1329,16,,11050304.cnv,34.0325,-77.4411833333333,,,26.9988,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.163,sal00: salinity: PSS-78 (PSU),0,,7.554,pr: pressure (db),0,,6.4889,oxsatMg/L: oxygen saturation (mg/l),0,,10.2016,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4645,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,8,Sea-Bird SBE 25,1341,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.998,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1677,sal00: salinity: PSS-78 (PSU),0,,8.058,pr: pressure (db),0,,6.4888,oxsatMg/L: oxygen saturation (mg/l),0,,10.2312,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4553,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,8.5,Sea-Bird SBE 25,1348,7,,11050304.cnv,34.0325,-77.4411833333333,,,26.9961,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1663,sal00: salinity: PSS-78 (PSU),0,,8.561,pr: pressure (db),0,,6.489,oxsatMg/L: oxygen saturation (mg/l),0,,10.2413,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4167,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,9,Sea-Bird SBE 25,1363,18,,11050304.cnv,34.0325,-77.4411833333333,,,26.9921,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1663,sal00: salinity: PSS-78 (PSU),0,,9.065,pr: pressure (db),0,,6.4895,oxsatMg/L: oxygen saturation (mg/l),0,,10.2838,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4864,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,9.5,Sea-Bird SBE 25,1372,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.9797,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.166,sal00: salinity: PSS-78 (PSU),0,,9.569,pr: pressure (db),0,,6.4908,oxsatMg/L: oxygen saturation (mg/l),0,,10.2975,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.4223,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,10,Sea-Bird SBE 25,1376,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.9795,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1474,sal00: salinity: PSS-78 (PSU),0,,10.072,pr: pressure (db),0,,6.4915,oxsatMg/L: oxygen saturation (mg/l),0,,10.3158,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.3613,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,10.5,Sea-Bird SBE 25,1390,17,,11050304.cnv,34.0325,-77.4411833333333,,,26.9783,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1562,sal00: salinity: PSS-78 (PSU),0,,10.576,pr: pressure (db),0,,6.4913,oxsatMg/L: oxygen saturation (mg/l),0,,10.3449,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.446,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,11,Sea-Bird SBE 25,1397,3,,11050304.cnv,34.0325,-77.4411833333333,,,26.923,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.159,sal00: salinity: PSS-78 (PSU),0,,11.08,pr: pressure (db),0,,6.4972,oxsatMg/L: oxygen saturation (mg/l),0,,10.3614,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.3868,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,11.5,Sea-Bird SBE 25,1402,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.8879,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.1644,sal00: salinity: PSS-78 (PSU),0,,11.583,pr: pressure (db),0,,6.5007,oxsatMg/L: oxygen saturation (mg/l),0,,10.3712,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.2557,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,12,Sea-Bird SBE 25,1421,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.921,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1266,sal00: salinity: PSS-78 (PSU),0,,12.087,pr: pressure (db),0,,6.4985,oxsatMg/L: oxygen saturation (mg/l),0,,10.4176,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.3096,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,12.5,Sea-Bird SBE 25,1429,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.8724,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.1589,sal00: salinity: PSS-78 (PSU),0,,12.59,pr: pressure (db),0,,6.5026,oxsatMg/L: oxygen saturation (mg/l),0,,10.4367,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.1983,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,13,Sea-Bird SBE 25,1433,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.8519,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.1638,sal00: salinity: PSS-78 (PSU),0,,13.094,pr: pressure (db),0,,6.5046,oxsatMg/L: oxygen saturation (mg/l),0,,10.4548,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.1353,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,13.5,Sea-Bird SBE 25,1450,24,,11050304.cnv,34.0325,-77.4411833333333,,,26.8887,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1441,sal00: salinity: PSS-78 (PSU),0,,13.597,pr: pressure (db),0,,6.5014,oxsatMg/L: oxygen saturation (mg/l),0,,10.489,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.1308,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,14,Sea-Bird SBE 25,1461,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.8528,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.1584,sal00: salinity: PSS-78 (PSU),0,,14.101,pr: pressure (db),0,,6.5047,oxsatMg/L: oxygen saturation (mg/l),0,,10.5137,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.1279,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,14.5,Sea-Bird SBE 25,1469,8,,11050304.cnv,34.0325,-77.4411833333333,,,26.8422,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1587,sal00: salinity: PSS-78 (PSU),0,,14.605,pr: pressure (db),0,,6.5059,oxsatMg/L: oxygen saturation (mg/l),0,,10.533,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.0327,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,15,Sea-Bird SBE 25,1477,7,,11050304.cnv,34.0325,-77.4411833333333,,,26.8352,t068: temperature: IPTS-68 (deg C),0,,8.542,ph: pH,0,,36.1612,sal00: salinity: PSS-78 (PSU),0,,15.108,pr: pressure (db),0,,6.5065,oxsatMg/L: oxygen saturation (mg/l),0,,10.5577,xmiss:% Transmission 25cm 660nm,0,,,,0,,70.0357,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,15.5,Sea-Bird SBE 25,1489,21,,11050304.cnv,34.0325,-77.4411833333333,,,26.8312,t068: temperature: IPTS-68 (deg C),0,,8.541,ph: pH,0,,36.1574,sal00: salinity: PSS-78 (PSU),0,,15.612,pr: pressure (db),0,,6.5071,oxsatMg/L: oxygen saturation (mg/l),0,,10.5837,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.9502,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,16,Sea-Bird SBE 25,1504,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.8215,t068: temperature: IPTS-68 (deg C),0,,8.539,ph: pH,0,,36.1565,sal00: salinity: PSS-78 (PSU),0,,16.115,pr: pressure (db),0,,6.5082,oxsatMg/L: oxygen saturation (mg/l),0,,10.612,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.9028,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,16.5,Sea-Bird SBE 25,1512,14,,11050304.cnv,34.0325,-77.4411833333333,,,26.8099,t068: temperature: IPTS-68 (deg C),0,,8.539,ph: pH,0,,36.1565,sal00: salinity: PSS-78 (PSU),0,,16.619,pr: pressure (db),0,,6.5094,oxsatMg/L: oxygen saturation (mg/l),0,,10.633,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.8521,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,17,Sea-Bird SBE 25,1523,6,,11050304.cnv,34.0325,-77.4411833333333,,,26.8122,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1475,sal00: salinity: PSS-78 (PSU),0,,17.123,pr: pressure (db),0,,6.5095,oxsatMg/L: oxygen saturation (mg/l),0,,10.6616,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.7994,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,17.5,Sea-Bird SBE 25,1527,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.7853,t068: temperature: IPTS-68 (deg C),0,,8.539,ph: pH,0,,36.1576,sal00: salinity: PSS-78 (PSU),0,,17.626,pr: pressure (db),0,,6.512,oxsatMg/L: oxygen saturation (mg/l),0,,10.6671,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.6868,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,18,Sea-Bird SBE 25,1540,27,,11050304.cnv,34.0325,-77.4411833333333,,,26.7813,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1635,sal00: salinity: PSS-78 (PSU),0,,18.13,pr: pressure (db),0,,6.5122,oxsatMg/L: oxygen saturation (mg/l),0,,10.7026,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.6428,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,18.5,Sea-Bird SBE 25,1558,5,,11050304.cnv,34.0325,-77.4411833333333,,,26.7961,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1432,sal00: salinity: PSS-78 (PSU),0,,18.634,pr: pressure (db),0,,6.5114,oxsatMg/L: oxygen saturation (mg/l),0,,10.741,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.4832,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,19,Sea-Bird SBE 25,1563,3,,11050304.cnv,34.0325,-77.4411833333333,,,26.7726,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1569,sal00: salinity: PSS-78 (PSU),0,,19.137,pr: pressure (db),0,,6.5134,oxsatMg/L: oxygen saturation (mg/l),0,,10.7463,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.5007,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,19.5,Sea-Bird SBE 25,1566,5,,11050304.cnv,34.0325,-77.4411833333333,,,26.7571,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1439,sal00: salinity: PSS-78 (PSU),0,,19.641,pr: pressure (db),0,,6.5156,oxsatMg/L: oxygen saturation (mg/l),0,,10.7611,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.373,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,20,Sea-Bird SBE 25,1617,25,,11050304.cnv,34.0325,-77.4411833333333,,,26.7224,t068: temperature: IPTS-68 (deg C),0,,8.537,ph: pH,0,,36.1675,sal00: salinity: PSS-78 (PSU),0,,20.145,pr: pressure (db),0,,6.5185,oxsatMg/L: oxygen saturation (mg/l),0,,10.879,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.2893,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,20.5,Sea-Bird SBE 25,1634,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.7068,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1423,sal00: salinity: PSS-78 (PSU),0,,20.648,pr: pressure (db),0,,6.5211,oxsatMg/L: oxygen saturation (mg/l),0,,10.9235,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.2743,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,21,Sea-Bird SBE 25,1643,19,,11050304.cnv,34.0325,-77.4411833333333,,,26.6889,t068: temperature: IPTS-68 (deg C),0,,8.537,ph: pH,0,,36.1531,sal00: salinity: PSS-78 (PSU),0,,21.152,pr: pressure (db),0,,6.5226,oxsatMg/L: oxygen saturation (mg/l),0,,10.944,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.2706,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,21.5,Sea-Bird SBE 25,1658,8,,11050304.cnv,34.0325,-77.4411833333333,,,26.6714,t068: temperature: IPTS-68 (deg C),0,,8.538,ph: pH,0,,36.1669,sal00: salinity: PSS-78 (PSU),0,,21.656,pr: pressure (db),0,,6.524,oxsatMg/L: oxygen saturation (mg/l),0,,10.9769,xmiss:% Transmission 25cm 660nm,0,,,,0,,69.0689,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,22,Sea-Bird SBE 25,1665,4,,11050304.cnv,34.0325,-77.4411833333333,,,26.6665,t068: temperature: IPTS-68 (deg C),0,,8.537,ph: pH,0,,36.1409,sal00: salinity: PSS-78 (PSU),0,,22.159,pr: pressure (db),0,,6.5255,oxsatMg/L: oxygen saturation (mg/l),0,,10.995,xmiss:% Transmission 25cm 660nm,0,,,,0,,68.8251,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,22.5,Sea-Bird SBE 25,1669,5,,11050304.cnv,34.0325,-77.4411833333333,,,26.6495,t068: temperature: IPTS-68 (deg C),0,,8.535,ph: pH,0,,36.148,sal00: salinity: PSS-78 (PSU),0,,22.663,pr: pressure (db),0,,6.5271,oxsatMg/L: oxygen saturation (mg/l),0,,10.998,xmiss:% Transmission 25cm 660nm,0,,,,0,,68.4503,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,23,Sea-Bird SBE 25,1687,22,,11050304.cnv,34.0325,-77.4411833333333,,,26.6606,t068: temperature: IPTS-68 (deg C),0,,8.536,ph: pH,0,,36.1362,sal00: salinity: PSS-78 (PSU),0,,23.167,pr: pressure (db),0,,6.5263,oxsatMg/L: oxygen saturation (mg/l),0,,11.0432,xmiss:% Transmission 25cm 660nm,0,,,,0,,67.8281,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2003-11-05 15:36:25,23.5,Sea-Bird SBE 25,1717,1,,11050304.cnv,34.0325,-77.4411833333333,,,26.6987,t068: temperature: IPTS-68 (deg C),0,,8.533,ph: pH,0,,36.1179,sal00: salinity: PSS-78 (PSU),0,,23.67,pr: pressure (db),0,,6.5228,oxsatMg/L: oxygen saturation (mg/l),0,,11.1295,xmiss:% Transmission 25cm 660nm,0,,,,0,,67.9714,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,22,,,,,,,,
2004-01-08 16:05:02,0.5,Sea-Bird SBE 25,2144,,,01080404.cnv,34.0298,-77.44455,,,17.5365,t090C: Temperature (ITS-90: deg C),0,,3.673,ph: pH,0,,36.3411,sal00: Salinity (PSU),0,,0.502,prSM: Pressure: Strain Gauge (db),0,,7.18874,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.9160749,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,36.3333,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,22.8,,,,,,,,
