%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2010-12-02 08:00:01,30,39.892,0
2010-12-02 08:15:01,30,39.8421,0
2010-12-02 08:30:01,30,39.8115,0
2010-12-02 08:45:01,30,39.7761,0
2010-12-02 09:00:01,30,39.7936,0
2010-12-02 09:15:01,30,39.7858,0
2010-12-02 09:30:01,30,39.8036,0
2010-12-02 09:45:01,30,39.7962,0
2010-12-02 10:00:01,30,39.8045,0
2010-12-02 10:15:01,30,39.8058,0
2010-12-02 10:30:01,30,39.8166,0
2010-12-02 10:45:01,30,39.8196,0
2010-12-02 11:00:01,30,39.8289,0
2010-12-02 11:15:01,30,39.8315,0
2010-12-02 11:30:01,30,39.8463,0
2010-12-02 11:45:01,30,39.8518,0
2010-12-02 12:00:01,30,39.8597,0
2010-12-02 12:15:01,30,39.8649,0
2010-12-02 12:30:01,30,39.8702,0
2010-12-02 12:45:01,30,39.8623,0
2010-12-02 13:00:01,30,39.856,0
2010-12-02 13:15:01,30,39.8774,0
2010-12-02 13:30:01,30,39.8815,0
2010-12-02 13:45:01,30,39.885,0
2010-12-02 14:00:01,30,39.8919,0
2010-12-02 14:15:01,30,39.9037,0
2010-12-02 14:30:01,30,39.8944,0
2010-12-02 14:45:01,30,39.8987,0
2010-12-02 15:00:01,30,39.9044,0
2010-12-02 15:15:01,30,39.8968,0
2010-12-02 15:30:01,30,39.9065,0
2010-12-02 15:45:01,30,39.8878,0
2010-12-02 16:00:01,30,39.8862,0
2010-12-02 16:15:01,30,39.8925,0
2010-12-02 16:30:01,30,39.8931,0
2010-12-02 16:45:01,30,39.8906,0
2010-12-02 17:00:01,30,39.8824,0
2010-12-02 17:15:01,30,39.8763,0
2010-12-02 17:30:01,30,39.8738,0
2010-12-02 17:45:01,30,39.8708,0
2010-12-02 18:00:01,30,39.8766,0
2010-12-02 18:15:01,30,39.8838,0
2010-12-02 18:30:01,30,39.8802,0
2010-12-02 18:45:01,30,39.8646,0
2010-12-02 19:00:01,30,39.8251,0
2010-12-02 19:15:01,30,39.7922,0
2010-12-02 19:30:01,30,39.787,0
2010-12-02 19:45:01,30,39.7839,0
2010-12-02 20:00:01,30,39.7573,0
2010-12-02 20:15:01,30,39.7469,0
2010-12-02 20:30:01,30,39.7421,0
2010-12-02 20:45:01,30,39.7344,0
2010-12-02 21:00:01,30,39.7352,0
2010-12-02 21:15:01,30,39.7258,0
2010-12-02 21:30:01,30,39.72,0
2010-12-02 21:45:01,30,39.7244,0
2010-12-02 22:00:01,30,39.7245,0
2010-12-02 22:15:01,30,39.7064,0
2010-12-02 22:30:01,30,39.8026,0
2010-12-02 22:45:01,30,39.673,0
2010-12-02 23:00:01,30,39.8734,0
2010-12-02 23:15:01,30,39.9267,0
2010-12-02 23:30:01,30,39.8777,0
2010-12-02 23:45:01,30,39.8821,0
2010-12-03 00:00:01,30,39.892,0
2010-12-03 00:15:01,30,39.8828,0
2010-12-03 00:30:01,30,39.8932,0
2010-12-03 00:45:01,30,39.8787,0
2010-12-03 01:00:01,30,39.8697,0
2010-12-03 01:15:01,30,39.8717,0
2010-12-03 01:30:01,30,39.8717,0
2010-12-03 01:45:01,30,39.8813,0
2010-12-03 02:00:01,30,39.8837,0
2010-12-03 02:15:01,30,39.8916,0
2010-12-03 02:30:01,30,39.8947,0
2010-12-03 02:45:01,30,39.894,0
2010-12-03 03:00:01,30,39.9013,0
2010-12-03 03:15:01,30,39.9182,0
2010-12-03 03:30:01,30,39.9394,0
2010-12-03 03:45:01,30,39.9175,0
2010-12-03 04:00:01,30,39.8947,0
2010-12-03 04:15:01,30,39.9151,0
2010-12-03 04:30:01,30,39.9042,0
2010-12-03 04:45:01,30,39.9074,0
2010-12-03 05:00:01,30,39.9095,0
2010-12-03 05:15:01,30,39.9267,0
2010-12-03 05:30:01,30,39.9289,0
2010-12-03 05:45:01,30,39.9337,0
2010-12-03 06:00:01,30,39.93,0
2010-12-03 06:15:01,30,39.9283,0
2010-12-03 06:30:01,30,39.9298,0
2010-12-03 06:45:01,30,39.9271,0
2010-12-03 07:00:01,30,39.9309,0
2010-12-03 07:15:01,30,39.94,0
2010-12-03 07:30:01,30,39.9393,0
2010-12-03 07:45:01,30,39.9414,0
2010-12-03 08:00:01,30,39.9442,0
2010-12-03 08:15:01,30,39.9464,0
2010-12-03 08:30:01,30,39.9473,0
2010-12-03 08:45:00,30,39.9512,0
2010-12-03 09:00:00,30,39.9466,0
2010-12-03 09:15:00,30,39.9417,0
2010-12-03 09:30:00,30,39.9392,0
2010-12-03 09:45:00,30,39.9361,0
2010-12-03 10:00:00,30,39.9336,0
2010-12-03 10:15:00,30,39.9322,0
2010-12-03 10:30:00,30,39.9336,0
2010-12-03 10:45:00,30,39.9308,0
2010-12-03 11:00:00,30,39.924,0
2010-12-03 11:15:00,30,39.9193,0
2010-12-03 11:30:00,30,39.9099,0
2010-12-03 11:45:00,30,39.903,0
2010-12-03 12:00:00,30,40.0148,0
2010-12-03 12:15:00,30,40.0409,0
2010-12-03 12:30:00,30,40.0501,0
2010-12-03 12:45:00,30,39.898,0
2010-12-03 13:00:00,30,39.903,0
2010-12-03 13:15:00,30,39.9069,0
2010-12-03 13:30:00,30,39.9064,0
2010-12-03 13:45:00,30,39.905,0
2010-12-03 14:00:00,30,39.8971,0
2010-12-03 14:15:00,30,39.9017,0
2010-12-03 14:30:00,30,39.9231,0
2010-12-03 14:45:01,30,39.9343,0
2010-12-03 15:00:01,30,39.9637,0
2010-12-03 15:15:01,30,39.9795,0
2010-12-03 15:30:01,30,40.0135,0
2010-12-03 15:45:01,30,40.019,0
2010-12-03 16:00:01,30,40.0225,0
2010-12-03 16:15:01,30,40.0178,0
2010-12-03 16:30:01,30,40.0113,0
2010-12-03 16:45:01,30,40.0093,0
2010-12-03 17:00:01,30,39.9903,0
2010-12-03 17:15:01,30,39.9793,0
2010-12-03 17:30:01,30,39.9712,0
2010-12-03 17:45:01,30,39.9507,0
2010-12-03 18:00:01,30,39.9436,0
2010-12-03 18:15:01,30,39.9377,0
2010-12-03 18:30:01,30,39.9316,0
2010-12-03 18:45:01,30,39.9305,0
2010-12-03 19:00:01,30,39.9301,0
2010-12-03 19:15:01,30,39.9313,0
2010-12-03 19:30:01,30,39.9292,0
2010-12-03 19:45:01,30,39.9276,0
2010-12-03 20:00:01,30,39.9282,0
2010-12-03 20:15:01,30,39.9297,0
2010-12-03 20:30:01,30,39.9149,0
2010-12-03 20:45:01,30,39.9278,0
2010-12-03 21:00:01,30,39.9293,0
2010-12-03 21:15:01,30,39.9297,0
2010-12-03 21:30:01,30,39.93,0
2010-12-03 21:45:01,30,39.9306,0
2010-12-03 22:00:01,30,39.9325,0
2010-12-03 22:15:01,30,39.9319,0
2010-12-03 22:30:01,30,39.9352,0
2010-12-03 22:45:01,30,39.9372,0
2010-12-03 23:00:01,30,39.9377,0
2010-12-03 23:15:01,30,39.9375,0
2010-12-03 23:30:01,30,39.9368,0
2010-12-03 23:45:01,30,39.937,0
2010-12-04 00:00:01,30,39.9411,0
2010-12-04 00:15:01,30,39.9444,0
2010-12-04 00:30:01,30,39.9519,0
2010-12-04 00:45:01,30,39.9435,0
2010-12-04 01:00:01,30,39.95,0
2010-12-04 01:15:01,30,39.9512,0
2010-12-04 01:30:01,30,39.935,0
2010-12-04 01:45:01,30,39.9325,0
2010-12-04 02:00:01,30,39.9289,0
2010-12-04 02:15:01,30,39.9517,0
2010-12-04 02:30:01,30,39.9895,0
2010-12-04 02:45:01,30,40.027,0
2010-12-04 03:00:01,30,40.0295,0
2010-12-04 03:15:01,30,40.0348,0
2010-12-04 03:30:01,30,40.0232,0
2010-12-04 03:45:01,30,40.0137,0
2010-12-04 04:00:01,30,39.999,0
2010-12-04 04:15:01,30,39.9925,0
2010-12-04 04:30:01,30,39.9655,0
2010-12-04 04:45:01,30,39.9587,0
2010-12-04 05:00:01,30,39.9495,0
2010-12-04 05:15:01,30,39.9477,0
2010-12-04 05:30:01,30,39.9371,0
2010-12-04 05:45:01,30,39.9383,0
2010-12-04 06:00:01,30,39.9334,0
2010-12-04 06:15:01,30,39.934,0
2010-12-04 06:30:01,30,39.9358,0
2010-12-04 06:45:01,30,39.9394,0
2010-12-04 07:00:01,30,39.9386,0
2010-12-04 07:15:01,30,39.9409,0
2010-12-04 07:30:01,30,39.9403,0
2010-12-04 07:45:01,30,39.9454,0
2010-12-04 08:00:01,30,39.9482,0
2010-12-04 08:15:01,30,39.9494,0
2010-12-04 08:30:01,30,39.9547,0
2010-12-04 08:45:01,30,39.9618,0
2010-12-04 09:00:01,30,39.9629,0
2010-12-04 09:15:01,30,39.9569,0
2010-12-04 09:30:01,30,39.9596,0
2010-12-04 09:45:01,30,39.9614,0
2010-12-04 10:00:01,30,39.9573,0
2010-12-04 10:15:01,30,39.9585,0
2010-12-04 10:30:01,30,39.957,0
2010-12-04 10:45:01,30,39.955,0
2010-12-04 11:00:01,30,39.9535,0
2010-12-04 11:15:01,30,39.9527,0
2010-12-04 11:30:01,30,39.9494,0
2010-12-04 11:45:01,30,39.9474,0
2010-12-04 12:00:01,30,39.9418,0
2010-12-04 12:15:01,30,39.6095,0
2010-12-04 12:30:01,30,39.939,0
2010-12-04 12:45:01,30,39.9089,0
2010-12-04 13:00:01,30,39.9413,0
2010-12-04 13:15:01,30,39.953,0
2010-12-04 13:30:01,30,39.9416,0
2010-12-04 13:45:01,30,40.0202,0
2010-12-04 14:00:01,30,39.9371,0
2010-12-04 14:15:01,30,39.942,0
2010-12-04 14:30:01,30,40.0209,0
2010-12-04 14:45:01,30,39.9382,0
2010-12-04 15:00:01,30,39.9428,0
2010-12-04 15:15:01,30,39.9512,0
2010-12-04 15:30:01,30,39.9527,0
2010-12-04 15:45:00,30,40.1829,0
2010-12-04 16:00:00,30,40.1648,0
2010-12-04 16:15:00,30,40.149,0
2010-12-04 16:30:00,30,40.1422,0
2010-12-04 16:45:00,30,40.1439,0
2010-12-04 17:00:00,30,39.9671,0
2010-12-04 17:15:00,30,39.9713,0
2010-12-04 17:30:00,30,39.9734,0
2010-12-04 17:45:00,30,39.9833,0
2010-12-04 18:00:00,30,39.9862,0
2010-12-04 18:15:00,30,39.9911,0
2010-12-04 18:30:00,30,39.9924,0
2010-12-04 18:45:00,30,39.9943,0
2010-12-04 19:00:00,30,39.9981,0
2010-12-04 19:15:00,30,39.9997,0
2010-12-04 19:30:00,30,40.008,0
2010-12-04 19:45:00,30,40.0101,0
2010-12-04 20:00:00,30,40.0094,0
2010-12-04 20:15:00,30,40.0126,0
2010-12-04 20:30:00,30,40.0161,0
2010-12-04 20:45:00,30,40.0156,0
2010-12-04 21:00:00,30,40.0182,0
2010-12-04 21:15:00,30,40.0159,0
2010-12-04 21:30:00,30,40.0158,0
2010-12-04 21:45:01,30,40.0171,0
2010-12-04 22:00:01,30,40.0169,0
2010-12-04 22:15:01,30,40.016,0
2010-12-04 22:30:01,30,40.0156,0
2010-12-04 22:45:01,30,40.0165,0
2010-12-04 23:00:01,30,40.2196,0
2010-12-04 23:15:01,30,40.2088,0
2010-12-04 23:30:01,30,40.0004,0
2010-12-04 23:45:01,30,40.0082,0
2010-12-05 00:00:01,30,40.0104,0
2010-12-05 00:15:01,30,40.0162,0
2010-12-05 00:30:01,30,40.0155,0
2010-12-05 00:45:01,30,40.0094,0
2010-12-05 01:00:01,30,40.1134,0
2010-12-05 01:15:01,30,40.0112,0
2010-12-05 01:30:01,30,40.009,0
2010-12-05 01:45:01,30,40.0207,0
2010-12-05 02:00:01,30,40.1255,0
2010-12-05 02:15:01,30,40.1472,0
2010-12-05 02:30:01,30,40.1373,0
2010-12-05 02:45:01,30,40.1412,0
2010-12-05 03:00:01,30,40.1322,0
2010-12-05 03:15:01,30,40.1187,0
2010-12-05 03:30:01,30,40.0137,0
2010-12-05 03:45:01,30,40.0204,0
2010-12-05 04:00:01,30,40.023,0
2010-12-05 04:15:01,30,40.021,0
2010-12-05 04:30:01,30,40.0235,0
2010-12-05 04:45:01,30,40.0202,0
2010-12-05 05:00:01,30,40.0255,0
2010-12-05 05:15:01,30,40.0106,0
2010-12-05 05:30:01,30,40.0361,0
2010-12-05 05:45:01,30,40.0181,0
2010-12-05 06:00:01,30,40.0182,0
2010-12-05 06:15:01,30,40.0049,0
2010-12-05 06:30:01,30,40.0161,0
2010-12-05 06:45:01,30,40.0678,0
2010-12-05 07:00:01,30,40.0881,0
2010-12-05 07:15:01,30,40.1693,0
2010-12-05 07:30:01,30,40.0438,0
2010-12-05 07:45:01,30,40.0495,0
2010-12-05 08:00:01,30,40.1657,0
2010-12-05 08:15:01,30,40.0643,0
2010-12-05 08:30:01,30,40.0731,0
2010-12-05 08:45:01,30,40.0747,0
2010-12-05 09:00:01,30,40.1077,0
2010-12-05 09:15:01,30,40.0793,0
2010-12-05 09:30:01,30,40.073,0
2010-12-05 09:45:01,30,40.1425,0
2010-12-05 10:00:01,30,40.0868,0
2010-12-05 10:15:01,30,40.1786,0
2010-12-05 10:30:01,30,40.0965,0
2010-12-05 10:45:01,30,40.1331,0
2010-12-05 11:00:01,30,40.0919,0
2010-12-05 11:15:01,30,40.2201,0
2010-12-05 11:30:01,30,40.1115,0
2010-12-05 11:45:01,30,40.1132,0
2010-12-05 12:00:01,30,40.1136,0
2010-12-05 12:15:01,30,40.1228,0
2010-12-05 12:30:01,30,40.1247,0
2010-12-05 12:45:01,30,40.1196,0
2010-12-05 13:00:01,30,40.1209,0
2010-12-05 13:15:01,30,40.2082,0
2010-12-05 13:30:01,30,40.1126,0
2010-12-05 13:45:01,30,40.1165,0
2010-12-05 14:00:01,30,40.1086,0
2010-12-05 14:15:01,30,40.1206,0
2010-12-05 14:30:01,30,40.0879,0
2010-12-05 14:45:01,30,40.0955,0
2010-12-05 15:00:01,30,40.0882,0
2010-12-05 15:15:01,30,40.0779,0
2010-12-05 15:30:01,30,40.0623,0
2010-12-05 15:45:01,30,40.0819,0
2010-12-05 16:00:01,30,40.0778,0
2010-12-05 16:15:01,30,40.0762,0
2010-12-05 16:30:01,30,40.0946,0
2010-12-05 16:45:01,30,40.0983,0
2010-12-05 17:00:01,30,40.0885,0
2010-12-05 17:15:01,30,40.0957,0
2010-12-05 17:30:01,30,40.1093,0
2010-12-05 17:45:01,30,40.1062,0
2010-12-05 18:00:01,30,40.1131,0
2010-12-05 18:15:01,30,40.1138,0
2010-12-05 18:30:01,30,40.1122,0
2010-12-05 18:45:01,30,40.1112,0
2010-12-05 19:00:01,30,40.104,0
2010-12-05 19:15:01,30,40.1073,0
2010-12-05 19:30:01,30,40.1238,0
2010-12-05 19:45:01,30,40.1154,0
2010-12-05 20:00:01,30,40.1166,0
2010-12-05 20:15:01,30,40.1218,0
2010-12-05 20:30:01,30,40.1123,0
2010-12-05 20:45:01,30,40.1135,0
2010-12-05 21:00:01,30,40.116,0
2010-12-05 21:15:01,30,40.1201,0
2010-12-05 21:30:01,30,40.1207,0
2010-12-05 21:45:01,30,40.1201,0
2010-12-05 22:00:01,30,40.124,0
2010-12-05 22:15:01,30,40.1265,0
2010-12-05 22:30:01,30,40.1289,0
2010-12-05 22:45:01,30,40.1308,0
2010-12-05 23:00:01,30,40.1227,0
2010-12-05 23:15:00,30,40.1277,0
2010-12-05 23:30:00,30,40.1264,0
2010-12-05 23:45:00,30,40.1183,0
2010-12-06 00:00:00,30,40.1117,0
2010-12-06 00:15:00,30,40.1192,0
2010-12-06 00:30:00,30,40.1184,0
2010-12-06 00:45:00,30,40.1359,0
2010-12-06 01:00:00,30,40.1148,0
2010-12-06 01:15:00,30,40.1117,0
2010-12-06 01:30:00,30,40.1298,0
2010-12-06 01:45:00,30,40.1024,0
2010-12-06 02:00:00,30,40.1602,0
2010-12-06 02:15:00,30,40.1803,0
2010-12-06 02:30:00,30,40.0916,0
2010-12-06 02:45:00,30,40.0751,0
2010-12-06 03:00:00,30,40.0725,0
2010-12-06 03:15:00,30,40.076,0
2010-12-06 03:30:00,30,40.0671,0
2010-12-06 03:45:00,30,40.0653,0
2010-12-06 04:00:00,30,40.0574,0
2010-12-06 04:15:00,30,40.0563,0
2010-12-06 04:30:00,30,40.0535,0
2010-12-06 04:45:00,30,40.0531,0
2010-12-06 05:00:01,30,40.0486,0
2010-12-06 05:15:01,30,40.0449,0
2010-12-06 05:30:01,30,40.2165,0
2010-12-06 05:45:01,30,40.0279,0
2010-12-06 06:00:01,30,40.04,0
2010-12-06 06:15:01,30,40.0401,0
2010-12-06 06:30:01,30,40.0371,0
2010-12-06 06:45:01,30,40.0416,0
2010-12-06 07:00:01,30,40.0483,0
2010-12-06 07:15:01,30,40.0363,0
2010-12-06 07:30:01,30,40.0409,0
2010-12-06 07:45:01,30,40.0445,0
2010-12-06 08:00:01,30,40.0533,0
2010-12-06 08:15:01,30,40.0642,0
2010-12-06 08:30:01,30,40.071,0
2010-12-06 08:45:01,30,40.0772,0
2010-12-06 09:00:01,30,40.083,0
2010-12-06 09:15:01,30,40.0947,0
2010-12-06 09:30:01,30,40.0988,0
2010-12-06 09:45:01,30,40.1053,0
2010-12-06 10:00:01,30,40.0991,0
2010-12-06 10:15:01,30,40.1015,0
2010-12-06 10:30:01,30,40.0938,0
2010-12-06 10:45:01,30,40.0962,0
2010-12-06 11:00:01,30,40.1132,0
2010-12-06 11:15:01,30,40.1062,0
2010-12-06 11:30:01,30,40.1096,0
2010-12-06 11:45:01,30,40.1102,0
2010-12-06 12:00:01,30,40.1128,0
2010-12-06 12:15:01,30,40.1116,0
2010-12-06 12:30:01,30,40.1086,0
2010-12-06 12:45:01,30,40.1112,0
2010-12-06 13:00:01,30,40.1054,0
2010-12-06 13:15:01,30,40.1015,0
2010-12-06 13:30:01,30,40.0903,0
2010-12-06 13:45:01,30,40.1084,0
2010-12-06 14:00:01,30,40.0833,0
2010-12-06 14:15:01,30,40.094,0
2010-12-06 14:30:01,30,40.0896,0
2010-12-06 14:45:01,30,40.0887,0
2010-12-06 15:00:01,30,40.0746,0
2010-12-06 15:15:01,30,40.1212,0
2010-12-06 15:30:01,30,40.0634,0
2010-12-06 15:45:01,30,40.064,0
2010-12-06 16:00:01,30,40.0669,0
2010-12-06 16:15:01,30,40.0492,0
2010-12-06 16:30:01,30,40.0469,0
2010-12-06 16:45:01,30,40.0548,0
2010-12-06 17:00:01,30,40.0581,0
2010-12-06 17:15:01,30,40.06,0
2010-12-06 17:30:01,30,40.0628,0
2010-12-06 17:45:01,30,40.0537,0
2010-12-06 18:00:01,30,40.056,0
2010-12-06 18:15:01,30,40.0584,0
2010-12-06 18:30:01,30,40.0541,0
2010-12-06 18:45:01,30,40.0522,0
2010-12-06 19:00:01,30,40.0561,0
2010-12-06 19:15:01,30,40.0527,0
2010-12-06 19:30:01,30,40.0574,0
2010-12-06 19:45:01,30,40.0536,0
2010-12-06 20:00:01,30,40.0518,0
2010-12-06 20:15:01,30,40.0537,0
2010-12-06 20:30:01,30,40.0532,0
2010-12-06 20:45:01,30,40.0541,0
2010-12-06 21:00:01,30,40.0587,0
2010-12-06 21:15:01,30,40.0607,0
2010-12-06 21:30:01,30,40.0631,0
2010-12-06 21:45:01,30,40.0689,0
2010-12-06 22:00:01,30,40.0712,0
2010-12-06 22:15:01,30,40.0734,0
2010-12-06 22:30:01,30,40.0722,0
2010-12-06 22:45:01,30,40.0745,0
2010-12-06 23:00:01,30,40.0663,0
2010-12-06 23:15:01,30,40.0682,0
2010-12-06 23:30:01,30,40.0691,0
2010-12-06 23:45:01,30,40.0682,0
2010-12-07 00:00:01,30,40.0608,0
2010-12-07 00:15:01,30,40.0495,0
2010-12-07 00:30:01,30,40.2188,0
2010-12-07 00:45:01,30,40.0548,0
2010-12-07 01:00:01,30,40.0537,0
2010-12-07 01:15:01,30,40.0597,0
2010-12-07 01:30:01,30,40.0558,0
2010-12-07 01:45:01,30,40.053,0
2010-12-07 02:00:01,30,40.0559,0
2010-12-07 02:15:01,30,40.0511,0
2010-12-07 02:30:01,30,40.0512,0
2010-12-07 02:45:01,30,40.0541,0
2010-12-07 03:00:01,30,40.0525,0
2010-12-07 03:15:01,30,40.0227,0
2010-12-07 03:30:01,30,40.0433,0
2010-12-07 03:45:01,30,40.0423,0
2010-12-07 04:00:01,30,40.018,0
2010-12-07 04:15:01,30,40.0284,0
2010-12-07 04:30:01,30,40.0249,0
2010-12-07 04:45:01,30,40.0136,0
2010-12-07 05:00:01,30,40.0052,0
2010-12-07 05:15:01,30,39.9976,0
2010-12-07 05:30:01,30,40.0045,0
2010-12-07 05:45:00,30,40.0061,0
2010-12-07 06:00:00,30,39.955,0
2010-12-07 06:15:00,30,39.9912,0
2010-12-07 06:30:00,30,39.9915,0
2010-12-07 06:45:00,30,39.9876,0
2010-12-07 07:00:00,30,39.9792,0
2010-12-07 07:15:00,30,39.9769,0
2010-12-07 07:30:00,30,39.98,0
2010-12-07 07:45:00,30,39.9791,0
2010-12-07 08:00:00,30,39.981,0
2010-12-07 08:15:00,30,39.9813,0
2010-12-07 08:30:00,30,39.9936,0
2010-12-07 08:45:00,30,39.9849,0
2010-12-07 09:00:00,30,39.9847,0
2010-12-07 09:15:00,30,39.9858,0
2010-12-07 09:30:00,30,39.9828,0
2010-12-07 09:45:00,30,39.9819,0
2010-12-07 10:00:00,30,39.9862,0
2010-12-07 10:15:00,30,39.9824,0
2010-12-07 10:30:00,30,39.9863,0
2010-12-07 10:45:00,30,39.9939,0
2010-12-07 11:00:00,30,40.0034,0
2010-12-07 11:15:01,30,39.9968,0
2010-12-07 11:30:01,30,40.0126,0
2010-12-07 11:45:01,30,40.0179,0
2010-12-07 12:00:01,30,40.0216,0
2010-12-07 12:15:01,30,40.0247,0
2010-12-07 12:30:01,30,40.0236,0
2010-12-07 12:45:01,30,40.022,0
2010-12-07 13:00:01,30,40.0214,0
2010-12-07 13:15:01,30,40.0232,0
2010-12-07 13:30:01,30,40.0239,0
2010-12-07 13:45:01,30,40.0189,0
2010-12-07 14:00:01,30,40.0116,0
2010-12-07 14:15:01,30,40.0066,0
2010-12-07 14:30:01,30,40.0039,0
2010-12-07 14:45:01,30,40.0026,0
2010-12-07 15:00:01,30,39.979,0
2010-12-07 15:15:01,30,39.9952,0
2010-12-07 15:30:01,30,39.9866,0
2010-12-07 15:45:01,30,39.9839,0
2010-12-07 16:00:01,30,39.9665,0
2010-12-07 16:15:01,30,39.9874,0
2010-12-07 16:30:01,30,39.9807,0
2010-12-07 16:45:01,30,39.9856,0
2010-12-07 17:00:01,30,39.975,0
2010-12-07 17:15:01,30,40.171,0
2010-12-07 17:30:01,30,39.9758,0
2010-12-07 17:45:01,30,39.9662,0
2010-12-07 18:00:01,30,39.974,0
2010-12-07 18:15:01,30,39.9774,0
2010-12-07 18:30:01,30,39.9758,0
2010-12-07 18:45:01,30,39.9724,0
2010-12-07 19:00:01,30,39.9757,0
2010-12-07 19:15:01,30,39.9757,0
2010-12-07 19:30:01,30,39.9722,0
2010-12-07 19:45:01,30,39.9726,0
2010-12-07 20:00:01,30,39.9778,0
2010-12-07 20:15:01,30,39.9781,0
2010-12-07 20:30:01,30,39.9747,0
2010-12-07 20:45:01,30,39.9794,0
2010-12-07 21:00:01,30,39.9786,0
2010-12-07 21:15:01,30,39.9784,0
2010-12-07 21:30:01,30,39.9769,0
2010-12-07 21:45:01,30,39.977,0
2010-12-07 22:00:01,30,39.9798,0
2010-12-07 22:15:01,30,39.9829,0
2010-12-07 22:30:01,30,39.9833,0
2010-12-07 22:45:01,30,39.9776,0
2010-12-07 23:00:01,30,39.9772,0
2010-12-07 23:15:01,30,39.9799,0
2010-12-07 23:30:01,30,39.9699,0
2010-12-07 23:45:01,30,39.9701,0
2010-12-08 00:00:01,30,39.9701,0
2010-12-08 00:15:01,30,39.9643,0
2010-12-08 00:30:01,30,39.9691,0
2010-12-08 00:45:01,30,39.9663,0
2010-12-08 01:00:01,30,39.9747,0
2010-12-08 01:15:01,30,40.0542,0
2010-12-08 01:30:01,30,39.9663,0
2010-12-08 01:45:01,30,39.9703,0
2010-12-08 02:00:01,30,39.976,0
2010-12-08 02:15:01,30,39.9579,0
2010-12-08 02:30:01,30,39.9525,0
2010-12-08 02:45:01,30,39.9377,0
2010-12-08 03:00:01,30,39.956,0
2010-12-08 03:15:01,30,39.941,0
2010-12-08 03:30:01,30,39.9559,0
2010-12-08 03:45:01,30,39.9527,0
2010-12-08 04:00:01,30,39.9569,0
2010-12-08 04:15:01,30,39.9586,0
2010-12-08 04:30:01,30,39.9564,0
2010-12-08 04:45:01,30,39.9612,0
2010-12-08 05:00:01,30,39.9551,0
2010-12-08 05:15:01,30,39.9537,0
2010-12-08 05:30:01,30,39.9503,0
2010-12-08 05:45:01,30,39.9452,0
2010-12-08 06:00:01,30,39.944,0
2010-12-08 06:15:01,30,39.9443,0
2010-12-08 06:30:01,30,39.9474,0
2010-12-08 06:45:01,30,39.9444,0
2010-12-08 07:00:01,30,39.9451,0
2010-12-08 07:15:01,30,39.9422,0
2010-12-08 07:30:01,30,39.9448,0
2010-12-08 07:45:01,30,39.9265,0
2010-12-08 08:00:01,30,39.9416,0
2010-12-08 08:15:01,30,39.9377,0
2010-12-08 08:30:01,30,39.9323,0
2010-12-08 08:45:01,30,39.9403,0
2010-12-08 09:00:01,30,39.9341,0
2010-12-08 09:15:01,30,39.9399,0
2010-12-08 09:30:01,30,39.9327,0
2010-12-08 09:45:01,30,39.9349,0
2010-12-08 10:00:01,30,39.9429,0
2010-12-08 10:15:01,30,39.944,0
2010-12-08 10:30:01,30,39.9413,0
2010-12-08 10:45:01,30,39.9529,0
2010-12-08 11:00:01,30,39.9447,0
2010-12-08 11:15:00,30,39.9496,0
2010-12-08 11:30:00,30,39.9448,0
2010-12-08 11:45:00,30,39.9446,0
2010-12-08 12:00:00,30,39.9459,0
2010-12-08 12:15:00,30,39.9449,0
2010-12-08 12:30:00,30,39.95,0
2010-12-08 12:45:00,30,39.9351,0
2010-12-08 13:00:00,30,39.944,0
2010-12-08 13:15:00,30,39.9421,0
2010-12-08 13:30:00,30,39.9322,0
2010-12-08 13:45:00,30,39.9332,0
2010-12-08 14:00:00,30,39.9373,0
2010-12-08 14:15:00,30,39.9326,0
2010-12-08 14:30:00,30,39.9407,0
2010-12-08 14:45:00,30,39.9331,0
2010-12-08 15:00:00,30,39.9368,0
2010-12-08 15:15:00,30,39.9358,0
2010-12-08 15:30:00,30,39.9857,0
2010-12-08 15:45:00,30,39.9275,0
2010-12-08 16:00:00,30,39.9409,0
2010-12-08 16:15:00,30,39.9397,0
2010-12-08 16:30:01,30,39.9364,0
2010-12-08 16:45:01,30,39.9309,0
2010-12-08 17:00:01,30,39.9271,0
2010-12-08 17:15:01,30,39.9299,0
2010-12-08 17:30:01,30,39.934,0
2010-12-08 17:45:01,30,40.187,0
2010-12-08 18:00:01,30,40.1801,0
2010-12-08 18:15:01,30,39.925,0
2010-12-08 18:30:01,30,39.9282,0
2010-12-08 18:45:01,30,39.9254,0
2010-12-08 19:00:01,30,39.9271,0
2010-12-08 19:15:01,30,40.0131,0
2010-12-08 19:30:01,30,39.9295,0
2010-12-08 19:45:01,30,39.9284,0
2010-12-08 20:00:01,30,39.935,0
2010-12-08 20:15:01,30,39.9296,0
2010-12-08 20:30:01,30,39.9252,0
2010-12-08 20:45:01,30,39.9297,0
2010-12-08 21:00:01,30,39.9282,0
2010-12-08 21:15:01,30,39.9305,0
2010-12-08 21:30:01,30,39.93,0
2010-12-08 21:45:01,30,39.93,0
2010-12-08 22:00:01,30,39.9283,0
