%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2015-10-06 01:20:01,30,35.1538,0
2015-10-06 01:35:01,30,35.1552,0
2015-10-06 01:50:01,30,35.1537,0
2015-10-06 02:05:01,30,35.1542,0
2015-10-06 02:20:01,30,35.1521,0
2015-10-06 02:35:01,30,35.1509,0
2015-10-06 02:50:01,30,35.1502,0
2015-10-06 03:05:01,30,35.1488,0
2015-10-06 03:20:01,30,35.1427,0
2015-10-06 03:35:01,30,35.1404,0
2015-10-06 03:50:01,30,35.1359,0
2015-10-06 04:05:01,30,35.1362,0
2015-10-06 04:20:01,30,35.1349,0
2015-10-06 04:35:01,30,35.1358,0
2015-10-06 04:50:01,30,35.1354,0
2015-10-06 05:05:01,30,35.136,0
2015-10-06 05:20:01,30,35.1362,0
2015-10-06 05:35:01,30,35.1368,0
2015-10-06 05:50:01,30,35.1381,0
2015-10-06 06:05:01,30,35.1383,0
2015-10-06 06:20:01,30,35.14,0
2015-10-06 06:35:01,30,35.1407,0
2015-10-06 06:50:01,30,35.1405,0
2015-10-06 07:05:01,30,35.1387,0
2015-10-06 07:20:01,30,35.1397,0
2015-10-06 07:35:01,30,35.1373,0
2015-10-06 07:50:01,30,35.1327,0
2015-10-06 08:05:01,30,35.1314,0
2015-10-06 08:20:01,30,35.1281,0
2015-10-06 08:35:01,30,35.1276,0
2015-10-06 08:50:01,30,35.1219,0
2015-10-06 09:05:01,30,35.1224,0
2015-10-06 09:20:01,30,35.1213,0
2015-10-06 09:35:01,30,35.1196,0
2015-10-06 09:50:01,30,35.1202,0
2015-10-06 10:05:01,30,35.1204,0
2015-10-06 10:20:01,30,35.1196,0
2015-10-06 10:35:01,30,35.1171,0
2015-10-06 10:50:01,30,35.1162,0
2015-10-06 11:05:01,30,35.1113,0
2015-10-06 11:20:01,30,35.1116,0
2015-10-06 11:35:01,30,35.1077,0
2015-10-06 11:50:01,30,35.1077,0
2015-10-06 12:05:01,30,35.1038,0
2015-10-06 12:20:01,30,35.1069,0
2015-10-06 12:35:01,30,35.1095,0
2015-10-06 12:50:01,30,35.1109,0
2015-10-06 13:05:01,30,35.1133,0
2015-10-06 13:20:01,30,35.1159,0
2015-10-06 13:35:01,30,35.1209,0
2015-10-06 13:50:01,30,35.1244,0
2015-10-06 14:05:01,30,35.127,0
2015-10-06 14:20:01,30,35.1317,0
2015-10-06 14:35:01,30,35.1342,0
2015-10-06 14:50:01,30,35.1392,0
2015-10-06 15:05:01,30,35.1444,0
2015-10-06 15:20:01,30,35.1447,0
2015-10-06 15:35:01,30,35.1483,0
2015-10-06 15:50:01,30,35.1543,0
2015-10-06 16:05:01,30,35.1581,0
2015-10-06 16:20:01,30,35.162,0
2015-10-06 16:35:01,30,35.1641,0
2015-10-06 16:50:01,30,35.1712,0
2015-10-06 17:05:01,30,35.1727,0
2015-10-06 17:20:01,30,35.1768,0
2015-10-06 17:35:01,30,35.1832,0
2015-10-06 17:50:01,30,35.186,0
2015-10-06 18:05:01,30,35.1884,0
2015-10-06 18:20:01,30,35.191,0
2015-10-06 18:35:01,30,35.1905,0
2015-10-06 18:50:01,30,35.1951,0
2015-10-06 19:05:01,30,35.1948,0
2015-10-06 19:20:01,30,35.196,0
2015-10-06 19:35:01,30,35.1963,0
2015-10-06 19:50:01,30,35.1938,0
2015-10-06 20:05:01,30,35.1944,0
2015-10-06 20:20:01,30,35.1916,0
2015-10-06 20:35:01,30,35.192,0
2015-10-06 20:50:01,30,35.1917,0
2015-10-06 21:05:01,30,35.1906,0
2015-10-06 21:20:01,30,35.1907,0
2015-10-06 21:35:01,30,35.1911,0
2015-10-06 21:50:01,30,35.1839,0
2015-10-06 22:05:01,30,35.182,0
2015-10-06 22:20:01,30,35.1815,0
2015-10-06 22:35:01,30,35.1828,0
2015-10-06 22:50:01,30,35.191,0
2015-10-06 23:05:01,30,35.1975,0
2015-10-06 23:20:01,30,35.1975,0
2015-10-06 23:35:01,30,35.1941,0
2015-10-06 23:50:01,30,35.1942,0
2015-10-07 00:05:01,30,35.1969,0
2015-10-07 00:20:01,30,35.2011,0
2015-10-07 00:35:01,30,35.1999,0
2015-10-07 00:50:01,30,35.2028,0
2015-10-07 01:05:01,30,35.2049,0
2015-10-07 01:20:01,30,35.2098,0
2015-10-07 01:35:01,30,35.2197,0
2015-10-07 01:50:01,30,35.2254,0
2015-10-07 02:05:01,30,35.2335,0
2015-10-07 02:20:01,30,35.2356,0
2015-10-07 02:35:01,30,35.2385,0
2015-10-07 02:50:01,30,35.241,0
2015-10-07 03:05:01,30,35.2412,0
2015-10-07 03:20:01,30,35.2426,0
2015-10-07 03:35:01,30,35.2436,0
2015-10-07 03:50:01,30,35.2485,0
2015-10-07 04:05:01,30,35.2572,0
2015-10-07 04:20:01,30,35.2551,0
2015-10-07 04:35:01,30,35.2589,0
2015-10-07 04:50:01,30,35.2594,0
2015-10-07 05:05:01,30,35.2751,0
2015-10-07 05:20:01,30,35.277,0
2015-10-07 05:35:01,30,35.2782,0
2015-10-07 05:50:01,30,35.2855,0
2015-10-07 06:05:01,30,35.2895,0
2015-10-07 06:20:01,30,35.2919,0
2015-10-07 06:35:01,30,35.2946,0
2015-10-07 06:50:01,30,35.2982,0
2015-10-07 07:05:01,30,35.2998,0
2015-10-07 07:20:01,30,35.3026,0
2015-10-07 07:35:01,30,35.3092,0
2015-10-07 07:50:01,30,35.3,0
2015-10-07 08:05:01,30,35.3013,0
2015-10-07 08:20:01,30,35.2949,0
2015-10-07 08:35:01,30,35.3004,0
2015-10-07 08:50:01,30,35.3017,0
2015-10-07 09:05:01,30,35.2938,0
2015-10-07 09:20:01,30,35.2878,0
2015-10-07 09:35:01,30,35.2801,0
2015-10-07 09:50:01,30,35.282,0
2015-10-07 10:05:01,30,35.2808,0
2015-10-07 10:20:01,30,35.2746,0
2015-10-07 10:35:01,30,35.258,0
2015-10-07 10:50:01,30,35.2523,0
2015-10-07 11:05:01,30,35.2516,0
2015-10-07 11:20:01,30,35.2443,0
2015-10-07 11:35:01,30,35.2328,0
2015-10-07 11:50:01,30,35.2206,0
2015-10-07 12:05:01,30,35.2157,0
2015-10-07 12:20:01,30,35.2091,0
2015-10-07 12:35:01,30,35.2153,0
2015-10-07 12:50:01,30,35.2129,0
2015-10-07 13:05:01,30,35.2164,0
2015-10-07 13:20:01,30,35.2304,0
2015-10-07 13:35:01,30,35.2545,0
2015-10-07 13:50:01,30,35.2396,0
2015-10-07 14:05:01,30,35.2341,0
2015-10-07 14:20:01,30,35.2289,0
2015-10-07 14:35:01,30,35.2378,0
2015-10-07 14:50:01,30,35.2553,0
2015-10-07 15:05:01,30,35.2541,0
2015-10-07 15:20:01,30,35.2673,0
2015-10-07 15:35:01,30,35.27,0
2015-10-07 15:50:01,30,35.2696,0
2015-10-07 16:05:01,30,35.2712,0
2015-10-07 16:20:01,30,35.2733,0
2015-10-07 16:35:01,30,35.2768,0
2015-10-07 16:50:01,30,35.2787,0
2015-10-07 17:05:01,30,35.2813,0
2015-10-07 17:20:01,30,35.2843,0
2015-10-07 17:35:01,30,35.2859,0
2015-10-07 17:50:01,30,35.2879,0
2015-10-07 18:05:01,30,35.2876,0
2015-10-07 18:20:01,30,35.2883,0
2015-10-07 18:35:01,30,35.288,0
2015-10-07 18:50:01,30,35.2884,0
2015-10-07 19:05:01,30,35.292,0
2015-10-07 19:20:01,30,35.295,0
2015-10-07 19:35:01,30,35.2947,0
2015-10-07 19:50:01,30,35.2955,0
2015-10-07 20:05:01,30,35.2945,0
2015-10-07 20:20:01,30,35.294,0
2015-10-07 20:35:01,30,35.2932,0
2015-10-07 20:50:01,30,35.2916,0
2015-10-07 21:05:01,30,35.2914,0
2015-10-07 21:20:01,30,35.2899,0
2015-10-07 21:35:01,30,35.2887,0
2015-10-07 21:50:01,30,35.2851,0
2015-10-07 22:05:01,30,35.2822,0
2015-10-07 22:20:01,30,35.2792,0
2015-10-07 22:35:01,30,35.2746,0
2015-10-07 22:50:01,30,35.2716,0
2015-10-07 23:05:01,30,35.2699,0
2015-10-07 23:20:01,30,35.265,0
2015-10-07 23:35:01,30,35.2635,0
2015-10-07 23:50:01,30,35.2592,0
2015-10-08 00:05:01,30,35.2575,0
2015-10-08 00:20:01,30,35.2562,0
2015-10-08 00:35:01,30,35.259,0
2015-10-08 00:50:01,30,35.2568,0
2015-10-08 01:05:01,30,35.258,0
2015-10-08 01:20:01,30,35.2585,0
2015-10-08 01:35:01,30,35.2613,0
2015-10-08 01:50:01,30,35.2622,0
2015-10-08 02:05:01,30,35.2665,0
2015-10-08 02:20:01,30,35.269,0
2015-10-08 02:35:01,30,35.2708,0
2015-10-08 02:50:01,30,35.2728,0
2015-10-08 03:05:01,30,35.2747,0
2015-10-08 03:20:01,30,35.2782,0
2015-10-08 03:35:01,30,35.2823,0
2015-10-08 03:50:01,30,35.2872,0
2015-10-08 04:05:01,30,35.2933,0
2015-10-08 04:20:01,30,35.2994,0
2015-10-08 04:35:01,30,35.3023,0
2015-10-08 04:50:01,30,35.3047,0
2015-10-08 05:05:01,30,35.306,0
2015-10-08 05:20:01,30,35.305,0
2015-10-08 05:35:01,30,35.3099,0
2015-10-08 05:50:01,30,35.316,0
2015-10-08 06:05:01,30,35.3219,0
2015-10-08 06:20:01,30,35.3287,0
2015-10-08 06:35:01,30,35.3303,0
2015-10-08 06:50:01,30,35.3336,0
2015-10-08 07:05:01,30,35.3363,0
2015-10-08 07:20:01,30,35.3399,0
2015-10-08 07:35:01,30,35.3417,0
2015-10-08 07:50:01,30,35.3452,0
2015-10-08 08:05:01,30,35.3482,0
2015-10-08 08:20:01,30,35.3518,0
2015-10-08 08:35:01,30,35.353,0
2015-10-08 08:50:01,30,35.3552,0
2015-10-08 09:05:01,30,35.3536,0
2015-10-08 09:20:01,30,35.3509,0
2015-10-08 09:35:01,30,35.3517,0
2015-10-08 09:50:01,30,35.3491,0
2015-10-08 10:05:01,30,35.3404,0
2015-10-08 10:20:01,30,35.3362,0
2015-10-08 10:35:01,30,35.327,0
2015-10-08 10:50:01,30,35.3222,0
2015-10-08 11:05:01,30,35.3215,0
2015-10-08 11:20:01,30,35.3115,0
2015-10-08 11:35:01,30,35.3194,0
2015-10-08 11:50:01,30,35.3156,0
2015-10-08 12:05:01,30,35.3128,0
2015-10-08 12:20:01,30,35.3104,0
2015-10-08 12:35:01,30,35.3082,0
2015-10-08 12:50:01,30,35.3088,0
2015-10-08 13:05:01,30,35.3082,0
2015-10-08 13:20:01,30,35.3086,0
2015-10-08 13:35:01,30,35.3095,0
2015-10-08 13:50:01,30,35.3083,0
2015-10-08 14:05:01,30,35.3086,0
2015-10-08 14:20:01,30,35.3072,0
2015-10-08 14:35:01,30,35.3075,0
2015-10-08 14:50:01,30,35.3083,0
2015-10-08 15:05:01,30,35.3084,0
2015-10-08 15:20:01,30,35.31,0
2015-10-08 15:35:01,30,35.3101,0
2015-10-08 15:50:01,30,35.3097,0
2015-10-08 16:05:01,30,35.3092,0
2015-10-08 16:20:01,30,35.3062,0
2015-10-08 16:35:01,30,35.3062,0
2015-10-08 16:50:01,30,35.3032,0
2015-10-08 17:05:01,30,35.3021,0
2015-10-08 17:20:01,30,35.2986,0
2015-10-08 17:35:01,30,35.2961,0
2015-10-08 17:50:01,30,35.2899,0
2015-10-08 18:05:01,30,35.2894,0
2015-10-08 18:20:01,30,35.2892,0
2015-10-08 18:35:01,30,35.2851,0
2015-10-08 18:50:01,30,35.2843,0
2015-10-08 19:05:01,30,35.2814,0
2015-10-08 19:20:01,30,35.28,0
2015-10-08 19:35:01,30,35.2783,0
2015-10-08 19:50:01,30,35.2775,0
2015-10-08 20:05:01,30,35.2772,0
2015-10-08 20:20:01,30,35.2784,0
2015-10-08 20:35:01,30,35.2813,0
2015-10-08 20:50:01,30,35.2875,0
2015-10-08 21:05:01,30,35.2881,0
2015-10-08 21:20:01,30,35.2896,0
2015-10-08 21:35:01,30,35.2892,0
2015-10-08 21:50:01,30,35.2861,0
2015-10-08 22:05:01,30,35.2846,0
2015-10-08 22:20:01,30,35.2832,0
2015-10-08 22:35:01,30,35.2805,0
2015-10-08 22:50:01,30,35.2792,0
2015-10-08 23:05:01,30,35.2768,0
2015-10-08 23:20:01,30,35.2747,0
2015-10-08 23:35:01,30,35.2746,0
2015-10-08 23:50:01,30,35.2727,0
2015-10-09 00:05:01,30,35.2705,0
2015-10-09 00:20:01,30,35.2705,0
2015-10-09 00:35:01,30,35.2706,0
2015-10-09 00:50:01,30,35.2702,0
2015-10-09 01:05:01,30,35.269,0
2015-10-09 01:20:01,30,35.2691,0
2015-10-09 01:35:01,30,35.269,0
2015-10-09 01:50:01,30,35.266,0
2015-10-09 02:05:01,30,35.2664,0
2015-10-09 02:20:01,30,35.2656,0
2015-10-09 02:35:01,30,35.2641,0
2015-10-09 02:50:01,30,35.2623,0
2015-10-09 03:05:01,30,35.2598,0
2015-10-09 03:20:01,30,35.257,0
2015-10-09 03:35:01,30,35.2555,0
2015-10-09 03:50:01,30,35.2516,0
2015-10-09 04:05:01,30,35.2464,0
2015-10-09 04:20:01,30,35.2402,0
2015-10-09 04:35:01,30,35.2382,0
2015-10-09 04:50:01,30,35.2364,0
2015-10-09 05:05:01,30,35.2362,0
2015-10-09 05:20:01,30,35.237,0
2015-10-09 05:35:01,30,35.2355,0
2015-10-09 05:50:01,30,35.236,0
2015-10-09 06:05:01,30,35.2336,0
2015-10-09 06:20:01,30,35.2326,0
2015-10-09 06:35:01,30,35.2324,0
2015-10-09 06:50:01,30,35.2317,0
2015-10-09 07:05:01,30,35.2317,0
2015-10-09 07:20:01,30,35.2316,0
2015-10-09 07:35:01,30,35.2324,0
2015-10-09 07:50:01,30,35.2328,0
2015-10-09 08:05:01,30,35.2334,0
2015-10-09 08:20:02,30,35.2345,0
2015-10-09 08:35:02,30,35.2338,0
2015-10-09 08:50:02,30,35.232,0
2015-10-09 09:05:02,30,35.2311,0
2015-10-09 09:20:02,30,35.2286,0
2015-10-09 09:35:02,30,35.2265,0
2015-10-09 09:50:02,30,35.2242,0
2015-10-09 10:05:02,30,35.2221,0
2015-10-09 10:20:02,30,35.219,0
2015-10-09 10:35:02,30,35.2165,0
2015-10-09 10:50:02,30,35.2109,0
2015-10-09 11:05:02,30,35.2109,0
2015-10-09 11:20:02,30,35.2078,0
2015-10-09 11:35:02,30,35.2064,0
2015-10-09 11:50:02,30,35.2043,0
2015-10-09 12:05:02,30,35.2026,0
2015-10-09 12:20:02,30,35.2031,0
2015-10-09 12:35:02,30,35.201,0
2015-10-09 12:50:02,30,35.1992,0
2015-10-09 13:05:02,30,35.1977,0
2015-10-09 13:20:02,30,35.1964,0
2015-10-09 13:35:02,30,35.1973,0
2015-10-09 13:50:02,30,35.1986,0
2015-10-09 14:05:02,30,35.1988,0
2015-10-09 14:20:02,30,35.1994,0
2015-10-09 14:35:02,30,35.2007,0
2015-10-09 14:50:02,30,35.1994,0
2015-10-09 15:05:02,30,35.201,0
2015-10-09 15:20:02,30,35.1989,0
2015-10-09 15:35:02,30,35.1966,0
2015-10-09 15:50:02,30,35.1955,0
2015-10-09 16:05:02,30,35.1965,0
2015-10-09 16:20:02,30,35.193,0
2015-10-09 16:35:02,30,35.1906,0
2015-10-09 16:50:02,30,35.1915,0
2015-10-09 17:05:02,30,35.1929,0
2015-10-09 17:20:02,30,35.1933,0
2015-10-09 17:35:02,30,35.1938,0
2015-10-09 17:50:02,30,35.1952,0
2015-10-09 18:05:02,30,35.1948,0
2015-10-09 18:20:02,30,35.1933,0
2015-10-09 18:35:02,30,35.1922,0
2015-10-09 18:50:02,30,35.19,0
2015-10-09 19:05:02,30,35.1869,0
2015-10-09 19:20:02,30,35.1854,0
2015-10-09 19:35:02,30,35.181,0
2015-10-09 19:50:02,30,35.1781,0
2015-10-09 20:05:02,30,35.1783,0
2015-10-09 20:20:02,30,35.1784,0
2015-10-09 20:35:02,30,35.1807,0
2015-10-09 20:50:02,30,35.1824,0
2015-10-09 21:05:02,30,35.1822,0
2015-10-09 21:20:02,30,35.1825,0
2015-10-09 21:35:02,30,35.1826,0
2015-10-09 21:50:02,30,35.1832,0
2015-10-09 22:05:02,30,35.1831,0
2015-10-09 22:20:02,30,35.1826,0
2015-10-09 22:35:02,30,35.1815,0
2015-10-09 22:50:02,30,35.1803,0
2015-10-09 23:05:02,30,35.1797,0
2015-10-09 23:20:02,30,35.1791,0
2015-10-09 23:35:02,30,35.1776,0
2015-10-09 23:50:02,30,35.1758,0
2015-10-10 00:05:02,30,35.1752,0
2015-10-10 00:20:02,30,35.1741,0
2015-10-10 00:35:02,30,35.1739,0
2015-10-10 00:50:02,30,35.1738,0
2015-10-10 01:05:02,30,35.174,0
2015-10-10 01:20:02,30,35.173,0
2015-10-10 01:35:02,30,35.1732,0
2015-10-10 01:50:02,30,35.1723,0
2015-10-10 02:05:02,30,35.1717,0
2015-10-10 02:20:02,30,35.1708,0
2015-10-10 02:35:02,30,35.1711,0
2015-10-10 02:50:02,30,35.1717,0
2015-10-10 03:05:02,30,35.1718,0
2015-10-10 03:20:02,30,35.1721,0
2015-10-10 03:35:02,30,35.172,0
2015-10-10 03:50:02,30,35.1727,0
2015-10-10 04:05:02,30,35.1728,0
2015-10-10 04:20:02,30,35.1719,0
2015-10-10 04:35:02,30,35.1732,0
2015-10-10 04:50:02,30,35.1745,0
2015-10-10 05:05:02,30,35.1758,0
2015-10-10 05:20:02,30,35.1768,0
2015-10-10 05:35:02,30,35.1783,0
2015-10-10 05:50:02,30,35.1802,0
2015-10-10 06:05:02,30,35.1821,0
2015-10-10 06:20:02,30,35.1841,0
2015-10-10 06:35:02,30,35.187,0
2015-10-10 06:50:02,30,35.1901,0
2015-10-10 07:05:02,30,35.1942,0
2015-10-10 07:20:02,30,35.197,0
2015-10-10 07:35:02,30,35.2,0
2015-10-10 07:50:02,30,35.201,0
2015-10-10 08:05:02,30,35.2031,0
2015-10-10 08:20:02,30,35.2048,0
2015-10-10 08:35:02,30,35.2067,0
2015-10-10 08:50:02,30,35.2081,0
2015-10-10 09:05:02,30,35.2102,0
2015-10-10 09:20:02,30,35.2103,0
2015-10-10 09:35:02,30,35.2115,0
2015-10-10 09:50:02,30,35.2092,0
2015-10-10 10:05:02,30,35.2124,0
2015-10-10 10:20:02,30,35.2123,0
2015-10-10 10:35:02,30,35.212,0
2015-10-10 10:50:02,30,35.2095,0
2015-10-10 11:05:02,30,35.2082,0
2015-10-10 11:20:02,30,35.2042,0
2015-10-10 11:35:02,30,35.1961,0
2015-10-10 11:50:02,30,35.1881,0
2015-10-10 12:05:02,30,35.1909,0
2015-10-10 12:20:02,30,35.1858,0
2015-10-10 12:35:02,30,35.1819,0
2015-10-10 12:50:02,30,35.1822,0
2015-10-10 13:05:02,30,35.1801,0
2015-10-10 13:20:02,30,35.1794,0
2015-10-10 13:35:02,30,35.1798,0
2015-10-10 13:50:02,30,35.1786,0
2015-10-10 14:05:02,30,35.179,0
2015-10-10 14:20:02,30,35.1786,0
2015-10-10 14:35:02,30,35.1763,0
2015-10-10 14:50:01,30,35.1774,0
2015-10-10 15:05:01,30,35.1765,0
2015-10-10 15:20:01,30,35.1759,0
2015-10-10 15:35:01,30,35.1768,0
2015-10-10 15:50:01,30,35.1777,0
2015-10-10 16:05:01,30,35.1767,0
2015-10-10 16:20:01,30,35.1774,0
2015-10-10 16:35:01,30,35.1785,0
2015-10-10 16:50:01,30,35.1811,0
2015-10-10 17:05:01,30,35.1799,0
2015-10-10 17:20:01,30,35.1814,0
2015-10-10 17:35:01,30,35.1826,0
2015-10-10 17:50:01,30,35.1836,0
2015-10-10 18:05:01,30,35.1864,0
2015-10-10 18:20:01,30,35.1881,0
2015-10-10 18:35:01,30,35.1886,0
2015-10-10 18:50:01,30,35.1863,0
2015-10-10 19:05:01,30,35.1862,0
2015-10-10 19:20:01,30,35.186,0
2015-10-10 19:35:01,30,35.1865,0
2015-10-10 19:50:01,30,35.1878,0
2015-10-10 20:05:01,30,35.1893,0
2015-10-10 20:20:01,30,35.1894,0
2015-10-10 20:35:01,30,35.1894,0
2015-10-10 20:50:01,30,35.1888,0
2015-10-10 21:05:01,30,35.1895,0
2015-10-10 21:20:01,30,35.1888,0
2015-10-10 21:35:01,30,35.1887,0
2015-10-10 21:50:01,30,35.1885,0
2015-10-10 22:05:01,30,35.1895,0
2015-10-10 22:20:01,30,35.1889,0
2015-10-10 22:35:01,30,35.1881,0
2015-10-10 22:50:01,30,35.1872,0
2015-10-10 23:05:01,30,35.1867,0
2015-10-10 23:20:01,30,35.1858,0
2015-10-10 23:35:01,30,35.1851,0
2015-10-10 23:50:01,30,35.1834,0
2015-10-11 00:05:01,30,35.1827,0
2015-10-11 00:20:01,30,35.1819,0
2015-10-11 00:35:01,30,35.181,0
2015-10-11 00:50:01,30,35.1787,0
2015-10-11 01:05:01,30,35.1763,0
2015-10-11 01:20:01,30,35.175,0
2015-10-11 01:35:01,30,35.1744,0
2015-10-11 01:50:01,30,35.1729,0
2015-10-11 02:05:01,30,35.1713,0
2015-10-11 02:20:01,30,35.1711,0
2015-10-11 02:35:01,30,35.1695,0
2015-10-11 02:50:01,30,35.1505,0
2015-10-11 03:05:01,30,35.1434,0
2015-10-11 03:20:01,30,35.1402,0
2015-10-11 03:35:01,30,35.1445,0
2015-10-11 03:50:01,30,35.146,0
2015-10-11 04:05:01,30,35.1493,0
2015-10-11 04:20:01,30,35.149,0
2015-10-11 04:35:01,30,35.1505,0
2015-10-11 04:50:01,30,35.1506,0
2015-10-11 05:05:01,30,35.1503,0
2015-10-11 05:20:01,30,35.1512,0
2015-10-11 05:35:01,30,35.1524,0
2015-10-11 05:50:01,30,35.1515,0
2015-10-11 06:05:01,30,35.1513,0
2015-10-11 06:20:01,30,35.153,0
2015-10-11 06:35:01,30,35.1544,0
2015-10-11 06:50:01,30,35.1563,0
2015-10-11 07:05:01,30,35.1583,0
2015-10-11 07:20:01,30,35.1613,0
2015-10-11 07:35:01,30,35.1624,0
2015-10-11 07:50:01,30,35.1643,0
2015-10-11 08:05:01,30,35.1651,0
2015-10-11 08:20:01,30,35.1664,0
2015-10-11 08:35:01,30,35.1688,0
2015-10-11 08:50:01,30,35.1688,0
2015-10-11 09:05:01,30,35.1687,0
2015-10-11 09:20:01,30,35.1703,0
2015-10-11 09:35:01,30,35.1709,0
2015-10-11 09:50:01,30,35.1732,0
2015-10-11 10:05:01,30,35.1723,0
2015-10-11 10:20:01,30,35.1727,0
2015-10-11 10:35:01,30,35.1726,0
2015-10-11 10:50:01,30,35.1739,0
2015-10-11 11:05:01,30,35.173,0
2015-10-11 11:20:01,30,35.1747,0
2015-10-11 11:35:01,30,35.1752,0
2015-10-11 11:50:01,30,35.1752,0
2015-10-11 12:05:01,30,35.1761,0
2015-10-11 12:20:01,30,35.1683,0
2015-10-11 12:35:01,30,35.1632,0
2015-10-11 12:50:01,30,35.1505,0
2015-10-11 13:05:01,30,35.1455,0
2015-10-11 13:20:01,30,35.1365,0
2015-10-11 13:35:01,30,35.1256,0
2015-10-11 13:50:01,30,35.1163,0
2015-10-11 14:05:01,30,35.1022,0
2015-10-11 14:20:01,30,35.0881,0
2015-10-11 14:35:01,30,35.0753,0
2015-10-11 14:50:01,30,35.0714,0
2015-10-11 15:05:01,30,35.0526,0
2015-10-11 15:20:01,30,35.047,0
2015-10-11 15:35:01,30,35.0353,0
2015-10-11 15:50:01,30,35.0388,0
2015-10-11 16:05:01,30,35.0237,0
2015-10-11 16:20:01,30,35.0119,0
2015-10-11 16:35:01,30,35.0004,0
2015-10-11 16:50:01,30,34.986,0
2015-10-11 17:05:01,30,34.9744,0
2015-10-11 17:20:01,30,34.9619,0
2015-10-11 17:35:01,30,34.9553,0
2015-10-11 17:50:01,30,34.9464,0
2015-10-11 18:05:01,30,34.9346,0
2015-10-11 18:20:01,30,34.933,0
2015-10-11 18:35:01,30,34.9297,0
2015-10-11 18:50:01,30,34.915,0
2015-10-11 19:05:01,30,34.894,0
2015-10-11 19:20:01,30,34.8784,0
2015-10-11 19:35:01,30,34.879,0
2015-10-11 19:50:01,30,34.8811,0
2015-10-11 20:05:01,30,34.8979,0
2015-10-11 20:20:01,30,34.9035,0
2015-10-11 20:35:01,30,34.9166,0
2015-10-11 20:50:01,30,34.9318,0
2015-10-11 21:05:01,30,34.9506,0
2015-10-11 21:20:01,30,34.9861,0
2015-10-11 21:35:01,30,34.9941,0
2015-10-11 21:50:01,30,35.0045,0
2015-10-11 22:05:01,30,35.0053,0
2015-10-11 22:20:01,30,35.005,0
2015-10-11 22:35:01,30,35.0033,0
2015-10-11 22:50:01,30,34.9997,0
2015-10-11 23:05:01,30,34.9971,0
2015-10-11 23:20:01,30,34.9881,0
2015-10-11 23:35:01,30,34.9785,0
2015-10-11 23:50:01,30,34.9782,0
2015-10-12 00:05:01,30,34.9677,0
2015-10-12 00:20:01,30,34.9455,0
2015-10-12 00:35:01,30,34.9392,0
2015-10-12 00:50:01,30,34.9246,0
2015-10-12 01:05:01,30,34.9111,0
2015-10-12 01:20:01,30,34.9032,0
2015-10-12 01:35:01,30,34.9043,0
2015-10-12 01:50:01,30,34.9022,0
2015-10-12 02:05:01,30,34.8944,0
2015-10-12 02:20:01,30,34.8853,0
2015-10-12 02:35:01,30,34.8837,0
2015-10-12 02:50:01,30,34.8783,0
2015-10-12 03:05:01,30,34.8857,0
2015-10-12 03:20:01,30,34.8872,0
2015-10-12 03:35:01,30,34.8865,0
2015-10-12 03:50:01,30,34.88,0
2015-10-12 04:05:01,30,34.8678,0
2015-10-12 04:20:01,30,34.8616,0
2015-10-12 04:35:01,30,34.8556,0
2015-10-12 04:50:01,30,34.845,0
2015-10-12 05:05:01,30,34.8357,0
2015-10-12 05:20:01,30,34.828,0
2015-10-12 05:35:01,30,34.8218,0
2015-10-12 05:50:01,30,34.8036,0
2015-10-12 06:05:01,30,34.8045,0
2015-10-12 06:20:01,30,34.7953,0
2015-10-12 06:35:01,30,34.7915,0
2015-10-12 06:50:01,30,34.7893,0
2015-10-12 07:05:01,30,34.7839,0
2015-10-12 07:20:01,30,34.7775,0
2015-10-12 07:35:01,30,34.7837,0
2015-10-12 07:50:01,30,34.7823,0
2015-10-12 08:05:01,30,34.7961,0
2015-10-12 08:20:01,30,34.8093,0
2015-10-12 08:35:01,30,34.81,0
2015-10-12 08:50:01,30,34.8029,0
2015-10-12 09:05:01,30,34.8124,0
2015-10-12 09:20:01,30,34.8172,0
2015-10-12 09:35:01,30,34.8709,0
2015-10-12 09:50:01,30,34.8854,0
2015-10-12 10:05:01,30,34.8974,0
2015-10-12 10:20:01,30,34.9021,0
2015-10-12 10:35:01,30,34.9049,0
2015-10-12 10:50:01,30,34.9065,0
2015-10-12 11:05:01,30,34.9109,0
2015-10-12 11:20:01,30,34.9096,0
2015-10-12 11:35:01,30,34.9081,0
2015-10-12 11:50:01,30,34.9068,0
2015-10-12 12:05:01,30,34.9063,0
2015-10-12 12:20:01,30,34.9046,0
2015-10-12 12:35:01,30,34.9024,0
2015-10-12 12:50:01,30,34.9021,0
2015-10-12 13:05:01,30,34.9002,0
2015-10-12 13:20:01,30,34.8953,0
2015-10-12 13:35:01,30,34.8832,0
2015-10-12 13:50:01,30,34.8962,0
2015-10-12 14:05:01,30,34.8923,0
2015-10-12 14:20:01,30,34.8752,0
2015-10-12 14:35:01,30,34.8777,0
2015-10-12 14:50:01,30,34.8855,0
2015-10-12 15:05:01,30,34.8943,0
2015-10-12 15:20:01,30,34.8951,0
