%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2015-11-03 00:05:01,30,5.42362,0
2015-11-03 00:20:01,30,5.42282,0
2015-11-03 00:35:01,30,5.42173,0
2015-11-03 00:50:01,30,5.41991,0
2015-11-03 01:05:01,30,5.41916,0
2015-11-03 01:20:01,30,5.41673,0
2015-11-03 01:35:01,30,5.41747,0
2015-11-03 01:50:01,30,5.42178,0
2015-11-03 02:05:01,30,5.42753,0
2015-11-03 02:20:01,30,5.42949,0
2015-11-03 02:35:01,30,5.43277,0
2015-11-03 02:50:01,30,5.43722,0
2015-11-03 03:05:01,30,5.43861,0
2015-11-03 03:20:01,30,5.44071,0
2015-11-03 03:35:01,30,5.44027,0
2015-11-03 03:50:01,30,5.4407,0
2015-11-03 04:05:01,30,5.4416,0
2015-11-03 04:20:01,30,5.44139,0
2015-11-03 04:35:01,30,5.4429,0
2015-11-03 04:50:01,30,5.44405,0
2015-11-03 05:05:01,30,5.44726,0
2015-11-03 05:20:01,30,5.4508,0
2015-11-03 05:35:01,30,5.45173,0
2015-11-03 05:50:01,30,5.45133,0
2015-11-03 06:05:01,30,5.45004,0
2015-11-03 06:20:01,30,5.44997,0
2015-11-03 06:35:01,30,5.45004,0
2015-11-03 06:50:01,30,5.45208,0
2015-11-03 07:05:01,30,5.45018,0
2015-11-03 07:20:01,30,5.44926,0
2015-11-03 07:35:01,30,5.44834,0
2015-11-03 07:50:01,30,5.44637,0
2015-11-03 08:05:01,30,5.44508,0
2015-11-03 08:20:01,30,5.44357,0
2015-11-03 08:35:01,30,5.44171,0
2015-11-03 08:50:01,30,5.44164,0
2015-11-03 09:05:01,30,5.44059,0
2015-11-03 09:20:01,30,5.44036,0
2015-11-03 09:35:01,30,5.4388,0
2015-11-03 09:50:01,30,5.43836,0
2015-11-03 10:05:01,30,5.43809,0
2015-11-03 10:20:01,30,5.43807,0
2015-11-03 10:35:01,30,5.43805,0
2015-11-03 10:50:01,30,5.43644,0
2015-11-03 11:05:01,30,5.43766,0
2015-11-03 11:20:01,30,5.43435,0
2015-11-03 11:35:01,30,5.43935,0
2015-11-03 11:50:01,30,5.43843,0
2015-11-03 12:05:01,30,5.43912,0
2015-11-03 12:20:01,30,5.44099,0
2015-11-03 12:35:01,30,5.44256,0
2015-11-03 12:50:01,30,5.44328,0
2015-11-03 13:05:01,30,5.44351,0
2015-11-03 13:20:01,30,5.44449,0
2015-11-03 13:35:01,30,5.44543,0
2015-11-03 13:50:01,30,5.44623,0
2015-11-03 14:05:01,30,5.44795,0
2015-11-03 14:20:01,30,5.44903,0
2015-11-03 14:35:01,30,5.45021,0
2015-11-03 14:50:01,30,5.45051,0
2015-11-03 15:05:01,30,5.4517,0
2015-11-03 15:20:01,30,5.45216,0
2015-11-03 15:35:01,30,5.4527,0
2015-11-03 15:50:01,30,5.45442,0
2015-11-03 16:05:01,30,5.4538,0
2015-11-03 16:20:01,30,5.45587,0
2015-11-03 16:35:01,30,5.455,0
2015-11-03 16:50:01,30,5.45281,0
2015-11-03 17:05:01,30,5.45325,0
2015-11-03 17:20:01,30,5.44937,0
2015-11-03 17:35:01,30,5.44769,0
2015-11-03 17:50:01,30,5.4493,0
2015-11-03 18:05:01,30,5.45085,0
2015-11-03 18:20:01,30,5.45171,0
2015-11-03 18:35:01,30,5.45182,0
2015-11-03 18:50:01,30,5.45012,0
2015-11-03 19:05:01,30,5.45048,0
2015-11-03 19:20:01,30,5.45115,0
2015-11-03 19:35:01,30,5.45069,0
2015-11-03 19:50:01,30,5.45007,0
2015-11-03 20:05:01,30,5.44714,0
2015-11-03 20:20:01,30,5.44603,0
2015-11-03 20:35:01,30,5.44453,0
2015-11-03 20:50:01,30,5.43977,0
2015-11-03 21:05:02,30,5.43796,0
2015-11-03 21:20:02,30,5.43612,0
2015-11-03 21:35:02,30,5.43351,0
2015-11-03 21:50:02,30,5.4324,0
2015-11-03 22:05:02,30,5.43144,0
2015-11-03 22:20:02,30,5.43117,0
2015-11-03 22:35:02,30,5.43661,0
2015-11-03 22:50:02,30,5.43498,0
2015-11-03 23:05:02,30,5.43599,0
2015-11-03 23:20:02,30,5.43507,0
2015-11-03 23:35:02,30,5.43073,0
2015-11-03 23:50:02,30,5.42995,0
2015-11-04 00:05:02,30,5.42921,0
2015-11-04 00:20:02,30,5.43004,0
2015-11-04 00:35:02,30,5.42802,0
2015-11-04 00:50:02,30,5.42928,0
2015-11-04 01:05:02,30,5.43116,0
2015-11-04 01:20:02,30,5.433,0
2015-11-04 01:35:02,30,5.43463,0
2015-11-04 01:50:02,30,5.43424,0
2015-11-04 02:05:02,30,5.43594,0
2015-11-04 02:20:02,30,5.43924,0
2015-11-04 02:35:02,30,5.44251,0
2015-11-04 02:50:02,30,5.44502,0
2015-11-04 03:05:02,30,5.44896,0
2015-11-04 03:20:02,30,5.45263,0
2015-11-04 03:35:02,30,5.45498,0
2015-11-04 03:50:02,30,5.45461,0
2015-11-04 04:05:02,30,5.45556,0
2015-11-04 04:20:02,30,5.45564,0
2015-11-04 04:35:02,30,5.45556,0
2015-11-04 04:50:02,30,5.45633,0
2015-11-04 05:05:02,30,5.45932,0
2015-11-04 05:20:02,30,5.4591,0
2015-11-04 05:35:02,30,5.46013,0
2015-11-04 05:50:02,30,5.46126,0
2015-11-04 06:05:02,30,5.46291,0
2015-11-04 06:20:02,30,5.46215,0
2015-11-04 06:35:02,30,5.4648,0
2015-11-04 06:50:02,30,5.46316,0
2015-11-04 07:05:02,30,5.46879,0
2015-11-04 07:20:02,30,5.46521,0
2015-11-04 07:35:02,30,5.46183,0
2015-11-04 07:50:02,30,5.46107,0
2015-11-04 08:05:02,30,5.46052,0
2015-11-04 08:20:02,30,5.45903,0
2015-11-04 08:35:02,30,5.45818,0
2015-11-04 08:50:02,30,5.46419,0
2015-11-04 09:05:02,30,5.46057,0
2015-11-04 09:20:02,30,5.45827,0
2015-11-04 09:35:02,30,5.46098,0
2015-11-04 09:50:02,30,5.46061,0
2015-11-04 10:05:02,30,5.4608,0
2015-11-04 10:20:02,30,5.46091,0
2015-11-04 10:35:02,30,5.46557,0
2015-11-04 10:50:02,30,5.46186,0
2015-11-04 11:05:02,30,5.4604,0
2015-11-04 11:20:02,30,5.46144,0
2015-11-04 11:35:02,30,5.4636,0
2015-11-04 11:50:02,30,5.46174,0
2015-11-04 12:05:02,30,5.46047,0
2015-11-04 12:20:02,30,5.46206,0
2015-11-04 12:35:02,30,5.46461,0
2015-11-04 12:50:02,30,5.46238,0
2015-11-04 13:05:02,30,5.4639,0
2015-11-04 13:20:02,30,5.46665,0
2015-11-04 13:35:02,30,5.47051,0
2015-11-04 13:50:02,30,5.47009,0
2015-11-04 14:05:02,30,5.4711,0
2015-11-04 14:20:02,30,5.47646,0
2015-11-04 14:35:02,30,5.48858,0
2015-11-04 14:50:02,30,5.50225,0
2015-11-04 15:05:02,30,5.49514,0
2015-11-04 15:20:02,30,5.50427,0
2015-11-04 15:35:02,30,5.51907,0
2015-11-04 15:50:02,30,5.52073,0
2015-11-04 16:05:02,30,5.52463,0
2015-11-04 16:20:02,30,5.52508,0
2015-11-04 16:35:02,30,5.53316,0
2015-11-04 16:50:02,30,5.53532,0
2015-11-04 17:05:02,30,5.53682,0
2015-11-04 17:20:02,30,5.54432,0
2015-11-04 17:35:02,30,5.55313,0
2015-11-04 17:50:02,30,5.56157,0
2015-11-04 18:05:02,30,5.56822,0
2015-11-04 18:20:02,30,5.57088,0
2015-11-04 18:35:02,30,5.57088,0
2015-11-04 18:50:02,30,5.57077,0
2015-11-04 19:05:02,30,5.5706,0
2015-11-04 19:20:02,30,5.57044,0
2015-11-04 19:35:02,30,5.56997,0
2015-11-04 19:50:02,30,5.56968,0
2015-11-04 20:05:02,30,5.56921,0
2015-11-04 20:20:02,30,5.5689,0
2015-11-04 20:35:02,30,5.56804,0
2015-11-04 20:50:02,30,5.56774,0
2015-11-04 21:05:02,30,5.56768,0
2015-11-04 21:20:02,30,5.56728,0
2015-11-04 21:35:02,30,5.56703,0
2015-11-04 21:50:02,30,5.56619,0
2015-11-04 22:05:02,30,5.5661,0
2015-11-04 22:20:02,30,5.56523,0
2015-11-04 22:35:02,30,5.565,0
2015-11-04 22:50:02,30,5.56452,0
2015-11-04 23:05:02,30,5.56403,0
2015-11-04 23:20:02,30,5.5632,0
2015-11-04 23:35:02,30,5.56311,0
2015-11-04 23:50:02,30,5.56282,0
2015-11-05 00:05:02,30,5.56262,0
2015-11-05 00:20:02,30,5.56249,0
2015-11-05 00:35:02,30,5.56251,0
2015-11-05 00:50:02,30,5.56284,0
2015-11-05 01:05:02,30,5.56286,0
2015-11-05 01:20:02,30,5.56311,0
2015-11-05 01:35:02,30,5.56335,0
2015-11-05 01:50:02,30,5.56461,0
2015-11-05 02:05:02,30,5.56574,0
2015-11-05 02:20:02,30,5.56617,0
2015-11-05 02:35:02,30,5.5673,0
2015-11-05 02:50:02,30,5.56795,0
2015-11-05 03:05:02,30,5.56779,0
2015-11-05 03:20:02,30,5.56799,0
2015-11-05 03:35:02,30,5.56777,0
2015-11-05 03:50:02,30,5.5677,0
2015-11-05 04:05:02,30,5.56781,0
2015-11-05 04:20:02,30,5.56755,0
2015-11-05 04:35:02,30,5.56735,0
2015-11-05 04:50:02,30,5.56721,0
2015-11-05 05:05:02,30,5.56723,0
2015-11-05 05:20:02,30,5.56733,0
2015-11-05 05:35:02,30,5.56712,0
2015-11-05 05:50:02,30,5.56677,0
2015-11-05 06:05:01,30,5.56636,0
2015-11-05 06:20:01,30,5.56597,0
2015-11-05 06:35:01,30,5.56548,0
2015-11-05 06:50:01,30,5.56527,0
2015-11-05 07:05:01,30,5.5652,0
2015-11-05 07:20:01,30,5.5651,0
2015-11-05 07:35:01,30,5.5653,0
2015-11-05 07:50:01,30,5.56541,0
2015-11-05 08:05:01,30,5.56548,0
2015-11-05 08:20:01,30,5.56561,0
2015-11-05 08:35:01,30,5.56581,0
2015-11-05 08:50:01,30,5.56606,0
2015-11-05 09:05:01,30,5.56621,0
2015-11-05 09:20:01,30,5.56637,0
2015-11-05 09:35:01,30,5.56628,0
2015-11-05 09:50:01,30,5.56625,0
2015-11-05 10:05:01,30,5.56617,0
2015-11-05 10:20:01,30,5.56601,0
2015-11-05 10:35:01,30,5.56612,0
2015-11-05 10:50:01,30,5.56583,0
2015-11-05 11:05:01,30,5.56597,0
2015-11-05 11:20:01,30,5.56614,0
2015-11-05 11:35:01,30,5.56652,0
2015-11-05 11:50:01,30,5.56635,0
2015-11-05 12:05:01,30,5.56636,0
2015-11-05 12:20:01,30,5.56637,0
2015-11-05 12:35:01,30,5.56636,0
2015-11-05 12:50:01,30,5.56652,0
2015-11-05 13:05:01,30,5.56652,0
2015-11-05 13:20:01,30,5.56579,0
2015-11-05 13:35:01,30,5.5644,0
2015-11-05 13:50:01,30,5.56347,0
2015-11-05 14:05:01,30,5.56191,0
2015-11-05 14:20:01,30,5.56159,0
2015-11-05 14:35:01,30,5.559,0
2015-11-05 14:50:01,30,5.55567,0
2015-11-05 15:05:01,30,5.55538,0
2015-11-05 15:20:01,30,5.55547,0
2015-11-05 15:35:01,30,5.55574,0
2015-11-05 15:50:01,30,5.55614,0
2015-11-05 16:05:01,30,5.55688,0
2015-11-05 16:20:01,30,5.55711,0
2015-11-05 16:35:01,30,5.55876,0
2015-11-05 16:50:01,30,5.55887,0
2015-11-05 17:05:01,30,5.55869,0
2015-11-05 17:20:01,30,5.55871,0
2015-11-05 17:35:01,30,5.55878,0
2015-11-05 17:50:01,30,5.55902,0
2015-11-05 18:05:01,30,5.55912,0
2015-11-05 18:20:01,30,5.55921,0
2015-11-05 18:35:01,30,5.55905,0
2015-11-05 18:50:01,30,5.55856,0
2015-11-05 19:05:01,30,5.55758,0
2015-11-05 19:20:01,30,5.55695,0
2015-11-05 19:35:01,30,5.55621,0
2015-11-05 19:50:01,30,5.55547,0
2015-11-05 20:05:01,30,5.55411,0
2015-11-05 20:20:01,30,5.55319,0
2015-11-05 20:35:01,30,5.55256,0
2015-11-05 20:50:01,30,5.55227,0
2015-11-05 21:05:01,30,5.55205,0
2015-11-05 21:20:01,30,5.55212,0
2015-11-05 21:35:01,30,5.552,0
2015-11-05 21:50:01,30,5.55216,0
2015-11-05 22:05:01,30,5.55225,0
2015-11-05 22:20:01,30,5.55274,0
2015-11-05 22:35:01,30,5.55319,0
2015-11-05 22:50:01,30,5.55381,0
2015-11-05 23:05:01,30,5.55408,0
2015-11-05 23:20:01,30,5.5542,0
2015-11-05 23:35:01,30,5.55408,0
2015-11-05 23:50:01,30,5.55362,0
2015-11-06 00:05:01,30,5.55371,0
2015-11-06 00:20:01,30,5.55337,0
2015-11-06 00:35:01,30,5.55283,0
2015-11-06 00:50:01,30,5.55306,0
2015-11-06 01:05:01,30,5.55288,0
2015-11-06 01:20:01,30,5.55252,0
2015-11-06 01:35:01,30,5.5523,0
2015-11-06 01:50:01,30,5.55201,0
2015-11-06 02:05:01,30,5.55169,0
2015-11-06 02:20:01,30,5.55147,0
2015-11-06 02:35:01,30,5.5509,0
2015-11-06 02:50:01,30,5.54996,0
2015-11-06 03:05:01,30,5.54949,0
2015-11-06 03:20:01,30,5.54943,0
2015-11-06 03:35:01,30,5.54497,0
2015-11-06 03:50:01,30,5.5434,0
2015-11-06 04:05:01,30,5.54405,0
2015-11-06 04:20:01,30,5.546,0
2015-11-06 04:35:01,30,5.54764,0
2015-11-06 04:50:01,30,5.54779,0
2015-11-06 05:05:01,30,5.54779,0
2015-11-06 05:20:01,30,5.54788,0
2015-11-06 05:35:01,30,5.5475,0
2015-11-06 05:50:01,30,5.54735,0
2015-11-06 06:05:01,30,5.54694,0
2015-11-06 06:20:01,30,5.54562,0
2015-11-06 06:35:01,30,5.54502,0
2015-11-06 06:50:01,30,5.54378,0
2015-11-06 07:05:01,30,5.54298,0
2015-11-06 07:20:01,30,5.53547,0
2015-11-06 07:35:01,30,5.52564,0
2015-11-06 07:50:01,30,5.51008,0
2015-11-06 08:05:01,30,5.49915,0
2015-11-06 08:20:01,30,5.49902,0
2015-11-06 08:35:01,30,5.49998,0
2015-11-06 08:50:01,30,5.50043,0
2015-11-06 09:05:01,30,5.50047,0
2015-11-06 09:20:01,30,5.49966,0
2015-11-06 09:35:01,30,5.49886,0
2015-11-06 09:50:01,30,5.49887,0
2015-11-06 10:05:01,30,5.49925,0
2015-11-06 10:20:01,30,5.49814,0
2015-11-06 10:35:01,30,5.49832,0
2015-11-06 10:50:01,30,5.49764,0
2015-11-06 11:05:01,30,5.494,0
2015-11-06 11:20:01,30,5.49323,0
2015-11-06 11:35:01,30,5.49252,0
2015-11-06 11:50:01,30,5.49207,0
2015-11-06 12:05:01,30,5.49118,0
2015-11-06 12:20:01,30,5.49109,0
2015-11-06 12:35:01,30,5.4909,0
2015-11-06 12:50:01,30,5.49056,0
2015-11-06 13:05:01,30,5.49047,0
2015-11-06 13:20:01,30,5.49049,0
2015-11-06 13:35:01,30,5.49056,0
2015-11-06 13:50:01,30,5.49058,0
2015-11-06 14:05:01,30,5.49093,0
2015-11-06 14:20:01,30,5.49145,0
2015-11-06 14:35:01,30,5.49186,0
2015-11-06 14:50:01,30,5.49202,0
2015-11-06 15:05:01,30,5.49223,0
2015-11-06 15:20:01,30,5.49279,0
2015-11-06 15:35:01,30,5.49236,0
2015-11-06 15:50:01,30,5.49215,0
2015-11-06 16:05:01,30,5.49234,0
2015-11-06 16:20:01,30,5.493,0
2015-11-06 16:35:01,30,5.4953,0
2015-11-06 16:50:01,30,5.49739,0
2015-11-06 17:05:01,30,5.49896,0
2015-11-06 17:20:01,30,5.49975,0
2015-11-06 17:35:01,30,5.50012,0
2015-11-06 17:50:01,30,5.50055,0
2015-11-06 18:05:01,30,5.5013,0
2015-11-06 18:20:01,30,5.50309,0
2015-11-06 18:35:01,30,5.50402,0
2015-11-06 18:50:01,30,5.50608,0
2015-11-06 19:05:01,30,5.50802,0
2015-11-06 19:20:01,30,5.51038,0
2015-11-06 19:35:01,30,5.51369,0
2015-11-06 19:50:01,30,5.51926,0
2015-11-06 20:05:01,30,5.52686,0
2015-11-06 20:20:01,30,5.53051,0
2015-11-06 20:35:01,30,5.53233,0
2015-11-06 20:50:01,30,5.53163,0
2015-11-06 21:05:01,30,5.52879,0
2015-11-06 21:20:01,30,5.5228,0
2015-11-06 21:35:01,30,5.52174,0
2015-11-06 21:50:01,30,5.51989,0
2015-11-06 22:05:01,30,5.51876,0
2015-11-06 22:20:01,30,5.51781,0
2015-11-06 22:35:01,30,5.51693,0
2015-11-06 22:50:01,30,5.51527,0
2015-11-06 23:05:01,30,5.51453,0
2015-11-06 23:20:01,30,5.51225,0
2015-11-06 23:35:01,30,5.50915,0
2015-11-06 23:50:01,30,5.50741,0
2015-11-07 00:05:01,30,5.50572,0
2015-11-07 00:20:01,30,5.50441,0
2015-11-07 00:35:01,30,5.50228,0
2015-11-07 00:50:01,30,5.50139,0
2015-11-07 01:05:01,30,5.49782,0
2015-11-07 01:20:01,30,5.49291,0
2015-11-07 01:35:01,30,5.4837,0
2015-11-07 01:50:01,30,5.47715,0
2015-11-07 02:05:01,30,5.47735,0
2015-11-07 02:20:01,30,5.47571,0
2015-11-07 02:35:01,30,5.47632,0
2015-11-07 02:50:01,30,5.47232,0
2015-11-07 03:05:01,30,5.46792,0
2015-11-07 03:20:01,30,5.46432,0
2015-11-07 03:35:01,30,5.46059,0
2015-11-07 03:50:01,30,5.46039,0
2015-11-07 04:05:01,30,5.44927,0
2015-11-07 04:20:01,30,5.44832,0
2015-11-07 04:35:01,30,5.44779,0
2015-11-07 04:50:01,30,5.44401,0
2015-11-07 05:05:01,30,5.44073,0
2015-11-07 05:20:01,30,5.43769,0
2015-11-07 05:35:01,30,5.43633,0
2015-11-07 05:50:01,30,5.44236,0
2015-11-07 06:05:01,30,5.44899,0
2015-11-07 06:20:01,30,5.4542,0
2015-11-07 06:35:01,30,5.46128,0
2015-11-07 06:50:01,30,5.46645,0
2015-11-07 07:05:01,30,5.46911,0
2015-11-07 07:20:01,30,5.47468,0
2015-11-07 07:35:01,30,5.47786,0
2015-11-07 07:50:01,30,5.48427,0
2015-11-07 08:05:01,30,5.48932,0
2015-11-07 08:20:01,30,5.49234,0
2015-11-07 08:35:01,30,5.4959,0
2015-11-07 08:50:01,30,5.4988,0
2015-11-07 09:05:01,30,5.50299,0
2015-11-07 09:20:01,30,5.50645,0
2015-11-07 09:35:01,30,5.5115,0
2015-11-07 09:50:01,30,5.51634,0
2015-11-07 10:05:01,30,5.52105,0
2015-11-07 10:20:01,30,5.52486,0
2015-11-07 10:35:01,30,5.5292,0
2015-11-07 10:50:01,30,5.53193,0
2015-11-07 11:05:01,30,5.53463,0
2015-11-07 11:20:01,30,5.53793,0
2015-11-07 11:35:01,30,5.54052,0
2015-11-07 11:50:01,30,5.54238,0
2015-11-07 12:05:01,30,5.54586,0
2015-11-07 12:20:01,30,5.54962,0
2015-11-07 12:35:01,30,5.54994,0
2015-11-07 12:50:01,30,5.55188,0
2015-11-07 13:05:01,30,5.5532,0
2015-11-07 13:20:01,30,5.55314,0
2015-11-07 13:35:01,30,5.55143,0
2015-11-07 13:50:01,30,5.54879,0
2015-11-07 14:05:01,30,5.51653,0
2015-11-07 14:20:01,30,5.50854,0
2015-11-07 14:35:01,30,5.50494,0
2015-11-07 14:50:01,30,5.50342,0
2015-11-07 15:05:01,30,5.49687,0
2015-11-07 15:20:01,30,5.48904,0
2015-11-07 15:35:01,30,5.48505,0
2015-11-07 15:50:01,30,5.48191,0
2015-11-07 16:05:01,30,5.46978,0
2015-11-07 16:20:01,30,5.45817,0
2015-11-07 16:35:01,30,5.44419,0
2015-11-07 16:50:01,30,5.43987,0
2015-11-07 17:05:01,30,5.44035,0
2015-11-07 17:20:01,30,5.43813,0
2015-11-07 17:35:01,30,5.43639,0
2015-11-07 17:50:01,30,5.43343,0
2015-11-07 18:05:01,30,5.42902,0
2015-11-07 18:20:01,30,5.42575,0
2015-11-07 18:35:01,30,5.42778,0
2015-11-07 18:50:01,30,5.4365,0
2015-11-07 19:05:01,30,5.44286,0
2015-11-07 19:20:01,30,5.44817,0
2015-11-07 19:35:01,30,5.4523,0
2015-11-07 19:50:01,30,5.45474,0
2015-11-07 20:05:01,30,5.45777,0
2015-11-07 20:20:01,30,5.46765,0
2015-11-07 20:35:01,30,5.47347,0
2015-11-07 20:50:01,30,5.48483,0
2015-11-07 21:05:01,30,5.48898,0
2015-11-07 21:20:01,30,5.49303,0
2015-11-07 21:35:01,30,5.49996,0
2015-11-07 21:50:01,30,5.50147,0
2015-11-07 22:05:01,30,5.50439,0
2015-11-07 22:20:01,30,5.50872,0
2015-11-07 22:35:01,30,5.51243,0
2015-11-07 22:50:01,30,5.51347,0
2015-11-07 23:05:01,30,5.51589,0
2015-11-07 23:20:01,30,5.51751,0
2015-11-07 23:35:01,30,5.51868,0
2015-11-07 23:50:01,30,5.51887,0
2015-11-08 00:05:01,30,5.51943,0
2015-11-08 00:20:01,30,5.5201,0
2015-11-08 00:35:01,30,5.52053,0
2015-11-08 00:50:01,30,5.52285,0
2015-11-08 01:05:01,30,5.52358,0
2015-11-08 01:20:01,30,5.52369,0
2015-11-08 01:35:01,30,5.52472,0
2015-11-08 01:50:01,30,5.52703,0
2015-11-08 02:05:01,30,5.53301,0
2015-11-08 02:20:01,30,5.53212,0
2015-11-08 02:35:01,30,5.54016,0
2015-11-08 02:50:01,30,5.54395,0
2015-11-08 03:05:01,30,5.55001,0
2015-11-08 03:20:01,30,5.56301,0
2015-11-08 03:35:01,30,5.57694,0
2015-11-08 03:50:01,30,5.58249,0
2015-11-08 04:05:01,30,5.59135,0
2015-11-08 04:20:01,30,5.59275,0
2015-11-08 04:35:01,30,5.59627,0
2015-11-08 04:50:01,30,5.59895,0
2015-11-08 05:05:01,30,5.5996,0
2015-11-08 05:20:01,30,5.6016,0
2015-11-08 05:35:01,30,5.60047,0
2015-11-08 05:50:01,30,5.59946,0
2015-11-08 06:05:01,30,5.59192,0
2015-11-08 06:20:01,30,5.58775,0
2015-11-08 06:35:01,30,5.58442,0
2015-11-08 06:50:01,30,5.57732,0
2015-11-08 07:05:01,30,5.57805,0
2015-11-08 07:20:01,30,5.57965,0
2015-11-08 07:35:01,30,5.57523,0
2015-11-08 07:50:01,30,5.57649,0
2015-11-08 08:05:01,30,5.58667,0
2015-11-08 08:20:01,30,5.58676,0
2015-11-08 08:35:01,30,5.58855,0
2015-11-08 08:50:01,30,5.58674,0
2015-11-08 09:05:01,30,5.58697,0
2015-11-08 09:20:01,30,5.5814,0
2015-11-08 09:35:01,30,5.57718,0
2015-11-08 09:50:01,30,5.57893,0
2015-11-08 10:05:01,30,5.58309,0
2015-11-08 10:20:01,30,5.58676,0
2015-11-08 10:35:01,30,5.58991,0
2015-11-08 10:50:01,30,5.59047,0
2015-11-08 11:05:01,30,5.59061,0
2015-11-08 11:20:01,30,5.58955,0
2015-11-08 11:35:01,30,5.58895,0
2015-11-08 11:50:01,30,5.58928,0
2015-11-08 12:05:01,30,5.58797,0
2015-11-08 12:20:01,30,5.5873,0
2015-11-08 12:35:01,30,5.58715,0
2015-11-08 12:50:01,30,5.58548,0
2015-11-08 13:05:01,30,5.58495,0
2015-11-08 13:20:01,30,5.58264,0
2015-11-08 13:35:01,30,5.58273,0
2015-11-08 13:50:01,30,5.58232,0
2015-11-08 14:05:01,30,5.58155,0
2015-11-08 14:20:01,30,5.58011,0
2015-11-08 14:35:01,30,5.57886,0
2015-11-08 14:50:01,30,5.5776,0
2015-11-08 15:05:01,30,5.57836,0
2015-11-08 15:20:01,30,5.57717,0
2015-11-08 15:35:01,30,5.57536,0
2015-11-08 15:50:01,30,5.57467,0
2015-11-08 16:05:01,30,5.5735,0
2015-11-08 16:20:01,30,5.57372,0
2015-11-08 16:35:01,30,5.57382,0
2015-11-08 16:50:01,30,5.57421,0
2015-11-08 17:05:01,30,5.57596,0
2015-11-08 17:20:01,30,5.57639,0
2015-11-08 17:35:01,30,5.57601,0
2015-11-08 17:50:01,30,5.5761,0
2015-11-08 18:05:02,30,5.57581,0
2015-11-08 18:20:02,30,5.575,0
2015-11-08 18:35:02,30,5.57737,0
2015-11-08 18:50:02,30,5.56779,0
2015-11-08 19:05:02,30,5.57823,0
2015-11-08 19:20:02,30,5.57737,0
2015-11-08 19:35:02,30,5.57852,0
2015-11-08 19:50:02,30,5.57836,0
2015-11-08 20:05:02,30,5.57897,0
2015-11-08 20:20:02,30,5.57874,0
2015-11-08 20:35:02,30,5.57787,0
2015-11-08 20:50:02,30,5.57892,0
2015-11-08 21:05:02,30,5.5787,0
2015-11-08 21:20:02,30,5.57832,0
2015-11-08 21:35:02,30,5.5786,0
2015-11-08 21:50:02,30,5.57656,0
2015-11-08 22:05:02,30,5.57553,0
2015-11-08 22:20:02,30,5.57385,0
2015-11-08 22:35:02,30,5.57376,0
2015-11-08 22:50:02,30,5.57354,0
2015-11-08 23:05:02,30,5.57215,0
2015-11-08 23:20:02,30,5.56957,0
2015-11-08 23:35:02,30,5.56794,0
2015-11-08 23:50:02,30,5.56766,0
2015-11-09 00:05:02,30,5.56331,0
2015-11-09 00:20:02,30,5.56094,0
2015-11-09 00:35:02,30,5.55949,0
2015-11-09 00:50:02,30,5.55891,0
2015-11-09 01:05:02,30,5.55782,0
2015-11-09 01:20:02,30,5.55371,0
2015-11-09 01:35:02,30,5.55377,0
2015-11-09 01:50:02,30,5.5514,0
2015-11-09 02:05:02,30,5.55174,0
2015-11-09 02:20:02,30,5.55165,0
2015-11-09 02:35:02,30,5.55084,0
2015-11-09 02:50:02,30,5.55154,0
2015-11-09 03:05:02,30,5.55227,0
2015-11-09 03:20:02,30,5.55229,0
2015-11-09 03:35:02,30,5.55164,0
2015-11-09 03:50:02,30,5.54919,0
2015-11-09 04:05:02,30,5.54918,0
2015-11-09 04:20:02,30,5.54943,0
2015-11-09 04:35:02,30,5.54943,0
2015-11-09 04:50:02,30,5.54959,0
2015-11-09 05:05:02,30,5.55013,0
2015-11-09 05:20:02,30,5.55075,0
2015-11-09 05:35:02,30,5.55133,0
2015-11-09 05:50:02,30,5.55129,0
2015-11-09 06:05:02,30,5.5521,0
2015-11-09 06:20:02,30,5.55126,0
2015-11-09 06:35:02,30,5.55133,0
2015-11-09 06:50:02,30,5.55192,0
2015-11-09 07:05:02,30,5.55207,0
2015-11-09 07:20:02,30,5.55162,0
2015-11-09 07:35:02,30,5.55079,0
2015-11-09 07:50:02,30,5.55136,0
2015-11-09 08:05:02,30,5.55064,0
2015-11-09 08:20:02,30,5.55171,0
2015-11-09 08:35:02,30,5.55097,0
2015-11-09 08:50:02,30,5.55005,0
2015-11-09 09:05:02,30,5.55064,0
2015-11-09 09:20:02,30,5.55028,0
2015-11-09 09:35:02,30,5.54956,0
2015-11-09 09:50:02,30,5.55055,0
2015-11-09 10:05:02,30,5.5501,0
2015-11-09 10:20:02,30,5.54985,0
2015-11-09 10:35:02,30,5.54905,0
2015-11-09 10:50:02,30,5.54923,0
2015-11-09 11:05:02,30,5.54871,0
2015-11-09 11:20:02,30,5.54842,0
2015-11-09 11:35:02,30,5.54801,0
2015-11-09 11:50:02,30,5.54717,0
2015-11-09 12:05:02,30,5.54683,0
2015-11-09 12:20:02,30,5.54504,0
2015-11-09 12:35:02,30,5.54501,0
2015-11-09 12:50:02,30,5.54326,0
2015-11-09 13:05:02,30,5.54031,0
2015-11-09 13:20:02,30,5.53864,0
2015-11-09 13:35:02,30,5.53687,0
