%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2005-07-23 16:30:00,15,27.2296,0
2005-07-23 16:30:01,30,24.2345,0
2005-07-23 16:45:00,15,27.2554,0
2005-07-23 16:45:01,30,24.2295,0
2005-07-23 17:00:00,15,27.2493,0
2005-07-23 17:00:01,30,24.2245,0
2005-07-23 17:15:00,15,27.2487,0
2005-07-23 17:15:01,30,24.2308,0
2005-07-23 17:30:00,15,27.2526,0
2005-07-23 17:30:01,30,24.2393,0
2005-07-23 17:45:00,15,27.2573,0
2005-07-23 17:45:01,30,24.2334,0
2005-07-23 18:00:00,15,27.287,0
2005-07-23 18:00:01,30,24.2363,0
2005-07-23 18:15:00,15,27.2972,0
2005-07-23 18:15:01,30,24.2475,0
2005-07-23 18:30:00,15,27.2891,0
2005-07-23 18:30:02,30,24.2521,0
2005-07-23 18:45:00,15,27.3098,0
2005-07-23 18:45:02,30,24.26,0
2005-07-23 19:00:00,15,27.3299,0
2005-07-23 19:00:02,30,24.2626,0
2005-07-23 19:15:00,15,27.3247,0
2005-07-23 19:15:02,30,24.2768,0
2005-07-23 19:30:00,15,27.3394,0
2005-07-23 19:30:01,30,24.29,0
2005-07-23 19:45:00,15,27.3556,0
2005-07-23 19:45:01,30,24.2954,0
2005-07-23 20:00:00,15,27.3275,0
2005-07-23 20:00:01,30,24.304,0
2005-07-23 20:15:00,15,27.3192,0
2005-07-23 20:15:01,30,24.3119,0
2005-07-23 20:30:00,15,27.3193,0
2005-07-23 20:30:01,30,24.3111,0
2005-07-23 20:45:01,15,27.3604,0
2005-07-23 20:45:01,30,24.3192,0
2005-07-23 21:00:01,15,27.356,0
2005-07-23 21:00:01,30,24.3229,0
2005-07-23 21:15:01,15,27.3504,0
2005-07-23 21:15:01,30,24.3259,0
2005-07-23 21:30:01,15,27.3634,0
2005-07-23 21:30:01,30,24.3287,0
2005-07-23 21:45:01,15,27.3738,0
2005-07-23 21:45:01,30,24.3337,0
2005-07-23 22:00:01,15,27.3732,0
2005-07-23 22:00:01,30,24.3385,0
2005-07-23 22:15:01,15,27.3886,0
2005-07-23 22:15:01,30,24.347,0
2005-07-23 22:30:01,15,27.3724,0
2005-07-23 22:30:01,30,24.3528,0
2005-07-23 22:45:01,15,27.3658,0
2005-07-23 22:45:01,30,24.3584,0
2005-07-23 23:00:01,15,27.3658,0
2005-07-23 23:00:01,30,24.3644,0
2005-07-23 23:15:01,15,27.3457,0
2005-07-23 23:15:01,30,24.3699,0
2005-07-23 23:30:01,15,27.3139,0
2005-07-23 23:30:01,30,24.371,0
2005-07-23 23:45:01,15,27.3113,0
2005-07-23 23:45:01,30,24.3757,0
2005-07-24 00:00:01,15,27.2923,0
2005-07-24 00:00:01,30,24.3755,0
2005-07-24 00:15:01,15,27.2655,0
2005-07-24 00:15:01,30,24.3772,0
2005-07-24 00:30:01,15,27.278,0
2005-07-24 00:30:01,30,24.3811,0
2005-07-24 00:45:01,15,27.2598,0
2005-07-24 00:45:01,30,24.3792,0
2005-07-24 01:00:01,15,27.2464,0
2005-07-24 01:00:01,30,24.3836,0
2005-07-24 01:15:01,15,27.2284,0
2005-07-24 01:15:01,30,24.3813,0
2005-07-24 01:30:01,15,27.2194,0
2005-07-24 01:30:01,30,24.3814,0
2005-07-24 01:45:01,15,27.2072,0
2005-07-24 01:45:01,30,24.3826,0
2005-07-24 02:00:01,15,27.2,0
2005-07-24 02:00:01,30,24.3811,0
2005-07-24 02:15:01,15,27.194,0
2005-07-24 02:15:01,30,24.3776,0
2005-07-24 02:30:01,15,27.1962,0
2005-07-24 02:30:01,30,24.377,0
2005-07-24 02:45:01,15,27.2076,0
2005-07-24 02:45:01,30,24.3754,0
2005-07-24 03:00:01,15,27.2318,0
2005-07-24 03:00:01,30,24.374,0
2005-07-24 03:15:01,15,27.2487,0
2005-07-24 03:15:01,30,24.3712,0
2005-07-24 03:30:01,15,27.2759,0
2005-07-24 03:30:01,30,24.3707,0
2005-07-24 03:45:01,15,27.2896,0
2005-07-24 03:45:01,30,24.3706,0
2005-07-24 04:00:01,15,27.2833,0
2005-07-24 04:00:01,30,24.3754,0
2005-07-24 04:15:01,15,27.2856,0
2005-07-24 04:15:01,30,24.3776,0
2005-07-24 04:30:01,15,27.2971,0
2005-07-24 04:30:01,30,24.3792,0
2005-07-24 04:45:01,15,27.343,0
2005-07-24 04:45:01,30,24.3794,0
2005-07-24 05:00:01,15,27.4251,0
2005-07-24 05:00:01,30,24.3854,0
2005-07-24 05:15:01,15,27.475,0
2005-07-24 05:15:01,30,24.3942,0
2005-07-24 05:30:01,15,27.3992,0
2005-07-24 05:30:01,30,24.3994,0
2005-07-24 05:45:01,15,27.371,0
2005-07-24 05:45:01,30,24.4154,0
2005-07-24 06:00:01,15,27.3676,0
2005-07-24 06:00:01,30,24.4236,0
2005-07-24 06:15:01,15,27.3453,0
2005-07-24 06:15:01,30,24.4262,0
2005-07-24 06:30:01,15,27.3184,0
2005-07-24 06:30:01,30,24.4252,0
2005-07-24 06:45:01,15,27.3094,0
2005-07-24 06:45:01,30,24.4286,0
2005-07-24 07:00:01,15,27.2868,0
2005-07-24 07:00:01,30,24.4279,0
2005-07-24 07:15:01,15,27.2549,0
2005-07-24 07:15:01,30,24.43,0
2005-07-24 07:30:01,15,27.2621,0
2005-07-24 07:30:01,30,24.4327,0
2005-07-24 07:45:01,15,27.25,0
2005-07-24 07:45:01,30,24.4366,0
2005-07-24 08:00:01,15,27.2302,0
2005-07-24 08:00:01,30,24.4348,0
2005-07-24 08:15:01,15,27.2138,0
2005-07-24 08:15:01,30,24.4377,0
2005-07-24 08:30:01,15,27.2181,0
2005-07-24 08:30:01,30,24.436,0
2005-07-24 08:45:01,15,27.2067,0
2005-07-24 08:45:01,30,24.4387,0
2005-07-24 09:00:00,15,27.2009,0
2005-07-24 09:00:01,30,24.441,0
2005-07-24 09:15:00,15,27.1798,0
2005-07-24 09:15:01,30,24.4416,0
2005-07-24 09:30:00,15,27.1792,0
2005-07-24 09:30:01,30,24.4408,0
2005-07-24 09:45:00,15,27.207,0
2005-07-24 09:45:01,30,24.4409,0
2005-07-24 10:00:00,15,27.2128,0
2005-07-24 10:00:01,30,24.4404,0
2005-07-24 10:15:00,15,27.2127,0
2005-07-24 10:15:01,30,24.4404,0
2005-07-24 10:30:00,15,27.1906,0
2005-07-24 10:30:01,30,24.4391,0
2005-07-24 10:45:00,15,27.1771,0
2005-07-24 10:45:01,30,24.4418,0
2005-07-24 11:00:00,15,27.1568,0
2005-07-24 11:00:01,30,24.4437,0
2005-07-24 11:15:00,15,27.1406,0
2005-07-24 11:15:01,30,24.4434,0
2005-07-24 11:30:00,15,27.0899,0
2005-07-24 11:30:01,30,24.4449,0
2005-07-24 11:45:00,15,27.0937,0
2005-07-24 11:45:01,30,24.4437,0
2005-07-24 12:00:00,15,27.1227,0
2005-07-24 12:00:01,30,24.4369,0
2005-07-24 12:15:00,15,27.0828,0
2005-07-24 12:15:01,30,24.4349,0
2005-07-24 12:30:00,15,27.0836,0
2005-07-24 12:30:01,30,24.4365,0
2005-07-24 12:45:00,15,27.1025,0
2005-07-24 12:45:01,30,24.4386,0
2005-07-24 13:00:00,15,27.079,0
2005-07-24 13:00:01,30,24.449,0
2005-07-24 13:15:00,15,27.0799,0
2005-07-24 13:15:01,30,24.4486,0
2005-07-24 13:30:00,15,27.0509,0
2005-07-24 13:30:01,30,24.4476,0
2005-07-24 13:45:00,15,27.0415,0
2005-07-24 13:45:01,30,24.4507,0
2005-07-24 14:00:00,15,27.045,0
2005-07-24 14:00:01,30,24.4533,0
2005-07-24 14:15:00,15,27.0128,0
2005-07-24 14:15:01,30,24.4584,0
2005-07-24 14:30:00,15,26.9996,0
2005-07-24 14:30:01,30,24.4651,0
2005-07-24 14:45:00,15,26.9966,0
2005-07-24 14:45:01,30,24.4721,0
2005-07-24 15:00:00,15,26.9982,0
2005-07-24 15:00:01,30,24.4872,0
2005-07-24 15:15:00,15,26.9979,0
2005-07-24 15:15:01,30,24.4944,0
2005-07-24 15:30:00,15,26.991,0
2005-07-24 15:30:01,30,24.4993,0
2005-07-24 15:45:00,15,26.9885,0
2005-07-24 15:45:01,30,24.5185,0
2005-07-24 16:00:00,15,26.9966,0
2005-07-24 16:00:01,30,24.5399,0
2005-07-24 16:15:00,15,27.0117,0
2005-07-24 16:15:01,30,24.5392,0
2005-07-24 16:30:00,15,27.0095,0
2005-07-24 16:30:01,30,24.5393,0
2005-07-24 16:45:00,15,27.0279,0
2005-07-24 16:45:01,30,24.5266,0
2005-07-24 17:00:00,15,27.0067,0
2005-07-24 17:00:01,30,24.5424,0
2005-07-24 17:15:00,15,27.006,0
2005-07-24 17:15:01,30,24.5484,0
2005-07-24 17:30:00,15,27.0117,0
2005-07-24 17:30:01,30,24.5432,0
2005-07-24 17:45:00,15,27.0263,0
2005-07-24 17:45:01,30,24.5423,0
2005-07-24 18:00:00,15,27.0221,0
2005-07-24 18:00:01,30,24.5416,0
2005-07-24 18:15:00,15,27.0464,0
2005-07-24 18:15:01,30,24.5525,0
2005-07-24 18:30:00,15,27.0349,0
2005-07-24 18:30:01,30,24.5562,0
2005-07-24 18:45:00,15,27.0362,0
2005-07-24 18:45:01,30,24.5694,0
2005-07-24 19:00:00,15,27.0437,0
2005-07-24 19:00:01,30,24.5707,0
2005-07-24 19:15:00,15,27.0521,0
2005-07-24 19:15:01,30,24.5742,0
2005-07-24 19:30:00,15,27.0355,0
2005-07-24 19:30:01,30,24.5797,0
2005-07-24 19:45:00,15,27.0554,0
2005-07-24 19:45:01,30,24.5832,0
2005-07-24 20:00:00,15,27.0594,0
2005-07-24 20:00:01,30,24.5844,0
2005-07-24 20:15:00,15,27.0554,0
2005-07-24 20:15:01,30,24.5832,0
2005-07-24 20:30:00,15,27.0556,0
2005-07-24 20:30:01,30,24.5767,0
2005-07-24 20:45:00,15,27.0977,0
2005-07-24 20:45:01,30,24.5779,0
2005-07-24 21:00:00,15,27.0622,0
2005-07-24 21:00:01,30,24.5754,0
2005-07-24 21:15:00,15,27.0671,0
2005-07-24 21:15:01,30,24.5684,0
2005-07-24 21:30:00,15,27.0725,0
2005-07-24 21:30:01,30,24.5631,0
2005-07-24 21:45:00,15,27.0669,0
2005-07-24 21:45:01,30,24.5542,0
2005-07-24 22:00:00,15,27.0941,0
2005-07-24 22:00:01,30,24.5466,0
2005-07-24 22:15:00,15,27.0663,0
2005-07-24 22:15:01,30,24.5375,0
2005-07-24 22:30:00,15,27.0715,0
2005-07-24 22:30:01,30,24.5208,0
2005-07-24 22:45:00,15,27.0508,0
2005-07-24 22:45:01,30,24.5103,0
2005-07-24 23:00:00,15,27.0557,0
2005-07-24 23:00:01,30,24.5027,0
2005-07-24 23:15:00,15,27.063,0
2005-07-24 23:15:01,30,24.4934,0
2005-07-24 23:30:00,15,27.0619,0
2005-07-24 23:30:01,30,24.4877,0
2005-07-24 23:45:00,15,27.0343,0
2005-07-24 23:45:01,30,24.48,0
2005-07-25 00:00:00,15,27.0327,0
2005-07-25 00:00:01,30,24.478,0
2005-07-25 00:15:00,15,27.0342,0
2005-07-25 00:15:01,30,24.478,0
2005-07-25 00:30:00,15,27.0231,0
2005-07-25 00:30:01,30,24.4809,0
2005-07-25 00:45:00,15,27.019,0
2005-07-25 00:45:01,30,24.4819,0
2005-07-25 01:00:00,15,27.0135,0
2005-07-25 01:00:01,30,24.483,0
2005-07-25 01:15:00,15,26.999,0
2005-07-25 01:15:01,30,24.4842,0
2005-07-25 01:30:00,15,26.9994,0
2005-07-25 01:30:01,30,24.4851,0
2005-07-25 01:45:00,15,26.9947,0
2005-07-25 01:45:01,30,24.4861,0
2005-07-25 02:00:00,15,26.9935,0
2005-07-25 02:00:01,30,24.4867,0
2005-07-25 02:15:00,15,26.994,0
2005-07-25 02:15:01,30,24.4855,0
2005-07-25 02:30:00,15,26.9884,0
2005-07-25 02:30:01,30,24.4843,0
2005-07-25 02:45:00,15,26.9822,0
2005-07-25 02:45:01,30,24.484,0
2005-07-25 03:00:00,15,26.9756,0
2005-07-25 03:00:01,30,24.4814,0
2005-07-25 03:15:00,15,26.9772,0
2005-07-25 03:15:01,30,24.4814,0
2005-07-25 03:30:00,15,26.9753,0
2005-07-25 03:30:01,30,24.4892,0
2005-07-25 03:45:00,15,26.9724,0
2005-07-25 03:45:01,30,24.4925,0
2005-07-25 04:00:00,15,26.9754,0
2005-07-25 04:00:01,30,24.5041,0
2005-07-25 04:15:00,15,26.9765,0
2005-07-25 04:15:01,30,24.5161,0
2005-07-25 04:30:00,15,26.9832,0
2005-07-25 04:30:01,30,24.5328,0
2005-07-25 04:45:00,15,26.998,0
2005-07-25 04:45:01,30,24.5492,0
2005-07-25 05:00:00,15,27,0
2005-07-25 05:00:01,30,24.5664,0
2005-07-25 05:15:00,15,27.0196,0
2005-07-25 05:15:01,30,24.5817,0
2005-07-25 05:30:00,15,27.0242,0
2005-07-25 05:30:01,30,24.5858,0
2005-07-25 05:45:00,15,26.951,0
2005-07-25 05:45:01,30,24.587,0
2005-07-25 06:00:00,15,27.013,0
2005-07-25 06:00:01,30,24.5871,0
2005-07-25 06:15:00,15,26.9114,0
2005-07-25 06:15:01,30,24.586,0
2005-07-25 06:30:00,15,26.9563,0
2005-07-25 06:30:01,30,24.5886,0
2005-07-25 06:45:00,15,26.9079,0
2005-07-25 06:45:01,30,24.5929,0
2005-07-25 07:00:00,15,26.7917,0
2005-07-25 07:00:01,30,24.587,0
2005-07-25 07:15:00,15,26.7831,0
2005-07-25 07:15:01,30,24.5839,0
2005-07-25 07:30:00,15,26.7377,0
2005-07-25 07:30:01,30,24.573,0
2005-07-25 07:45:00,15,26.7294,0
2005-07-25 07:45:01,30,24.5714,0
2005-07-25 08:00:00,15,26.7491,0
2005-07-25 08:00:01,30,24.5759,0
2005-07-25 08:15:00,15,26.7143,0
2005-07-25 08:15:01,30,24.5733,0
2005-07-25 08:30:00,15,26.7723,0
2005-07-25 08:30:01,30,24.5651,0
2005-07-25 08:45:00,15,26.7292,0
2005-07-25 08:45:01,30,24.5598,0
2005-07-25 09:00:00,15,26.7588,0
2005-07-25 09:00:01,30,24.5608,0
2005-07-25 09:15:00,15,26.7227,0
2005-07-25 09:15:01,30,24.5553,0
2005-07-25 09:30:00,15,26.7185,0
2005-07-25 09:30:01,30,24.5534,0
2005-07-25 09:45:00,15,26.7147,0
2005-07-25 09:45:01,30,24.5499,0
2005-07-25 10:00:00,15,26.7089,0
2005-07-25 10:00:01,30,24.5475,0
2005-07-25 10:15:00,15,26.7013,0
2005-07-25 10:15:01,30,24.5436,0
2005-07-25 10:30:00,15,26.7033,0
2005-07-25 10:30:01,30,24.5403,0
2005-07-25 10:45:00,15,26.7148,0
2005-07-25 10:45:01,30,24.5437,0
2005-07-25 11:00:00,15,26.7016,0
2005-07-25 11:00:01,30,24.5335,0
2005-07-25 11:15:00,15,26.6848,0
2005-07-25 11:15:01,30,24.5263,0
2005-07-25 11:30:00,15,26.6849,0
2005-07-25 11:30:01,30,24.5239,0
2005-07-25 11:45:00,15,26.6774,0
2005-07-25 11:45:01,30,24.5226,0
2005-07-25 12:00:00,15,26.6748,0
2005-07-25 12:00:01,30,24.523,0
2005-07-25 12:15:00,15,26.7127,0
2005-07-25 12:15:01,30,24.5256,0
2005-07-25 12:30:00,15,26.6782,0
2005-07-25 12:30:01,30,24.5277,0
2005-07-25 12:45:00,15,26.6992,0
2005-07-25 12:45:01,30,24.5313,0
2005-07-25 13:00:00,15,26.7913,0
2005-07-25 13:00:01,30,24.5359,0
2005-07-25 13:15:00,15,26.8041,0
2005-07-25 13:15:01,30,24.5418,0
2005-07-25 13:30:00,15,26.7897,0
2005-07-25 13:30:01,30,24.5468,0
2005-07-25 13:45:00,15,26.7379,0
2005-07-25 13:45:01,30,24.5491,0
2005-07-25 14:00:00,15,26.7566,0
2005-07-25 14:00:01,30,24.5531,0
2005-07-25 14:15:00,15,26.7317,0
2005-07-25 14:15:01,30,24.5579,0
2005-07-25 14:30:00,15,26.7618,0
2005-07-25 14:30:01,30,24.5615,0
2005-07-25 14:45:00,15,26.7722,0
2005-07-25 14:45:01,30,24.5649,0
2005-07-25 15:00:00,15,26.7293,0
2005-07-25 15:00:01,30,24.5671,0
2005-07-25 15:15:00,15,26.7887,0
2005-07-25 15:15:01,30,24.5705,0
2005-07-25 15:30:00,15,26.8146,0
2005-07-25 15:30:01,30,24.5714,0
2005-07-25 15:45:00,15,26.8227,0
2005-07-25 15:45:01,30,24.5743,0
2005-07-25 16:00:00,15,26.8344,0
2005-07-25 16:00:01,30,24.5777,0
2005-07-25 16:15:00,15,26.8159,0
2005-07-25 16:15:01,30,24.5831,0
2005-07-25 16:30:00,15,26.8232,0
2005-07-25 16:30:01,30,24.5824,0
2005-07-25 16:45:00,15,26.8229,0
2005-07-25 16:45:01,30,24.584,0
2005-07-25 17:00:00,15,26.8387,0
2005-07-25 17:00:01,30,24.5851,0
2005-07-25 17:15:00,15,26.8247,0
2005-07-25 17:15:01,30,24.5883,0
2005-07-25 17:30:00,15,26.8088,0
2005-07-25 17:30:01,30,24.5921,0
2005-07-25 17:45:00,15,26.7835,0
2005-07-25 17:45:01,30,24.5965,0
2005-07-25 18:00:00,15,26.7364,0
2005-07-25 18:00:01,30,24.5956,0
2005-07-25 18:15:00,15,26.7247,0
2005-07-25 18:15:01,30,24.5987,0
2005-07-25 18:30:00,15,26.7318,0
2005-07-25 18:30:01,30,24.6005,0
2005-07-25 18:45:00,15,26.7405,0
2005-07-25 18:45:01,30,24.6062,0
2005-07-25 19:00:00,15,26.7623,0
2005-07-25 19:00:01,30,24.6058,0
2005-07-25 19:15:00,15,26.7538,0
2005-07-25 19:15:01,30,24.6116,0
2005-07-25 19:30:00,15,26.7359,0
2005-07-25 19:30:01,30,24.6202,0
2005-07-25 19:45:00,15,26.7099,0
2005-07-25 19:45:01,30,24.6206,0
2005-07-25 20:00:00,15,26.7039,0
2005-07-25 20:00:01,30,24.6274,0
2005-07-25 20:15:00,15,26.7071,0
2005-07-25 20:15:01,30,24.6294,0
2005-07-25 20:30:00,15,26.7217,0
2005-07-25 20:30:01,30,24.631,0
2005-07-25 20:45:00,15,26.7182,0
2005-07-25 20:45:01,30,24.6327,0
2005-07-25 21:00:00,15,26.7162,0
2005-07-25 21:00:01,30,24.6334,0
2005-07-25 21:15:00,15,26.7798,0
2005-07-25 21:15:01,30,24.6342,0
2005-07-25 21:30:00,15,26.753,0
2005-07-25 21:30:01,30,24.6317,0
2005-07-25 21:45:00,15,26.7486,0
2005-07-25 21:45:01,30,24.6315,0
2005-07-25 22:00:00,15,26.7754,0
2005-07-25 22:00:01,30,24.627,0
2005-07-25 22:15:00,15,26.7827,0
2005-07-25 22:15:01,30,24.6219,0
2005-07-25 22:30:00,15,26.8023,0
2005-07-25 22:30:01,30,24.6194,0
2005-07-25 22:45:00,15,26.7816,0
2005-07-25 22:45:01,30,24.618,0
2005-07-25 23:00:00,15,26.7189,0
2005-07-25 23:00:01,30,24.6166,0
2005-07-25 23:15:00,15,26.7335,0
2005-07-25 23:15:01,30,24.6169,0
2005-07-25 23:30:00,15,26.7602,0
2005-07-25 23:30:01,30,24.6187,0
2005-07-25 23:45:00,15,26.7127,0
2005-07-25 23:45:01,30,24.6203,0
2005-07-26 00:00:00,15,26.7493,0
2005-07-26 00:00:01,30,24.6217,0
2005-07-26 00:15:00,15,26.7215,0
2005-07-26 00:15:01,30,24.6227,0
2005-07-26 00:30:00,15,26.8708,0
2005-07-26 00:30:02,30,24.6228,0
2005-07-26 00:45:00,15,26.8594,0
2005-07-26 00:45:02,30,24.6232,0
2005-07-26 01:00:00,15,26.8215,0
2005-07-26 01:00:02,30,24.6252,0
2005-07-26 01:15:00,15,26.8126,0
2005-07-26 01:15:02,30,24.6245,0
2005-07-26 01:30:00,15,26.7859,0
2005-07-26 01:30:02,30,24.6262,0
2005-07-26 01:45:00,15,26.8088,0
2005-07-26 01:45:01,30,24.6261,0
2005-07-26 02:00:00,15,26.8453,0
2005-07-26 02:00:01,30,24.6264,0
2005-07-26 02:15:00,15,26.9401,0
2005-07-26 02:15:01,30,24.6239,0
2005-07-26 02:30:00,15,26.9641,0
2005-07-26 02:30:01,30,24.6226,0
2005-07-26 02:45:00,15,26.9977,0
2005-07-26 02:45:01,30,24.6215,0
2005-07-26 03:00:00,15,27.0089,0
2005-07-26 03:00:01,30,24.6205,0
2005-07-26 03:15:00,15,27.0339,0
2005-07-26 03:15:01,30,24.6204,0
2005-07-26 03:30:00,15,27.0351,0
2005-07-26 03:30:01,30,24.6207,0
2005-07-26 03:45:00,15,27.0303,0
2005-07-26 03:45:01,30,24.6227,0
2005-07-26 04:00:00,15,27.0245,0
2005-07-26 04:00:01,30,24.6236,0
2005-07-26 04:15:00,15,27.0132,0
2005-07-26 04:15:01,30,24.6257,0
2005-07-26 04:30:00,15,27.0136,0
2005-07-26 04:30:01,30,24.6291,0
2005-07-26 04:45:00,15,27.0086,0
2005-07-26 04:45:01,30,24.632,0
2005-07-26 05:00:00,15,27.0001,0
2005-07-26 05:00:01,30,24.6339,0
2005-07-26 05:15:00,15,26.9917,0
2005-07-26 05:15:01,30,24.6397,0
2005-07-26 05:30:00,15,26.9826,0
2005-07-26 05:30:01,30,24.6403,0
2005-07-26 05:45:00,15,26.9835,0
2005-07-26 05:45:01,30,24.6425,0
2005-07-26 06:00:00,15,26.9727,0
2005-07-26 06:00:01,30,24.6449,0
2005-07-26 06:15:00,15,26.9715,0
2005-07-26 06:15:01,30,24.646,0
2005-07-26 06:30:00,15,26.9687,0
2005-07-26 06:30:01,30,24.6513,0
2005-07-26 06:45:00,15,26.9617,0
2005-07-26 06:45:01,30,24.65,0
2005-07-26 07:00:00,15,26.9526,0
2005-07-26 07:00:01,30,24.6508,0
2005-07-26 07:15:00,15,26.9419,0
2005-07-26 07:15:01,30,24.6516,0
2005-07-26 07:30:00,15,26.9378,0
2005-07-26 07:30:01,30,24.6491,0
2005-07-26 07:45:00,15,26.9232,0
2005-07-26 07:45:01,30,24.6462,0
2005-07-26 08:00:00,15,26.924,0
2005-07-26 08:00:01,30,24.6433,0
2005-07-26 08:15:00,15,26.9105,0
2005-07-26 08:15:01,30,24.6418,0
2005-07-26 08:30:00,15,26.9077,0
2005-07-26 08:30:01,30,24.6391,0
2005-07-26 08:45:00,15,26.8937,0
2005-07-26 08:45:01,30,24.6357,0
2005-07-26 09:00:00,15,26.8691,0
2005-07-26 09:00:01,30,24.6325,0
2005-07-26 09:15:00,15,26.8531,0
2005-07-26 09:15:01,30,24.6304,0
2005-07-26 09:30:00,15,26.8586,0
2005-07-26 09:30:01,30,24.628,0
2005-07-26 09:45:00,15,26.8418,0
2005-07-26 09:45:01,30,24.6267,0
2005-07-26 10:00:00,15,26.8374,0
2005-07-26 10:00:01,30,24.6238,0
2005-07-26 10:15:00,15,26.8445,0
2005-07-26 10:15:01,30,24.6204,0
2005-07-26 10:30:00,15,26.8407,0
2005-07-26 10:30:01,30,24.6202,0
2005-07-26 10:45:00,15,26.8265,0
2005-07-26 10:45:01,30,24.6164,0
2005-07-26 11:00:00,15,26.8315,0
2005-07-26 11:00:01,30,24.6173,0
2005-07-26 11:15:00,15,26.8385,0
2005-07-26 11:15:01,30,24.6158,0
2005-07-26 11:30:00,15,26.8543,0
2005-07-26 11:30:01,30,24.6172,0
2005-07-26 11:45:00,15,26.8546,0
2005-07-26 11:45:01,30,24.6176,0
2005-07-26 12:00:00,15,26.8703,0
2005-07-26 12:00:01,30,24.6161,0
2005-07-26 12:15:00,15,26.8768,0
2005-07-26 12:15:01,30,24.6154,0
2005-07-26 12:30:00,15,26.8724,0
2005-07-26 12:30:01,30,24.6141,0
2005-07-26 12:45:00,15,26.8787,0
2005-07-26 12:45:01,30,24.6133,0
2005-07-26 13:00:00,15,26.877,0
2005-07-26 13:00:01,30,24.614,0
2005-07-26 13:15:00,15,26.8837,0
2005-07-26 13:15:01,30,24.6183,0
2005-07-26 13:30:00,15,26.8864,0
2005-07-26 13:30:01,30,24.6248,0
2005-07-26 13:45:00,15,26.8894,0
2005-07-26 13:45:01,30,24.6327,0
2005-07-26 14:00:00,15,26.9018,0
2005-07-26 14:00:01,30,24.6344,0
2005-07-26 14:15:00,15,26.9069,0
2005-07-26 14:15:01,30,24.6291,0
2005-07-26 14:30:00,15,26.9109,0
2005-07-26 14:30:01,30,24.626,0
2005-07-26 14:45:00,15,26.9123,0
2005-07-26 14:45:01,30,24.6246,0
2005-07-26 15:00:00,15,26.8873,0
2005-07-26 15:00:01,30,24.6224,0
2005-07-26 15:15:00,15,26.8579,0
2005-07-26 15:15:01,30,24.6208,0
2005-07-26 15:30:00,15,26.8674,0
2005-07-26 15:30:01,30,24.6169,0
2005-07-26 15:45:00,15,26.8745,0
2005-07-26 15:45:01,30,24.6145,0
2005-07-26 16:00:00,15,26.858,0
2005-07-26 16:00:01,30,24.6152,0
2005-07-26 16:15:00,15,26.8535,0
2005-07-26 16:15:01,30,24.6203,0
2005-07-26 16:30:00,15,26.8438,0
2005-07-26 16:30:01,30,24.6172,0
2005-07-26 16:45:00,15,26.8218,0
2005-07-26 16:45:01,30,24.618,0
2005-07-26 17:00:00,15,26.8177,0
2005-07-26 17:00:01,30,24.6209,0
2005-07-26 17:15:00,15,26.8117,0
2005-07-26 17:15:01,30,24.618,0
2005-07-26 17:30:00,15,26.8242,0
2005-07-26 17:30:01,30,24.6198,0
2005-07-26 17:45:00,15,26.8322,0
2005-07-26 17:45:01,30,24.6173,0
2005-07-26 18:00:00,15,26.8099,0
2005-07-26 18:00:01,30,24.6182,0
2005-07-26 18:15:00,15,26.8319,0
2005-07-26 18:15:01,30,24.6133,0
2005-07-26 18:30:00,15,26.7975,0
2005-07-26 18:30:01,30,24.6145,0
2005-07-26 18:45:00,15,26.8098,0
2005-07-26 18:45:01,30,24.6175,0
2005-07-26 19:00:00,15,26.8245,0
2005-07-26 19:00:01,30,24.6161,0
2005-07-26 19:15:00,15,26.8294,0
2005-07-26 19:15:01,30,24.6176,0
2005-07-26 19:30:01,15,26.8486,0
2005-07-26 19:30:01,30,24.6187,0
2005-07-26 19:45:01,15,26.8474,0
2005-07-26 19:45:01,30,24.6184,0
2005-07-26 20:00:01,15,26.8376,0
2005-07-26 20:00:01,30,24.6168,0
2005-07-26 20:15:01,15,26.8366,0
2005-07-26 20:15:01,30,24.6195,0
2005-07-26 20:30:01,15,26.7552,0
2005-07-26 20:30:01,30,24.6203,0
2005-07-26 20:45:01,15,26.8388,0
2005-07-26 20:45:01,30,24.6185,0
2005-07-26 21:00:01,15,26.8298,0
2005-07-26 21:00:01,30,24.6187,0
2005-07-26 21:15:01,15,26.8305,0
2005-07-26 21:15:01,30,24.6203,0
2005-07-26 21:30:01,15,26.837,0
2005-07-26 21:30:01,30,24.6201,0
2005-07-26 21:45:01,15,26.844,0
2005-07-26 21:45:01,30,24.6187,0
2005-07-26 22:00:01,15,26.8384,0
2005-07-26 22:00:01,30,24.6186,0
2005-07-26 22:15:01,15,26.8392,0
2005-07-26 22:15:01,30,24.618,0
2005-07-26 22:30:01,15,26.8048,0
2005-07-26 22:30:01,30,24.618,0
2005-07-26 22:45:01,15,26.7916,0
2005-07-26 22:45:01,30,24.6183,0
2005-07-26 23:00:01,15,26.7823,0
2005-07-26 23:00:01,30,24.6183,0
2005-07-26 23:15:01,15,26.7143,0
2005-07-26 23:15:01,30,24.6217,0
2005-07-26 23:30:01,15,26.6855,0
