%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2015-10-24 10:35:01,30,23.1586,0
2015-10-24 10:50:01,30,23.1409,0
2015-10-24 11:05:02,30,23.1462,0
2015-10-24 11:20:02,30,23.1403,0
2015-10-24 11:35:02,30,23.1277,0
2015-10-24 11:50:02,30,23.1343,0
2015-10-24 12:05:02,30,23.117,0
2015-10-24 12:20:02,30,23.111,0
2015-10-24 12:35:02,30,23.1015,0
2015-10-24 12:50:02,30,23.0916,0
2015-10-24 13:05:02,30,23.0783,0
2015-10-24 13:20:02,30,23.0706,0
2015-10-24 13:35:02,30,23.063,0
2015-10-24 13:50:02,30,23.0625,0
2015-10-24 14:05:02,30,23.0569,0
2015-10-24 14:20:02,30,23.0525,0
2015-10-24 14:35:02,30,23.0522,0
2015-10-24 14:50:02,30,23.0516,0
2015-10-24 15:05:02,30,23.0497,0
2015-10-24 15:20:02,30,23.0523,0
2015-10-24 15:35:02,30,23.056,0
2015-10-24 15:50:02,30,23.0606,0
2015-10-24 16:05:02,30,23.0627,0
2015-10-24 16:20:02,30,23.0682,0
2015-10-24 16:35:02,30,23.0754,0
2015-10-24 16:50:02,30,23.0849,0
2015-10-24 17:05:02,30,23.1051,0
2015-10-24 17:20:02,30,23.1092,0
2015-10-24 17:35:02,30,23.1215,0
2015-10-24 17:50:02,30,23.1395,0
2015-10-24 18:05:02,30,23.1477,0
2015-10-24 18:20:02,30,23.1602,0
2015-10-24 18:35:02,30,23.1709,0
2015-10-24 18:50:02,30,23.1786,0
2015-10-24 19:05:02,30,23.1913,0
2015-10-24 19:20:02,30,23.2013,0
2015-10-24 19:35:02,30,23.2186,0
2015-10-24 19:50:02,30,23.2354,0
2015-10-24 20:05:02,30,23.2436,0
2015-10-24 20:20:02,30,23.2535,0
2015-10-24 20:35:02,30,23.2614,0
2015-10-24 20:50:02,30,23.2637,0
2015-10-24 21:05:02,30,23.2683,0
2015-10-24 21:20:02,30,23.27,0
2015-10-24 21:35:02,30,23.2664,0
2015-10-24 21:50:02,30,23.2642,0
2015-10-24 22:05:02,30,23.2516,0
2015-10-24 22:20:02,30,23.2481,0
2015-10-24 22:35:02,30,23.2364,0
2015-10-24 22:50:02,30,23.2148,0
2015-10-24 23:05:02,30,23.1992,0
2015-10-24 23:20:02,30,23.1861,0
2015-10-24 23:35:02,30,23.1803,0
2015-10-24 23:50:02,30,23.1725,0
2015-10-25 00:05:02,30,23.1581,0
2015-10-25 00:20:02,30,23.1504,0
2015-10-25 00:35:02,30,23.1451,0
2015-10-25 00:50:02,30,23.1331,0
2015-10-25 01:05:02,30,23.1312,0
2015-10-25 01:20:02,30,23.123,0
2015-10-25 01:35:02,30,23.1192,0
2015-10-25 01:50:02,30,23.1094,0
2015-10-25 02:05:02,30,23.109,0
2015-10-25 02:20:02,30,23.1034,0
2015-10-25 02:35:02,30,23.0963,0
2015-10-25 02:50:02,30,23.0903,0
2015-10-25 03:05:02,30,23.0855,0
2015-10-25 03:20:02,30,23.0883,0
2015-10-25 03:35:02,30,23.0864,0
2015-10-25 03:50:02,30,23.0882,0
2015-10-25 04:05:02,30,23.092,0
2015-10-25 04:20:02,30,23.0955,0
2015-10-25 04:35:02,30,23.0959,0
2015-10-25 04:50:02,30,23.0999,0
2015-10-25 05:05:02,30,23.1061,0
2015-10-25 05:20:02,30,23.1075,0
2015-10-25 05:35:02,30,23.1235,0
2015-10-25 05:50:02,30,23.1287,0
2015-10-25 06:05:02,30,23.1431,0
2015-10-25 06:20:02,30,23.1497,0
2015-10-25 06:35:02,30,23.1582,0
2015-10-25 06:50:02,30,23.1681,0
2015-10-25 07:05:02,30,23.1758,0
2015-10-25 07:20:02,30,23.1786,0
2015-10-25 07:35:02,30,23.1841,0
2015-10-25 07:50:02,30,23.1975,0
2015-10-25 08:05:02,30,23.2004,0
2015-10-25 08:20:02,30,23.2015,0
2015-10-25 08:35:02,30,23.2213,0
2015-10-25 08:50:02,30,23.2247,0
2015-10-25 09:05:02,30,23.2257,0
2015-10-25 09:20:02,30,23.2218,0
2015-10-25 09:35:02,30,23.2217,0
2015-10-25 09:50:02,30,23.2241,0
2015-10-25 10:05:02,30,23.2332,0
2015-10-25 10:20:02,30,23.2212,0
2015-10-25 10:35:02,30,23.2164,0
2015-10-25 10:50:02,30,23.2093,0
2015-10-25 11:05:02,30,23.1984,0
2015-10-25 11:20:02,30,23.2017,0
2015-10-25 11:35:02,30,23.183,0
2015-10-25 11:50:02,30,23.182,0
2015-10-25 12:05:02,30,23.1666,0
2015-10-25 12:20:02,30,23.1626,0
2015-10-25 12:35:02,30,23.1633,0
2015-10-25 12:50:02,30,23.1624,0
2015-10-25 13:05:02,30,23.1535,0
2015-10-25 13:20:02,30,23.1427,0
2015-10-25 13:35:02,30,23.1433,0
2015-10-25 13:50:02,30,23.1421,0
2015-10-25 14:05:02,30,23.1422,0
2015-10-25 14:20:02,30,23.1398,0
2015-10-25 14:35:02,30,23.1356,0
2015-10-25 14:50:02,30,23.1342,0
2015-10-25 15:05:02,30,23.1299,0
2015-10-25 15:20:02,30,23.1297,0
2015-10-25 15:35:02,30,23.1313,0
2015-10-25 15:50:02,30,23.1316,0
2015-10-25 16:05:02,30,23.1338,0
2015-10-25 16:20:02,30,23.1347,0
2015-10-25 16:35:02,30,23.1404,0
2015-10-25 16:50:02,30,23.1441,0
2015-10-25 17:05:02,30,23.1462,0
2015-10-25 17:20:02,30,23.1513,0
2015-10-25 17:35:02,30,23.1534,0
2015-10-25 17:50:02,30,23.1586,0
2015-10-25 18:05:02,30,23.1653,0
2015-10-25 18:20:02,30,23.1803,0
2015-10-25 18:35:02,30,23.1921,0
2015-10-25 18:50:02,30,23.2107,0
2015-10-25 19:05:02,30,23.2342,0
2015-10-25 19:20:02,30,23.2537,0
2015-10-25 19:35:02,30,23.2737,0
2015-10-25 19:50:02,30,23.2867,0
2015-10-25 20:05:02,30,23.3345,0
2015-10-25 20:20:02,30,23.3599,0
2015-10-25 20:35:02,30,23.3692,0
2015-10-25 20:50:02,30,23.3984,0
2015-10-25 21:05:02,30,23.3995,0
2015-10-25 21:20:01,30,23.3905,0
2015-10-25 21:35:01,30,23.3752,0
2015-10-25 21:50:01,30,23.3658,0
2015-10-25 22:05:01,30,23.3843,0
2015-10-25 22:20:01,30,23.3892,0
2015-10-25 22:35:01,30,23.4179,0
2015-10-25 22:50:01,30,23.4047,0
2015-10-25 23:05:01,30,23.3987,0
2015-10-25 23:20:01,30,23.3826,0
2015-10-25 23:35:01,30,23.3653,0
2015-10-25 23:50:01,30,23.3571,0
2015-10-26 00:05:01,30,23.3549,0
2015-10-26 00:20:01,30,23.3541,0
2015-10-26 00:35:01,30,23.3485,0
2015-10-26 00:50:01,30,23.3351,0
2015-10-26 01:05:01,30,23.32,0
2015-10-26 01:20:01,30,23.301,0
2015-10-26 01:35:01,30,23.289,0
2015-10-26 01:50:01,30,23.2868,0
2015-10-26 02:05:01,30,23.2973,0
2015-10-26 02:20:01,30,23.3102,0
2015-10-26 02:35:01,30,23.3156,0
2015-10-26 02:50:01,30,23.3179,0
2015-10-26 03:05:01,30,23.3198,0
2015-10-26 03:20:01,30,23.3125,0
2015-10-26 03:35:01,30,23.3161,0
2015-10-26 03:50:01,30,23.3229,0
2015-10-26 04:05:01,30,23.3264,0
2015-10-26 04:20:01,30,23.3363,0
2015-10-26 04:35:01,30,23.3431,0
2015-10-26 04:50:01,30,23.3495,0
2015-10-26 05:05:01,30,23.3556,0
2015-10-26 05:20:01,30,23.354,0
2015-10-26 05:35:01,30,23.3531,0
2015-10-26 05:50:01,30,23.3577,0
2015-10-26 06:05:01,30,23.3575,0
2015-10-26 06:20:01,30,23.4104,0
2015-10-26 06:35:01,30,23.4705,0
2015-10-26 06:50:01,30,23.5145,0
2015-10-26 07:05:01,30,23.5736,0
2015-10-26 07:20:01,30,23.6071,0
2015-10-26 07:35:01,30,23.6325,0
2015-10-26 07:50:01,30,23.6512,0
2015-10-26 08:05:01,30,23.663,0
2015-10-26 08:20:01,30,23.6751,0
2015-10-26 08:35:01,30,23.6013,0
2015-10-26 08:50:01,30,23.5406,0
2015-10-26 09:05:01,30,23.5858,0
2015-10-26 09:20:01,30,23.5706,0
2015-10-26 09:35:01,30,23.6081,0
2015-10-26 09:50:01,30,23.625,0
2015-10-26 10:05:01,30,23.6374,0
2015-10-26 10:20:01,30,23.6482,0
2015-10-26 10:35:01,30,23.6628,0
2015-10-26 10:50:01,30,23.6705,0
2015-10-26 11:05:01,30,23.6765,0
2015-10-26 11:20:01,30,23.6721,0
2015-10-26 11:35:01,30,23.6688,0
2015-10-26 11:50:01,30,23.6742,0
2015-10-26 12:05:01,30,23.6664,0
2015-10-26 12:20:01,30,23.6774,0
2015-10-26 12:35:01,30,23.6673,0
2015-10-26 12:50:01,30,23.6727,0
2015-10-26 13:05:01,30,23.6583,0
2015-10-26 13:20:01,30,23.6421,0
2015-10-26 13:35:01,30,23.6415,0
2015-10-26 13:50:01,30,23.6266,0
2015-10-26 14:05:01,30,23.6119,0
2015-10-26 14:20:01,30,23.5934,0
2015-10-26 14:35:01,30,23.5533,0
2015-10-26 14:50:01,30,23.4951,0
2015-10-26 15:05:01,30,23.4585,0
2015-10-26 15:20:01,30,23.4431,0
2015-10-26 15:35:01,30,23.3775,0
2015-10-26 15:50:01,30,23.3503,0
2015-10-26 16:05:01,30,23.3046,0
2015-10-26 16:20:01,30,23.3074,0
2015-10-26 16:35:01,30,23.2795,0
2015-10-26 16:50:01,30,23.232,0
2015-10-26 17:05:01,30,23.2069,0
2015-10-26 17:20:01,30,23.1985,0
2015-10-26 17:35:01,30,23.192,0
2015-10-26 17:50:01,30,23.1959,0
2015-10-26 18:05:01,30,23.2048,0
2015-10-26 18:20:01,30,23.2066,0
2015-10-26 18:35:01,30,23.2055,0
2015-10-26 18:50:01,30,23.2061,0
2015-10-26 19:05:01,30,23.2222,0
2015-10-26 19:20:01,30,23.2302,0
2015-10-26 19:35:01,30,23.2226,0
2015-10-26 19:50:01,30,23.2223,0
2015-10-26 20:05:01,30,23.2012,0
2015-10-26 20:20:01,30,23.2036,0
2015-10-26 20:35:01,30,23.1928,0
2015-10-26 20:50:01,30,23.2057,0
2015-10-26 21:05:01,30,23.2189,0
2015-10-26 21:20:01,30,23.2209,0
2015-10-26 21:35:01,30,23.2401,0
2015-10-26 21:50:01,30,23.2531,0
2015-10-26 22:05:01,30,23.2654,0
2015-10-26 22:20:01,30,23.2778,0
2015-10-26 22:35:01,30,23.2894,0
2015-10-26 22:50:01,30,23.3061,0
2015-10-26 23:05:01,30,23.3116,0
2015-10-26 23:20:01,30,23.3124,0
2015-10-26 23:35:01,30,23.3068,0
2015-10-26 23:50:01,30,23.2831,0
2015-10-27 00:05:01,30,23.2762,0
2015-10-27 00:20:01,30,23.243,0
2015-10-27 00:35:01,30,23.2346,0
2015-10-27 00:50:01,30,23.1957,0
2015-10-27 01:05:01,30,23.1685,0
2015-10-27 01:20:01,30,23.1347,0
2015-10-27 01:35:01,30,23.1173,0
2015-10-27 01:50:01,30,23.0844,0
2015-10-27 02:05:01,30,23.0743,0
2015-10-27 02:20:01,30,23.0341,0
2015-10-27 02:35:01,30,23.0183,0
2015-10-27 02:50:01,30,23.0087,0
2015-10-27 03:05:01,30,22.9833,0
2015-10-27 03:20:01,30,22.9594,0
2015-10-27 03:35:01,30,22.9572,0
2015-10-27 03:50:01,30,22.9415,0
2015-10-27 04:05:01,30,22.9151,0
2015-10-27 04:20:01,30,22.9091,0
2015-10-27 04:35:01,30,22.9041,0
2015-10-27 04:50:01,30,22.8959,0
2015-10-27 05:05:01,30,22.9066,0
2015-10-27 05:20:01,30,22.8942,0
2015-10-27 05:35:01,30,22.8883,0
2015-10-27 05:50:01,30,22.8846,0
2015-10-27 06:05:01,30,22.8912,0
2015-10-27 06:20:01,30,22.8939,0
2015-10-27 06:35:01,30,22.8974,0
2015-10-27 06:50:01,30,22.9074,0
2015-10-27 07:05:01,30,22.9178,0
2015-10-27 07:20:01,30,22.9318,0
2015-10-27 07:35:01,30,22.942,0
2015-10-27 07:50:01,30,22.951,0
2015-10-27 08:05:01,30,22.9505,0
2015-10-27 08:20:01,30,22.9531,0
2015-10-27 08:35:01,30,22.9666,0
2015-10-27 08:50:01,30,22.9802,0
2015-10-27 09:05:01,30,22.994,0
2015-10-27 09:20:01,30,23.0021,0
2015-10-27 09:35:01,30,23.0236,0
2015-10-27 09:50:01,30,23.0384,0
2015-10-27 10:05:01,30,23.0503,0
2015-10-27 10:20:01,30,23.0471,0
2015-10-27 10:35:01,30,23.0611,0
2015-10-27 10:50:01,30,23.0749,0
2015-10-27 11:05:01,30,23.0833,0
2015-10-27 11:20:01,30,23.0852,0
2015-10-27 11:35:01,30,23.0891,0
2015-10-27 11:50:01,30,23.0849,0
2015-10-27 12:05:01,30,23.066,0
2015-10-27 12:20:01,30,23.0606,0
2015-10-27 12:35:01,30,23.0465,0
2015-10-27 12:50:01,30,23.0282,0
2015-10-27 13:05:01,30,23.0078,0
2015-10-27 13:20:01,30,22.9771,0
2015-10-27 13:35:01,30,22.9576,0
2015-10-27 13:50:01,30,22.9331,0
2015-10-27 14:05:01,30,22.9135,0
2015-10-27 14:20:01,30,22.8979,0
2015-10-27 14:35:01,30,22.8774,0
2015-10-27 14:50:01,30,22.8545,0
2015-10-27 15:05:01,30,22.8415,0
2015-10-27 15:20:01,30,22.8399,0
2015-10-27 15:35:01,30,22.8161,0
2015-10-27 15:50:01,30,22.802,0
2015-10-27 16:05:01,30,22.7831,0
2015-10-27 16:20:01,30,22.7629,0
2015-10-27 16:35:01,30,22.7616,0
2015-10-27 16:50:01,30,22.7484,0
2015-10-27 17:05:01,30,22.7386,0
2015-10-27 17:20:01,30,22.7371,0
2015-10-27 17:35:01,30,22.7346,0
2015-10-27 17:50:01,30,22.7372,0
2015-10-27 18:05:01,30,22.7421,0
2015-10-27 18:20:01,30,22.7497,0
2015-10-27 18:35:01,30,22.7571,0
2015-10-27 18:50:01,30,22.7676,0
2015-10-27 19:05:01,30,22.776,0
2015-10-27 19:20:01,30,22.7953,0
2015-10-27 19:35:01,30,22.8037,0
2015-10-27 19:50:01,30,22.839,0
2015-10-27 20:05:01,30,22.863,0
2015-10-27 20:20:01,30,22.8764,0
2015-10-27 20:35:01,30,22.8965,0
2015-10-27 20:50:01,30,22.9214,0
2015-10-27 21:05:01,30,22.9479,0
2015-10-27 21:20:01,30,22.963,0
2015-10-27 21:35:01,30,22.979,0
2015-10-27 21:50:01,30,23.0127,0
2015-10-27 22:05:01,30,23.0096,0
2015-10-27 22:20:01,30,23.0406,0
2015-10-27 22:35:01,30,23.0478,0
2015-10-27 22:50:01,30,23.0789,0
2015-10-27 23:05:01,30,23.1022,0
2015-10-27 23:20:01,30,23.1159,0
2015-10-27 23:35:01,30,23.1159,0
2015-10-27 23:50:01,30,23.1147,0
2015-10-28 00:05:01,30,23.1128,0
2015-10-28 00:20:01,30,23.0959,0
2015-10-28 00:35:01,30,23.1149,0
2015-10-28 00:50:01,30,23.1033,0
2015-10-28 01:05:01,30,23.1128,0
2015-10-28 01:20:01,30,23.0659,0
2015-10-28 01:35:01,30,23.041,0
2015-10-28 01:50:01,30,23.0135,0
2015-10-28 02:05:01,30,22.9894,0
2015-10-28 02:20:01,30,22.9703,0
2015-10-28 02:35:01,30,22.9413,0
2015-10-28 02:50:01,30,22.9166,0
2015-10-28 03:05:01,30,22.8944,0
2015-10-28 03:20:01,30,22.8723,0
2015-10-28 03:35:01,30,22.8449,0
2015-10-28 03:50:01,30,22.8262,0
2015-10-28 04:05:01,30,22.8003,0
2015-10-28 04:20:01,30,22.7739,0
2015-10-28 04:35:01,30,22.7463,0
2015-10-28 04:50:01,30,22.7256,0
2015-10-28 05:05:01,30,22.7001,0
2015-10-28 05:20:01,30,22.6889,0
2015-10-28 05:35:01,30,22.672,0
2015-10-28 05:50:01,30,22.6542,0
2015-10-28 06:05:01,30,22.6353,0
2015-10-28 06:20:01,30,22.6303,0
2015-10-28 06:35:01,30,22.6322,0
2015-10-28 06:50:01,30,22.6348,0
2015-10-28 07:05:01,30,22.6383,0
2015-10-28 07:20:01,30,22.6454,0
2015-10-28 07:35:01,30,22.658,0
2015-10-28 07:50:01,30,22.6652,0
2015-10-28 08:05:01,30,22.6765,0
2015-10-28 08:20:01,30,22.6822,0
2015-10-28 08:35:01,30,22.685,0
2015-10-28 08:50:01,30,22.6882,0
2015-10-28 09:05:01,30,22.6978,0
2015-10-28 09:20:01,30,22.7041,0
2015-10-28 09:35:01,30,22.7239,0
2015-10-28 09:50:01,30,22.7581,0
2015-10-28 10:05:01,30,22.7669,0
2015-10-28 10:20:01,30,22.7938,0
2015-10-28 10:35:01,30,22.8149,0
2015-10-28 10:50:01,30,22.8201,0
2015-10-28 11:05:01,30,22.8504,0
2015-10-28 11:20:01,30,22.8711,0
2015-10-28 11:35:01,30,22.8763,0
2015-10-28 11:50:01,30,22.8804,0
2015-10-28 12:05:01,30,22.8844,0
2015-10-28 12:20:01,30,22.872,0
2015-10-28 12:35:01,30,22.8658,0
2015-10-28 12:50:01,30,22.8626,0
2015-10-28 13:05:01,30,22.8498,0
2015-10-28 13:20:01,30,22.8345,0
2015-10-28 13:35:01,30,22.8257,0
2015-10-28 13:50:01,30,22.8072,0
2015-10-28 14:05:01,30,22.7979,0
2015-10-28 14:20:01,30,22.7827,0
2015-10-28 14:35:01,30,22.7677,0
2015-10-28 14:50:01,30,22.7542,0
2015-10-28 15:05:01,30,22.7404,0
2015-10-28 15:20:01,30,22.7194,0
2015-10-28 15:35:01,30,22.7059,0
2015-10-28 15:50:01,30,22.6958,0
2015-10-28 16:05:01,30,22.6798,0
2015-10-28 16:20:01,30,22.6665,0
2015-10-28 16:35:01,30,22.6555,0
2015-10-28 16:50:01,30,22.6429,0
2015-10-28 17:05:01,30,22.6354,0
2015-10-28 17:20:01,30,22.6265,0
2015-10-28 17:35:01,30,22.6198,0
2015-10-28 17:50:01,30,22.6133,0
2015-10-28 18:05:01,30,22.6108,0
2015-10-28 18:20:01,30,22.6107,0
2015-10-28 18:35:01,30,22.6122,0
2015-10-28 18:50:01,30,22.612,0
2015-10-28 19:05:01,30,22.6145,0
2015-10-28 19:20:01,30,22.6205,0
2015-10-28 19:35:01,30,22.6285,0
2015-10-28 19:50:01,30,22.6373,0
2015-10-28 20:05:01,30,22.6457,0
2015-10-28 20:20:01,30,22.6619,0
2015-10-28 20:35:01,30,22.6711,0
2015-10-28 20:50:01,30,22.6844,0
2015-10-28 21:05:01,30,22.7002,0
2015-10-28 21:20:01,30,22.7141,0
2015-10-28 21:35:01,30,22.7264,0
2015-10-28 21:50:01,30,22.7342,0
2015-10-28 22:05:01,30,22.743,0
2015-10-28 22:20:01,30,22.7484,0
2015-10-28 22:35:01,30,22.7534,0
2015-10-28 22:50:01,30,22.7578,0
2015-10-28 23:05:01,30,22.7651,0
2015-10-28 23:20:01,30,22.7647,0
2015-10-28 23:35:01,30,22.7644,0
2015-10-28 23:50:01,30,22.7678,0
2015-10-29 00:05:01,30,22.7684,0
2015-10-29 00:20:01,30,22.7722,0
2015-10-29 00:35:01,30,22.7743,0
2015-10-29 00:50:01,30,22.7752,0
2015-10-29 01:05:01,30,22.7743,0
2015-10-29 01:20:01,30,22.7697,0
2015-10-29 01:35:01,30,22.7624,0
2015-10-29 01:50:01,30,22.7558,0
2015-10-29 02:05:01,30,22.7479,0
2015-10-29 02:20:01,30,22.7375,0
2015-10-29 02:35:01,30,22.7326,0
2015-10-29 02:50:01,30,22.7246,0
2015-10-29 03:05:01,30,22.7195,0
2015-10-29 03:20:01,30,22.7135,0
2015-10-29 03:35:01,30,22.7062,0
2015-10-29 03:50:01,30,22.7049,0
2015-10-29 04:05:01,30,22.6999,0
2015-10-29 04:20:01,30,22.6987,0
2015-10-29 04:35:01,30,22.6945,0
2015-10-29 04:50:01,30,22.6939,0
2015-10-29 05:05:01,30,22.6928,0
2015-10-29 05:20:01,30,22.6907,0
2015-10-29 05:35:01,30,22.6907,0
2015-10-29 05:50:01,30,22.6916,0
2015-10-29 06:05:01,30,22.6958,0
2015-10-29 06:20:01,30,22.7009,0
2015-10-29 06:35:01,30,22.7074,0
2015-10-29 06:50:01,30,22.7162,0
2015-10-29 07:05:01,30,22.7237,0
2015-10-29 07:20:01,30,22.7301,0
2015-10-29 07:35:01,30,22.7385,0
2015-10-29 07:50:01,30,22.7509,0
2015-10-29 08:05:01,30,22.7639,0
2015-10-29 08:20:01,30,22.7718,0
2015-10-29 08:35:01,30,22.7762,0
2015-10-29 08:50:01,30,22.7816,0
2015-10-29 09:05:01,30,22.789,0
2015-10-29 09:20:01,30,22.7931,0
2015-10-29 09:35:01,30,22.7972,0
2015-10-29 09:50:01,30,22.8019,0
2015-10-29 10:05:01,30,22.8083,0
2015-10-29 10:20:01,30,22.8169,0
2015-10-29 10:35:01,30,22.8244,0
2015-10-29 10:50:01,30,22.8333,0
2015-10-29 11:05:01,30,22.8517,0
2015-10-29 11:20:01,30,22.8661,0
2015-10-29 11:35:01,30,22.9001,0
2015-10-29 11:50:01,30,22.9157,0
2015-10-29 12:05:01,30,22.9317,0
2015-10-29 12:20:01,30,22.9439,0
2015-10-29 12:35:01,30,22.9575,0
2015-10-29 12:50:01,30,22.9727,0
2015-10-29 13:05:01,30,22.9885,0
2015-10-29 13:20:01,30,22.9891,0
2015-10-29 13:35:01,30,22.9962,0
2015-10-29 13:50:01,30,22.9977,0
2015-10-29 14:05:01,30,23.0061,0
2015-10-29 14:20:01,30,23.0104,0
2015-10-29 14:35:01,30,23.0371,0
2015-10-29 14:50:01,30,23.0615,0
2015-10-29 15:05:01,30,23.0812,0
2015-10-29 15:20:01,30,23.0907,0
2015-10-29 15:35:01,30,23.0967,0
2015-10-29 15:50:01,30,23.097,0
2015-10-29 16:05:01,30,23.0909,0
2015-10-29 16:20:01,30,23.0881,0
2015-10-29 16:35:01,30,23.0876,0
2015-10-29 16:50:01,30,23.0853,0
2015-10-29 17:05:01,30,23.0829,0
2015-10-29 17:20:01,30,23.0778,0
2015-10-29 17:35:01,30,23.071,0
2015-10-29 17:50:01,30,23.0694,0
2015-10-29 18:05:01,30,23.0659,0
2015-10-29 18:20:01,30,23.0638,0
2015-10-29 18:35:01,30,23.075,0
2015-10-29 18:50:02,30,23.0849,0
2015-10-29 19:05:02,30,23.092,0
2015-10-29 19:20:02,30,23.1074,0
2015-10-29 19:35:02,30,23.1311,0
2015-10-29 19:50:02,30,23.1589,0
2015-10-29 20:05:02,30,23.1875,0
2015-10-29 20:20:02,30,23.2182,0
2015-10-29 20:35:02,30,23.2502,0
2015-10-29 20:50:02,30,23.2751,0
2015-10-29 21:05:02,30,23.2961,0
2015-10-29 21:20:02,30,23.3176,0
2015-10-29 21:35:02,30,23.3386,0
2015-10-29 21:50:02,30,23.3623,0
2015-10-29 22:05:02,30,23.3773,0
2015-10-29 22:20:02,30,23.3861,0
2015-10-29 22:35:02,30,23.3886,0
2015-10-29 22:50:02,30,23.3911,0
2015-10-29 23:05:02,30,23.3922,0
2015-10-29 23:20:02,30,23.3911,0
2015-10-29 23:35:02,30,23.39,0
2015-10-29 23:50:02,30,23.3857,0
2015-10-30 00:05:02,30,23.3772,0
2015-10-30 00:20:02,30,23.3758,0
2015-10-30 00:35:02,30,23.3709,0
2015-10-30 00:50:02,30,23.3639,0
2015-10-30 01:05:02,30,23.3608,0
2015-10-30 01:20:02,30,23.3574,0
2015-10-30 01:35:02,30,23.3537,0
2015-10-30 01:50:02,30,23.3494,0
2015-10-30 02:05:02,30,23.3436,0
2015-10-30 02:20:02,30,23.3421,0
2015-10-30 02:35:02,30,23.3369,0
2015-10-30 02:50:02,30,23.3274,0
2015-10-30 03:05:02,30,23.3235,0
2015-10-30 03:20:02,30,23.3121,0
2015-10-30 03:35:02,30,23.3071,0
2015-10-30 03:50:02,30,23.3052,0
2015-10-30 04:05:02,30,23.3006,0
2015-10-30 04:20:02,30,23.2967,0
2015-10-30 04:35:02,30,23.2943,0
2015-10-30 04:50:02,30,23.2921,0
2015-10-30 05:05:02,30,23.2897,0
2015-10-30 05:20:02,30,23.2852,0
2015-10-30 05:35:02,30,23.2819,0
2015-10-30 05:50:02,30,23.2816,0
2015-10-30 06:05:02,30,23.2758,0
2015-10-30 06:20:02,30,23.2704,0
2015-10-30 06:35:02,30,23.2653,0
2015-10-30 06:50:02,30,23.2575,0
2015-10-30 07:05:02,30,23.2579,0
2015-10-30 07:20:02,30,23.2519,0
2015-10-30 07:35:02,30,23.2449,0
2015-10-30 07:50:02,30,23.23,0
2015-10-30 08:05:02,30,23.2235,0
2015-10-30 08:20:02,30,23.2144,0
2015-10-30 08:35:02,30,23.2094,0
2015-10-30 08:50:02,30,23.2056,0
2015-10-30 09:05:02,30,23.2013,0
2015-10-30 09:20:02,30,23.1962,0
2015-10-30 09:35:02,30,23.1897,0
2015-10-30 09:50:02,30,23.1829,0
2015-10-30 10:05:02,30,23.1759,0
2015-10-30 10:20:02,30,23.1671,0
2015-10-30 10:35:02,30,23.1583,0
2015-10-30 10:50:02,30,23.1494,0
2015-10-30 11:05:02,30,23.1293,0
2015-10-30 11:20:02,30,23.1064,0
2015-10-30 11:35:02,30,23.0848,0
2015-10-30 11:50:02,30,23.0678,0
2015-10-30 12:05:02,30,23.045,0
2015-10-30 12:20:02,30,23.02,0
2015-10-30 12:35:02,30,23.0009,0
2015-10-30 12:50:02,30,22.9941,0
2015-10-30 13:05:02,30,22.9827,0
2015-10-30 13:20:02,30,22.9763,0
2015-10-30 13:35:02,30,22.9705,0
2015-10-30 13:50:02,30,22.9656,0
2015-10-30 14:05:02,30,22.9587,0
2015-10-30 14:20:02,30,22.9561,0
2015-10-30 14:35:02,30,22.9544,0
2015-10-30 14:50:02,30,22.9566,0
2015-10-30 15:05:02,30,22.9576,0
2015-10-30 15:20:02,30,22.9548,0
2015-10-30 15:35:02,30,22.9497,0
2015-10-30 15:50:02,30,22.9464,0
2015-10-30 16:05:02,30,22.9424,0
2015-10-30 16:20:02,30,22.9375,0
2015-10-30 16:35:02,30,22.9272,0
2015-10-30 16:50:02,30,22.9222,0
2015-10-30 17:05:02,30,22.9163,0
2015-10-30 17:20:02,30,22.9101,0
2015-10-30 17:35:02,30,22.9045,0
2015-10-30 17:50:02,30,22.9034,0
2015-10-30 18:05:02,30,22.9025,0
2015-10-30 18:20:02,30,22.8955,0
2015-10-30 18:35:02,30,22.89,0
2015-10-30 18:50:02,30,22.8882,0
2015-10-30 19:05:02,30,22.8882,0
2015-10-30 19:20:02,30,22.8846,0
2015-10-30 19:35:02,30,22.8871,0
2015-10-30 19:50:02,30,22.8863,0
2015-10-30 20:05:02,30,22.8853,0
2015-10-30 20:20:02,30,22.8858,0
2015-10-30 20:35:02,30,22.8782,0
2015-10-30 20:50:02,30,22.8763,0
2015-10-30 21:05:02,30,22.8714,0
2015-10-30 21:20:02,30,22.8662,0
2015-10-30 21:35:02,30,22.8596,0
2015-10-30 21:50:02,30,22.8501,0
2015-10-30 22:05:02,30,22.8494,0
2015-10-30 22:20:02,30,22.8422,0
2015-10-30 22:35:02,30,22.8384,0
2015-10-30 22:50:02,30,22.8351,0
2015-10-30 23:05:02,30,22.8344,0
2015-10-30 23:20:02,30,22.8339,0
2015-10-30 23:35:02,30,22.8345,0
2015-10-30 23:50:02,30,22.8365,0
2015-10-31 00:05:02,30,22.841,0
2015-10-31 00:20:02,30,22.8456,0
