%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2000-11-04 11:40:01,30,20.8527,0
2000-11-04 11:45:01,15,20.8488,0
2000-11-04 11:45:01,30,20.8536,0
2000-11-04 11:50:01,15,20.8458,0
2000-11-04 11:50:01,30,20.8529,0
2000-11-04 11:55:01,15,20.8408,0
2000-11-04 11:55:01,30,20.8498,0
2000-11-04 12:00:01,15,20.8465,0
2000-11-04 12:00:01,30,20.8491,0
2000-11-04 12:05:01,15,20.8446,0
2000-11-04 12:05:01,30,20.8494,0
2000-11-04 12:10:01,15,20.8454,0
2000-11-04 12:10:01,30,20.8496,0
2000-11-04 12:15:01,15,20.8495,0
2000-11-04 12:15:01,30,20.8497,0
2000-11-04 12:20:01,15,20.8467,0
2000-11-04 12:20:01,30,20.848,0
2000-11-04 12:25:01,15,20.8463,0
2000-11-04 12:25:01,30,20.8481,0
2000-11-04 12:30:01,15,20.8416,0
2000-11-04 12:30:01,30,20.8488,0
2000-11-04 12:35:01,15,20.8481,0
2000-11-04 12:35:01,30,20.8516,0
2000-11-04 12:40:01,15,20.8486,0
2000-11-04 12:40:01,30,20.8453,0
2000-11-04 12:45:01,15,20.8492,0
2000-11-04 12:45:01,30,20.8462,0
2000-11-04 12:50:01,15,20.8508,0
2000-11-04 12:50:01,30,20.8487,0
2000-11-04 12:55:01,15,20.8525,0
2000-11-04 12:55:01,30,20.8503,0
2000-11-04 13:00:01,15,20.8536,0
2000-11-04 13:00:01,30,20.8487,0
2000-11-04 13:05:01,15,20.8538,0
2000-11-04 13:05:01,30,20.8491,0
2000-11-04 13:10:01,15,20.853,0
2000-11-04 13:10:01,30,20.8472,0
2000-11-04 13:15:01,15,20.8501,0
2000-11-04 13:15:01,30,20.8416,0
2000-11-04 13:20:01,15,20.8542,0
2000-11-04 13:20:01,30,20.8469,0
2000-11-04 13:25:01,15,20.8544,0
2000-11-04 13:25:01,30,20.8452,0
2000-11-04 13:30:01,15,20.8557,0
2000-11-04 13:30:01,30,20.8481,0
2000-11-04 13:35:01,15,20.8554,0
2000-11-04 13:35:01,30,20.8492,0
2000-11-04 13:40:01,15,20.8569,0
2000-11-04 13:40:01,30,20.8515,0
2000-11-04 13:45:01,15,20.8568,0
2000-11-04 13:45:01,30,20.8558,0
2000-11-04 13:50:01,15,20.8553,0
2000-11-04 13:50:01,30,20.8572,0
2000-11-04 13:55:01,15,20.8586,0
2000-11-04 13:55:01,30,20.8593,0
2000-11-04 14:00:01,15,20.8561,0
2000-11-04 14:00:01,30,20.86,0
2000-11-04 14:05:01,15,20.8607,0
2000-11-04 14:05:01,30,20.86,0
2000-11-04 14:10:01,15,20.8588,0
2000-11-04 14:10:01,30,20.8613,0
2000-11-04 14:15:01,15,20.8613,0
2000-11-04 14:15:01,30,20.8609,0
2000-11-04 14:20:01,15,20.8614,0
2000-11-04 14:20:01,30,20.862,0
2000-11-04 14:25:01,15,20.8618,0
2000-11-04 14:25:01,30,20.8616,0
2000-11-04 14:30:01,15,20.8613,0
2000-11-04 14:30:01,30,20.8615,0
2000-11-04 14:35:01,15,20.8649,0
2000-11-04 14:35:01,30,20.8623,0
2000-11-04 14:40:01,15,20.8635,0
2000-11-04 14:40:01,30,20.8628,0
2000-11-04 14:45:01,15,20.8623,0
2000-11-04 14:45:01,30,20.8617,0
2000-11-04 14:50:01,15,20.8626,0
2000-11-04 14:50:01,30,20.8629,0
2000-11-04 14:55:01,15,20.8662,0
2000-11-04 14:55:01,30,20.8626,0
2000-11-04 15:00:01,15,20.8656,0
2000-11-04 15:00:01,30,20.8639,0
2000-11-04 15:05:01,15,20.8683,0
2000-11-04 15:05:01,30,20.8626,0
2000-11-04 15:10:01,15,20.8673,0
2000-11-04 15:10:01,30,20.86,0
2000-11-04 15:15:01,15,20.8683,0
2000-11-04 15:15:01,30,20.8624,0
2000-11-04 15:20:01,15,20.8668,0
2000-11-04 15:20:01,30,20.8619,0
2000-11-04 15:25:01,15,20.8674,0
2000-11-04 15:25:01,30,20.8624,0
2000-11-04 15:30:01,15,20.8713,0
2000-11-04 15:30:01,30,20.8619,0
2000-11-04 15:35:01,15,20.8725,0
2000-11-04 15:35:01,30,20.8623,0
2000-11-04 15:40:01,15,20.8648,0
2000-11-04 15:40:01,30,20.8624,0
2000-11-04 15:45:01,15,20.8683,0
2000-11-04 15:45:01,30,20.8638,0
2000-11-04 15:50:01,15,20.8651,0
2000-11-04 15:50:01,30,20.8649,0
2000-11-04 15:55:01,15,20.8677,0
2000-11-04 15:55:01,30,20.8655,0
2000-11-04 16:00:01,15,20.8676,0
2000-11-04 16:00:01,30,20.8665,0
2000-11-04 16:05:01,15,20.8627,0
2000-11-04 16:05:01,30,20.8654,0
2000-11-04 16:10:01,15,20.8595,0
2000-11-04 16:10:01,30,20.8625,0
2000-11-04 16:15:01,15,20.8594,0
2000-11-04 16:15:01,30,20.8609,0
2000-11-04 16:20:01,15,20.8604,0
2000-11-04 16:20:01,30,20.861,0
2000-11-04 16:25:01,15,20.8627,0
2000-11-04 16:25:01,30,20.8598,0
2000-11-04 16:30:01,15,20.8678,0
2000-11-04 16:30:01,30,20.8605,0
2000-11-04 16:35:01,15,20.8725,0
2000-11-04 16:35:01,30,20.8569,0
2000-11-04 16:40:01,15,20.8738,0
2000-11-04 16:40:01,30,20.8587,0
2000-11-04 16:45:01,15,20.8792,0
2000-11-04 16:45:01,30,20.8567,0
2000-11-04 16:50:01,15,20.874,0
2000-11-04 16:50:01,30,20.8588,0
2000-11-04 16:55:01,15,20.8937,0
2000-11-04 16:55:01,30,20.8594,0
2000-11-04 17:00:01,15,20.8969,0
2000-11-04 17:00:01,30,20.8574,0
2000-11-04 17:05:01,15,20.8993,0
2000-11-04 17:05:01,30,20.8585,0
2000-11-04 17:10:01,15,20.8999,0
2000-11-04 17:10:01,30,20.8583,0
2000-11-04 17:15:01,15,20.9034,0
2000-11-04 17:15:01,30,20.8584,0
2000-11-04 17:20:01,15,20.8993,0
2000-11-04 17:20:01,30,20.859,0
2000-11-04 17:25:01,15,20.895,0
2000-11-04 17:25:01,30,20.86,0
2000-11-04 17:30:01,15,20.8921,0
2000-11-04 17:30:01,30,20.8612,0
2000-11-04 17:35:01,15,20.8988,0
2000-11-04 17:35:01,30,20.8614,0
2000-11-04 17:40:01,15,20.9048,0
2000-11-04 17:40:01,30,20.8619,0
2000-11-04 17:45:01,15,20.9012,0
2000-11-04 17:45:01,30,20.8629,0
2000-11-04 17:50:01,15,20.9021,0
2000-11-04 17:50:01,30,20.8655,0
2000-11-04 17:55:01,15,20.9069,0
2000-11-04 17:55:01,30,20.8647,0
2000-11-04 18:00:00,30,20.8653,0
2000-11-04 18:00:01,15,20.9148,0
2000-11-04 18:05:00,30,20.8671,0
2000-11-04 18:05:01,15,20.9222,0
2000-11-04 18:10:00,30,20.8667,0
2000-11-04 18:10:01,15,20.9273,0
2000-11-04 18:15:00,30,20.8687,0
2000-11-04 18:15:01,15,20.926,0
2000-11-04 18:20:00,30,20.8703,0
2000-11-04 18:20:01,15,20.9253,0
2000-11-04 18:25:00,30,20.8712,0
2000-11-04 18:25:01,15,20.9272,0
2000-11-04 18:30:00,30,20.872,0
2000-11-04 18:30:01,15,20.931,0
2000-11-04 18:35:00,30,20.873,0
2000-11-04 18:35:01,15,20.9299,0
2000-11-04 18:40:00,30,20.8742,0
2000-11-04 18:40:01,15,20.9298,0
2000-11-04 18:45:00,30,20.8748,0
2000-11-04 18:45:01,15,20.9287,0
2000-11-04 18:50:00,30,20.8761,0
2000-11-04 18:50:01,15,20.9361,0
2000-11-04 18:55:00,30,20.8766,0
2000-11-04 18:55:01,15,20.9378,0
2000-11-04 19:00:00,30,20.8774,0
2000-11-04 19:00:01,15,20.941,0
2000-11-04 19:05:00,30,20.879,0
2000-11-04 19:05:01,15,20.9447,0
2000-11-04 19:10:00,30,20.88,0
2000-11-04 19:10:01,15,20.9474,0
2000-11-04 19:15:00,30,20.8809,0
2000-11-04 19:15:01,15,20.9524,0
2000-11-04 19:20:00,30,20.8824,0
2000-11-04 19:20:01,15,20.9528,0
2000-11-04 19:25:00,30,20.8833,0
2000-11-04 19:25:01,15,20.9343,0
2000-11-04 19:30:00,30,20.8837,0
2000-11-04 19:30:01,15,20.9097,0
2000-11-04 19:35:00,30,20.8849,0
2000-11-04 19:35:01,15,20.9144,0
2000-11-04 19:40:00,30,20.8853,0
2000-11-04 19:40:01,15,20.9008,0
2000-11-04 19:45:00,30,20.8688,0
2000-11-04 19:45:01,15,20.8925,0
2000-11-04 19:50:00,30,20.8462,0
2000-11-04 19:50:01,15,20.8964,0
2000-11-04 19:55:00,30,20.8228,0
2000-11-04 19:55:01,15,20.9003,0
2000-11-04 20:00:00,30,20.8271,0
2000-11-04 20:00:01,15,20.8961,0
2000-11-04 20:05:00,30,20.7928,0
2000-11-04 20:05:01,15,20.899,0
2000-11-04 20:10:00,30,20.7729,0
2000-11-04 20:10:01,15,20.899,0
2000-11-04 20:15:00,30,20.7748,0
2000-11-04 20:15:01,15,20.8992,0
2000-11-04 20:20:00,30,20.7766,0
2000-11-04 20:20:01,15,20.8955,0
2000-11-04 20:25:00,30,20.7683,0
2000-11-04 20:25:01,15,20.8972,0
2000-11-04 20:30:00,30,20.7626,0
2000-11-04 20:30:01,15,20.8954,0
2000-11-04 20:35:00,30,20.7616,0
2000-11-04 20:35:01,15,20.8918,0
2000-11-04 20:40:00,30,20.7574,0
2000-11-04 20:40:01,15,20.892,0
2000-11-04 20:45:00,30,20.7549,0
2000-11-04 20:45:01,15,20.8536,0
2000-11-04 20:50:00,30,20.7563,0
2000-11-04 20:50:01,15,20.8406,0
2000-11-04 20:55:00,30,20.7515,0
2000-11-04 20:55:01,15,20.8615,0
2000-11-04 21:00:00,30,20.7538,0
2000-11-04 21:00:01,15,20.8569,0
2000-11-04 21:05:00,30,20.7533,0
2000-11-04 21:05:01,15,20.8573,0
2000-11-04 21:10:00,30,20.7593,0
2000-11-04 21:10:01,15,20.8654,0
2000-11-04 21:15:00,30,20.7608,0
2000-11-04 21:15:01,15,20.8719,0
2000-11-04 21:20:00,30,20.7634,0
2000-11-04 21:20:01,15,20.8828,0
2000-11-04 21:25:00,30,20.7605,0
2000-11-04 21:25:01,15,20.8934,0
2000-11-04 21:30:00,30,20.761,0
2000-11-04 21:30:01,15,20.9066,0
2000-11-04 21:35:00,30,20.7601,0
2000-11-04 21:35:01,15,20.9217,0
2000-11-04 21:40:00,30,20.7591,0
2000-11-04 21:40:01,15,20.9283,0
2000-11-04 21:45:00,30,20.7554,0
2000-11-04 21:45:01,15,20.9074,0
2000-11-04 21:50:00,30,20.7559,0
2000-11-04 21:50:01,15,20.9076,0
2000-11-04 21:55:00,30,20.7534,0
2000-11-04 21:55:01,15,20.878,0
2000-11-04 22:00:00,30,20.7541,0
2000-11-04 22:00:01,15,20.8686,0
2000-11-04 22:05:00,30,20.7672,0
2000-11-04 22:05:01,15,20.8675,0
2000-11-04 22:10:00,30,20.7649,0
2000-11-04 22:10:01,15,20.8615,0
2000-11-04 22:15:00,30,20.7625,0
2000-11-04 22:15:01,15,20.8567,0
2000-11-04 22:20:00,30,20.763,0
2000-11-04 22:20:01,15,20.8526,0
2000-11-04 22:25:00,30,20.7542,0
2000-11-04 22:25:01,15,20.8309,0
2000-11-04 22:30:00,30,20.7441,0
2000-11-04 22:30:01,15,20.8053,0
2000-11-04 22:35:00,30,20.7315,0
2000-11-04 22:35:01,15,20.8116,0
2000-11-04 22:40:00,30,20.727,0
2000-11-04 22:40:01,15,20.7963,0
2000-11-04 22:45:00,30,20.727,0
2000-11-04 22:45:01,15,20.7646,0
2000-11-04 22:50:00,30,20.7208,0
2000-11-04 22:50:01,15,20.7558,0
2000-11-04 22:55:00,30,20.7189,0
2000-11-04 22:55:01,15,20.795,0
2000-11-04 23:00:00,30,20.7068,0
2000-11-04 23:00:01,15,20.7885,0
2000-11-04 23:05:00,30,20.7136,0
2000-11-04 23:05:01,15,20.7545,0
2000-11-04 23:10:00,30,20.7064,0
2000-11-04 23:10:01,15,20.7325,0
2000-11-04 23:15:00,30,20.7017,0
2000-11-04 23:15:01,15,20.7656,0
2000-11-04 23:20:00,30,20.6938,0
2000-11-04 23:20:01,15,20.792,0
2000-11-04 23:25:00,30,20.6902,0
2000-11-04 23:25:01,15,20.7709,0
2000-11-04 23:30:00,30,20.6874,0
2000-11-04 23:30:01,15,20.8068,0
2000-11-04 23:35:00,30,20.6839,0
2000-11-04 23:35:01,15,20.8037,0
2000-11-04 23:40:00,30,20.6826,0
2000-11-04 23:40:01,15,20.791,0
2000-11-04 23:45:00,30,20.6816,0
2000-11-04 23:45:01,15,20.8031,0
2000-11-04 23:50:00,30,20.6792,0
2000-11-04 23:50:01,15,20.8054,0
2000-11-04 23:55:00,30,20.6785,0
2000-11-04 23:55:01,15,20.8025,0
2000-11-05 00:00:00,30,20.6779,0
2000-11-05 00:00:01,15,20.7976,0
2000-11-05 00:05:00,30,20.6749,0
2000-11-05 00:05:01,15,20.7972,0
2000-11-05 00:10:00,30,20.6741,0
2000-11-05 00:10:01,15,20.8003,0
2000-11-05 00:15:00,30,20.6731,0
2000-11-05 00:15:01,15,20.7952,0
2000-11-05 00:20:00,30,20.6701,0
2000-11-05 00:20:01,15,20.7855,0
2000-11-05 00:25:00,30,20.67,0
2000-11-05 00:25:01,15,20.7993,0
2000-11-05 00:30:00,30,20.6706,0
2000-11-05 00:30:01,15,20.7989,0
2000-11-05 00:35:00,15,20.7858,0
2000-11-05 00:35:00,30,20.6706,0
2000-11-05 00:40:00,15,20.782,0
2000-11-05 00:40:00,30,20.6713,0
2000-11-05 00:45:00,15,20.7794,0
2000-11-05 00:45:00,30,20.6712,0
2000-11-05 00:50:00,15,20.7908,0
2000-11-05 00:50:00,30,20.6718,0
2000-11-05 00:55:00,15,20.7837,0
2000-11-05 00:55:00,30,20.6725,0
2000-11-05 01:00:00,15,20.7874,0
2000-11-05 01:00:00,30,20.6737,0
2000-11-05 01:05:00,15,20.7814,0
2000-11-05 01:05:00,30,20.6736,0
2000-11-05 01:10:00,15,20.7772,0
2000-11-05 01:10:00,30,20.6749,0
2000-11-05 01:15:00,15,20.7778,0
2000-11-05 01:15:00,30,20.679,0
2000-11-05 01:20:00,15,20.7772,0
2000-11-05 01:20:00,30,20.6874,0
2000-11-05 01:25:00,15,20.7729,0
2000-11-05 01:25:00,30,20.6845,0
2000-11-05 01:30:00,15,20.7678,0
2000-11-05 01:30:00,30,20.6832,0
2000-11-05 01:35:00,15,20.7672,0
2000-11-05 01:35:00,30,20.683,0
2000-11-05 01:40:00,15,20.7658,0
2000-11-05 01:40:00,30,20.6801,0
2000-11-05 01:45:00,15,20.7597,0
2000-11-05 01:45:00,30,20.6763,0
2000-11-05 01:50:00,15,20.7598,0
2000-11-05 01:50:00,30,20.6786,0
2000-11-05 01:55:00,15,20.7601,0
2000-11-05 01:55:00,30,20.6846,0
2000-11-05 02:00:00,15,20.7585,0
2000-11-05 02:00:00,30,20.6873,0
2000-11-05 02:05:00,15,20.7551,0
2000-11-05 02:05:00,30,20.6864,0
2000-11-05 02:10:00,15,20.7562,0
2000-11-05 02:10:00,30,20.6869,0
2000-11-05 02:15:00,15,20.7538,0
2000-11-05 02:15:00,30,20.69,0
2000-11-05 02:20:00,15,20.7516,0
2000-11-05 02:20:00,30,20.6876,0
2000-11-05 02:25:00,15,20.7472,0
2000-11-05 02:25:00,30,20.6868,0
2000-11-05 02:30:00,15,20.7376,0
2000-11-05 02:30:00,30,20.6797,0
2000-11-05 02:35:00,15,20.7488,0
2000-11-05 02:35:00,30,20.6818,0
2000-11-05 02:40:00,15,20.7495,0
2000-11-05 02:40:00,30,20.6818,0
2000-11-05 02:45:00,15,20.7483,0
2000-11-05 02:45:00,30,20.682,0
2000-11-05 02:50:00,15,20.7477,0
2000-11-05 02:50:00,30,20.6857,0
2000-11-05 02:55:00,15,20.7471,0
2000-11-05 02:55:00,30,20.686,0
2000-11-05 03:00:00,15,20.7451,0
2000-11-05 03:00:00,30,20.6876,0
2000-11-05 03:05:00,15,20.7459,0
2000-11-05 03:05:00,30,20.6859,0
2000-11-05 03:10:00,15,20.7451,0
2000-11-05 03:10:00,30,20.683,0
2000-11-05 03:15:00,15,20.7439,0
2000-11-05 03:15:00,30,20.6847,0
2000-11-05 03:20:00,15,20.7426,0
2000-11-05 03:20:00,30,20.6845,0
2000-11-05 03:25:00,15,20.7426,0
2000-11-05 03:25:00,30,20.6846,0
2000-11-05 03:30:00,15,20.7427,0
2000-11-05 03:30:00,30,20.6903,0
2000-11-05 03:35:00,15,20.7426,0
2000-11-05 03:35:00,30,20.6885,0
2000-11-05 03:40:00,15,20.7437,0
2000-11-05 03:40:00,30,20.6881,0
2000-11-05 03:45:00,15,20.7442,0
2000-11-05 03:45:00,30,20.6915,0
2000-11-05 03:50:00,15,20.7453,0
2000-11-05 03:50:00,30,20.6918,0
2000-11-05 03:55:00,15,20.7447,0
2000-11-05 03:55:00,30,20.6893,0
2000-11-05 04:00:00,15,20.7459,0
2000-11-05 04:00:00,30,20.6896,0
2000-11-05 04:05:00,15,20.7463,0
2000-11-05 04:05:00,30,20.6905,0
2000-11-05 04:10:00,15,20.7444,0
2000-11-05 04:10:00,30,20.6923,0
2000-11-05 04:15:00,15,20.7443,0
2000-11-05 04:15:00,30,20.6898,0
2000-11-05 04:20:00,15,20.747,0
2000-11-05 04:20:00,30,20.6887,0
2000-11-05 04:25:00,15,20.7449,0
2000-11-05 04:25:00,30,20.6904,0
2000-11-05 04:30:00,15,20.7409,0
2000-11-05 04:30:00,30,20.689,0
2000-11-05 04:35:00,15,20.7448,0
2000-11-05 04:35:00,30,20.6893,0
2000-11-05 04:40:00,15,20.7438,0
2000-11-05 04:40:00,30,20.6883,0
2000-11-05 04:45:00,15,20.7424,0
2000-11-05 04:45:00,30,20.6819,0
2000-11-05 04:50:00,15,20.7457,0
2000-11-05 04:50:00,30,20.6814,0
2000-11-05 04:55:00,15,20.7464,0
2000-11-05 04:55:00,30,20.6826,0
2000-11-05 05:00:00,15,20.7483,0
2000-11-05 05:00:01,30,20.6803,0
2000-11-05 05:05:00,15,20.7493,0
2000-11-05 05:05:01,30,20.6818,0
2000-11-05 05:10:00,15,20.7496,0
2000-11-05 05:10:01,30,20.6837,0
2000-11-05 05:15:00,15,20.7468,0
2000-11-05 05:15:01,30,20.6837,0
2000-11-05 05:20:00,15,20.7479,0
2000-11-05 05:20:01,30,20.682,0
2000-11-05 05:25:00,15,20.7494,0
2000-11-05 05:25:01,30,20.6829,0
2000-11-05 05:30:00,15,20.7495,0
2000-11-05 05:30:01,30,20.6845,0
2000-11-05 05:35:00,15,20.7499,0
2000-11-05 05:35:01,30,20.6866,0
2000-11-05 05:40:00,15,20.7466,0
2000-11-05 05:40:01,30,20.6857,0
2000-11-05 05:45:00,15,20.7443,0
2000-11-05 05:45:01,30,20.6858,0
2000-11-05 05:50:00,15,20.741,0
2000-11-05 05:50:01,30,20.6872,0
2000-11-05 05:55:00,15,20.7443,0
2000-11-05 05:55:01,30,20.688,0
2000-11-05 06:00:00,15,20.7477,0
2000-11-05 06:00:01,30,20.6889,0
2000-11-05 06:05:00,15,20.7486,0
2000-11-05 06:05:01,30,20.6899,0
2000-11-05 06:10:00,15,20.7429,0
2000-11-05 06:10:01,30,20.6906,0
2000-11-05 06:15:00,15,20.7484,0
2000-11-05 06:15:01,30,20.6952,0
2000-11-05 06:20:00,15,20.7495,0
2000-11-05 06:20:01,30,20.6933,0
2000-11-05 06:25:00,15,20.749,0
2000-11-05 06:25:01,30,20.6938,0
2000-11-05 06:30:00,15,20.7492,0
2000-11-05 06:30:01,30,20.6961,0
2000-11-05 06:35:00,15,20.7518,0
2000-11-05 06:35:01,30,20.6962,0
2000-11-05 06:40:00,15,20.7543,0
2000-11-05 06:40:01,30,20.6963,0
2000-11-05 06:45:00,15,20.742,0
2000-11-05 06:45:01,30,20.697,0
2000-11-05 06:50:00,15,20.7573,0
2000-11-05 06:50:01,30,20.6983,0
2000-11-05 06:55:00,15,20.7527,0
2000-11-05 06:55:01,30,20.7003,0
2000-11-05 07:00:00,15,20.7589,0
2000-11-05 07:00:01,30,20.7012,0
2000-11-05 07:05:00,15,20.7556,0
2000-11-05 07:05:01,30,20.7013,0
2000-11-05 07:10:00,15,20.7592,0
2000-11-05 07:10:01,30,20.7018,0
2000-11-05 07:15:00,15,20.76,0
2000-11-05 07:15:01,30,20.7023,0
2000-11-05 07:20:00,15,20.7645,0
2000-11-05 07:20:01,30,20.704,0
2000-11-05 07:25:00,15,20.7471,0
2000-11-05 07:25:01,30,20.7048,0
2000-11-05 07:30:00,15,20.7448,0
2000-11-05 07:30:01,30,20.7058,0
2000-11-05 07:35:00,15,20.7563,0
2000-11-05 07:35:01,30,20.7059,0
2000-11-05 07:40:00,15,20.7568,0
2000-11-05 07:40:01,30,20.706,0
2000-11-05 07:45:00,15,20.7505,0
2000-11-05 07:45:01,30,20.7057,0
2000-11-05 07:50:00,15,20.7357,0
2000-11-05 07:50:01,30,20.7076,0
2000-11-05 07:55:00,15,20.7334,0
2000-11-05 07:55:01,30,20.7106,0
2000-11-05 08:00:00,15,20.728,0
2000-11-05 08:00:01,30,20.7107,0
2000-11-05 08:05:00,15,20.7239,0
2000-11-05 08:05:01,30,20.7093,0
2000-11-05 08:10:00,15,20.7274,0
2000-11-05 08:10:01,30,20.7105,0
2000-11-05 08:15:00,15,20.731,0
2000-11-05 08:15:01,30,20.7114,0
2000-11-05 08:20:00,15,20.7355,0
2000-11-05 08:20:01,30,20.7134,0
2000-11-05 08:25:00,15,20.7181,0
2000-11-05 08:25:01,30,20.7109,0
2000-11-05 08:30:00,15,20.7199,0
2000-11-05 08:30:01,30,20.7136,0
2000-11-05 08:35:00,15,20.7203,0
2000-11-05 08:35:01,30,20.713,0
2000-11-05 08:40:00,15,20.7226,0
2000-11-05 08:40:01,30,20.7112,0
2000-11-05 08:45:00,15,20.7114,0
2000-11-05 08:45:01,30,20.7115,0
2000-11-05 08:50:00,15,20.7066,0
2000-11-05 08:50:01,30,20.7121,0
2000-11-05 08:55:00,15,20.7047,0
2000-11-05 08:55:01,30,20.7132,0
2000-11-05 09:00:00,15,20.6949,0
2000-11-05 09:00:01,30,20.7093,0
2000-11-05 09:05:00,15,20.7041,0
2000-11-05 09:05:01,30,20.7092,0
2000-11-05 09:10:00,15,20.7053,0
2000-11-05 09:10:01,30,20.7084,0
2000-11-05 09:15:00,15,20.6871,0
2000-11-05 09:15:01,30,20.6985,0
2000-11-05 09:20:00,15,20.6943,0
2000-11-05 09:20:01,30,20.692,0
2000-11-05 09:25:00,15,20.6869,0
2000-11-05 09:25:01,30,20.6876,0
2000-11-05 09:30:00,15,20.698,0
2000-11-05 09:30:01,30,20.6942,0
2000-11-05 09:35:00,15,20.6771,0
2000-11-05 09:35:01,30,20.6911,0
2000-11-05 09:40:00,15,20.6838,0
2000-11-05 09:40:01,30,20.6981,0
2000-11-05 09:45:00,15,20.6884,0
2000-11-05 09:45:01,30,20.6806,0
2000-11-05 09:50:00,15,20.6618,0
2000-11-05 09:50:01,30,20.6784,0
2000-11-05 09:55:00,15,20.6794,0
2000-11-05 09:55:01,30,20.68,0
2000-11-05 10:00:00,15,20.6746,0
2000-11-05 10:00:01,30,20.6768,0
2000-11-05 10:05:00,15,20.6761,0
2000-11-05 10:05:01,30,20.6755,0
2000-11-05 10:10:00,15,20.6734,0
2000-11-05 10:10:01,30,20.6778,0
2000-11-05 10:15:00,15,20.6657,0
2000-11-05 10:15:01,30,20.6672,0
2000-11-05 10:20:00,15,20.6587,0
2000-11-05 10:20:01,30,20.6664,0
2000-11-05 10:25:00,15,20.6596,0
2000-11-05 10:25:01,30,20.658,0
2000-11-05 10:30:00,15,20.6675,0
2000-11-05 10:30:01,30,20.6563,0
2000-11-05 10:35:00,15,20.6582,0
2000-11-05 10:35:01,30,20.6632,0
2000-11-05 10:40:00,15,20.665,0
2000-11-05 10:40:01,30,20.6631,0
2000-11-05 10:45:00,15,20.6654,0
2000-11-05 10:45:01,30,20.6654,0
2000-11-05 10:50:00,15,20.6631,0
2000-11-05 10:50:01,30,20.6619,0
2000-11-05 10:55:00,15,20.6568,0
2000-11-05 10:55:01,30,20.6594,0
2000-11-05 11:00:00,15,20.6581,0
2000-11-05 11:00:01,30,20.6613,0
2000-11-05 11:05:00,15,20.6551,0
2000-11-05 11:05:01,30,20.6596,0
2000-11-05 11:10:00,15,20.6598,0
2000-11-05 11:10:01,30,20.6586,0
2000-11-05 11:15:00,15,20.6551,0
2000-11-05 11:15:01,30,20.657,0
2000-11-05 11:20:00,15,20.6522,0
2000-11-05 11:20:01,30,20.6508,0
2000-11-05 11:25:00,15,20.6434,0
2000-11-05 11:25:01,30,20.6533,0
2000-11-05 11:30:00,15,20.6463,0
2000-11-05 11:30:01,30,20.6539,0
2000-11-05 11:35:00,15,20.6361,0
2000-11-05 11:35:01,30,20.6407,0
2000-11-05 11:40:00,15,20.6339,0
2000-11-05 11:40:01,30,20.6381,0
2000-11-05 11:45:00,15,20.6315,0
2000-11-05 11:45:01,30,20.6406,0
2000-11-05 11:50:00,15,20.6363,0
2000-11-05 11:50:01,30,20.6309,0
2000-11-05 11:55:00,15,20.6306,0
2000-11-05 11:55:01,30,20.6336,0
2000-11-05 12:00:00,15,20.6331,0
2000-11-05 12:00:01,30,20.6198,0
2000-11-05 12:05:00,15,20.6156,0
2000-11-05 12:05:01,30,20.6135,0
2000-11-05 12:10:00,15,20.6154,0
2000-11-05 12:10:01,30,20.6108,0
2000-11-05 12:15:00,15,20.61,0
2000-11-05 12:15:01,30,20.6073,0
2000-11-05 12:20:00,15,20.604,0
2000-11-05 12:20:01,30,20.6094,0
2000-11-05 12:25:00,15,20.5964,0
2000-11-05 12:25:01,30,20.6078,0
2000-11-05 12:30:00,15,20.5832,0
2000-11-05 12:30:01,30,20.579,0
2000-11-05 12:35:00,15,20.583,0
2000-11-05 12:35:01,30,20.5817,0
2000-11-05 12:40:00,15,20.5892,0
2000-11-05 12:40:01,30,20.5844,0
2000-11-05 12:45:00,15,20.5884,0
2000-11-05 12:45:01,30,20.5862,0
2000-11-05 12:50:00,15,20.5835,0
2000-11-05 12:50:01,30,20.5822,0
2000-11-05 12:55:00,15,20.5797,0
2000-11-05 12:55:01,30,20.5776,0
2000-11-05 13:00:00,15,20.5686,0
2000-11-05 13:00:01,30,20.5759,0
2000-11-05 13:05:00,15,20.5656,0
2000-11-05 13:05:01,30,20.5738,0
2000-11-05 13:10:00,15,20.5658,0
2000-11-05 13:10:01,30,20.5682,0
2000-11-05 13:15:00,15,20.5687,0
2000-11-05 13:15:01,30,20.5688,0
2000-11-05 13:20:00,15,20.5743,0
2000-11-05 13:20:01,30,20.5672,0
2000-11-05 13:25:00,15,20.5566,0
2000-11-05 13:25:01,30,20.5595,0
2000-11-05 13:30:00,15,20.5417,0
2000-11-05 13:30:01,30,20.5495,0
2000-11-05 13:35:00,15,20.5386,0
2000-11-05 13:35:01,30,20.544,0
2000-11-05 13:40:00,15,20.541,0
2000-11-05 13:40:01,30,20.5467,0
2000-11-05 13:45:00,15,20.547,0
2000-11-05 13:45:01,30,20.5432,0
2000-11-05 13:50:00,15,20.536,0
2000-11-05 13:50:01,30,20.5345,0
2000-11-05 13:55:00,15,20.5341,0
2000-11-05 13:55:01,30,20.5349,0
2000-11-05 14:00:00,15,20.5333,0
2000-11-05 14:00:01,30,20.536,0
