%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2014-09-26 15:00:01,30,5.64558,0
2014-09-26 15:15:01,30,5.64457,0
2014-09-26 15:30:01,30,5.64351,0
2014-09-26 15:45:01,30,5.64321,0
2014-09-26 16:00:01,30,5.64174,0
2014-09-26 16:15:01,30,5.64164,0
2014-09-26 16:30:01,30,5.6421,0
2014-09-26 16:45:01,30,5.64303,0
2014-09-26 17:00:01,30,5.6427,0
2014-09-26 17:15:01,30,5.64191,0
2014-09-26 17:30:01,30,5.64074,0
2014-09-26 17:45:01,30,5.6408,0
2014-09-26 18:00:01,30,5.64102,0
2014-09-26 18:15:01,30,5.64157,0
2014-09-26 18:30:01,30,5.6429,0
2014-09-26 18:45:01,30,5.64405,0
2014-09-26 19:00:01,30,5.64512,0
2014-09-26 19:15:01,30,5.64596,0
2014-09-26 19:30:01,30,5.64656,0
2014-09-26 19:45:01,30,5.64518,0
2014-09-26 20:00:01,30,5.64382,0
2014-09-26 20:15:01,30,5.64202,0
2014-09-26 20:30:01,30,5.64137,0
2014-09-26 20:45:01,30,5.6412,0
2014-09-26 21:00:01,30,5.63989,0
2014-09-26 21:15:01,30,5.63951,0
2014-09-26 21:30:01,30,5.63627,0
2014-09-26 21:45:01,30,5.63461,0
2014-09-26 22:00:01,30,5.63464,0
2014-09-26 22:15:00,30,5.63448,0
2014-09-26 22:30:00,30,5.63461,0
2014-09-26 22:45:00,30,5.63426,0
2014-09-26 23:00:00,30,5.63412,0
2014-09-26 23:15:00,30,5.6338,0
2014-09-26 23:30:00,30,5.63312,0
2014-09-26 23:45:01,30,5.63268,0
2014-09-27 00:00:01,30,5.63233,0
2014-09-27 00:15:01,30,5.63097,0
2014-09-27 00:30:01,30,5.63094,0
2014-09-27 00:45:01,30,5.62912,0
2014-09-27 01:00:01,30,5.62831,0
2014-09-27 01:15:01,30,5.62766,0
2014-09-27 01:30:01,30,5.62771,0
2014-09-27 01:45:01,30,5.62738,0
2014-09-27 02:00:01,30,5.62698,0
2014-09-27 02:15:01,30,5.62714,0
2014-09-27 02:30:01,30,5.62687,0
2014-09-27 02:45:01,30,5.62673,0
2014-09-27 03:00:01,30,5.62703,0
2014-09-27 03:15:01,30,5.62716,0
2014-09-27 03:30:01,30,5.62741,0
2014-09-27 03:45:01,30,5.62771,0
2014-09-27 04:00:01,30,5.62708,0
2014-09-27 04:15:01,30,5.62681,0
2014-09-27 04:30:01,30,5.62555,0
2014-09-27 04:45:01,30,5.62619,0
2014-09-27 05:00:01,30,5.62638,0
2014-09-27 05:15:01,30,5.62589,0
2014-09-27 05:30:01,30,5.62616,0
2014-09-27 05:45:01,30,5.62516,0
2014-09-27 06:00:01,30,5.62448,0
2014-09-27 06:15:01,30,5.62324,0
2014-09-27 06:30:01,30,5.62253,0
2014-09-27 06:45:01,30,5.62138,0
2014-09-27 07:00:01,30,5.61969,0
2014-09-27 07:15:01,30,5.61632,0
2014-09-27 07:30:01,30,5.61552,0
2014-09-27 07:45:01,30,5.61539,0
2014-09-27 08:00:01,30,5.61372,0
2014-09-27 08:15:01,30,5.61314,0
2014-09-27 08:30:01,30,5.61254,0
2014-09-27 08:45:01,30,5.61109,0
2014-09-27 09:00:01,30,5.61098,0
2014-09-27 09:15:01,30,5.6109,0
2014-09-27 09:30:01,30,5.61016,0
2014-09-27 09:45:00,30,5.61021,0
2014-09-27 10:00:00,30,5.61106,0
2014-09-27 10:15:00,30,5.61191,0
2014-09-27 10:30:00,30,5.61324,0
2014-09-27 10:45:00,30,5.61374,0
2014-09-27 11:00:00,30,5.6136,0
2014-09-27 11:15:01,30,5.61447,0
2014-09-27 11:30:01,30,5.61497,0
2014-09-27 11:45:01,30,5.61562,0
2014-09-27 12:00:01,30,5.616,0
2014-09-27 12:15:01,30,5.61688,0
2014-09-27 12:30:01,30,5.61759,0
2014-09-27 12:45:01,30,5.61844,0
2014-09-27 13:00:01,30,5.61904,0
2014-09-27 13:15:01,30,5.61936,0
2014-09-27 13:30:01,30,5.62014,0
2014-09-27 13:45:01,30,5.62014,0
2014-09-27 14:00:01,30,5.62047,0
2014-09-27 14:15:01,30,5.62052,0
2014-09-27 14:30:01,30,5.62063,0
2014-09-27 14:45:01,30,5.62044,0
2014-09-27 15:00:01,30,5.62047,0
2014-09-27 15:15:01,30,5.62009,0
2014-09-27 15:30:01,30,5.61949,0
2014-09-27 15:45:01,30,5.61915,0
2014-09-27 16:00:01,30,5.61699,0
2014-09-27 16:15:01,30,5.61439,0
2014-09-27 16:30:01,30,5.61357,0
2014-09-27 16:45:01,30,5.61401,0
2014-09-27 17:00:01,30,5.61412,0
2014-09-27 17:15:01,30,5.61519,0
2014-09-27 17:30:01,30,5.61617,0
2014-09-27 17:45:01,30,5.61655,0
2014-09-27 18:00:01,30,5.61693,0
2014-09-27 18:15:01,30,5.61806,0
2014-09-27 18:30:01,30,5.61882,0
2014-09-27 18:45:01,30,5.6194,0
2014-09-27 19:00:01,30,5.61995,0
2014-09-27 19:15:01,30,5.62041,0
2014-09-27 19:30:01,30,5.6206,0
2014-09-27 19:45:01,30,5.62055,0
2014-09-27 20:00:01,30,5.62052,0
2014-09-27 20:15:01,30,5.62057,0
2014-09-27 20:30:01,30,5.62058,0
2014-09-27 20:45:01,30,5.62082,0
2014-09-27 21:00:01,30,5.62112,0
2014-09-27 21:15:00,30,5.62071,0
2014-09-27 21:30:00,30,5.61982,0
2014-09-27 21:45:00,30,5.61956,0
2014-09-27 22:00:00,30,5.61929,0
2014-09-27 22:15:00,30,5.6188,0
2014-09-27 22:30:00,30,5.61874,0
2014-09-27 22:45:01,30,5.61847,0
2014-09-27 23:00:01,30,5.61765,0
2014-09-27 23:15:01,30,5.61644,0
2014-09-27 23:30:01,30,5.61746,0
2014-09-27 23:45:01,30,5.61847,0
2014-09-28 00:00:01,30,5.61863,0
2014-09-28 00:15:01,30,5.6188,0
2014-09-28 00:30:01,30,5.61776,0
2014-09-28 00:45:01,30,5.61792,0
2014-09-28 01:00:01,30,5.61737,0
2014-09-28 01:15:01,30,5.61696,0
2014-09-28 01:30:01,30,5.61781,0
2014-09-28 01:45:01,30,5.61806,0
2014-09-28 02:00:01,30,5.61609,0
2014-09-28 02:15:01,30,5.61649,0
2014-09-28 02:30:01,30,5.61581,0
2014-09-28 02:45:01,30,5.61488,0
2014-09-28 03:00:01,30,5.61379,0
2014-09-28 03:15:01,30,5.61286,0
2014-09-28 03:30:01,30,5.61185,0
2014-09-28 03:45:01,30,5.61171,0
2014-09-28 04:00:01,30,5.61045,0
2014-09-28 04:15:01,30,5.60999,0
2014-09-28 04:30:01,30,5.60881,0
2014-09-28 04:45:01,30,5.60881,0
2014-09-28 05:00:01,30,5.60712,0
2014-09-28 05:15:01,30,5.60641,0
2014-09-28 05:30:01,30,5.60564,0
2014-09-28 05:45:01,30,5.60458,0
2014-09-28 06:00:01,30,5.60316,0
2014-09-28 06:15:01,30,5.60141,0
2014-09-28 06:30:01,30,5.60095,0
2014-09-28 06:45:01,30,5.59986,0
2014-09-28 07:00:01,30,5.59959,0
2014-09-28 07:15:01,30,5.59874,0
2014-09-28 07:30:01,30,5.59847,0
2014-09-28 07:45:01,30,5.59811,0
2014-09-28 08:00:01,30,5.59762,0
2014-09-28 08:15:01,30,5.59661,0
2014-09-28 08:30:01,30,5.59628,0
2014-09-28 08:45:00,30,5.59588,0
2014-09-28 09:00:00,30,5.59579,0
2014-09-28 09:15:00,30,5.59514,0
2014-09-28 09:30:00,30,5.59571,0
2014-09-28 09:45:00,30,5.59661,0
2014-09-28 10:00:00,30,5.5971,0
2014-09-28 10:15:01,30,5.59688,0
2014-09-28 10:30:01,30,5.59647,0
2014-09-28 10:45:01,30,5.59585,0
2014-09-28 11:00:01,30,5.59666,0
2014-09-28 11:15:01,30,5.59735,0
2014-09-28 11:30:01,30,5.59778,0
2014-09-28 11:45:01,30,5.59683,0
2014-09-28 12:00:01,30,5.59699,0
2014-09-28 12:15:01,30,5.59765,0
2014-09-28 12:30:01,30,5.59816,0
2014-09-28 12:45:01,30,5.59874,0
2014-09-28 13:00:01,30,5.59898,0
2014-09-28 13:15:01,30,5.60119,0
2014-09-28 13:30:01,30,5.60149,0
2014-09-28 13:45:01,30,5.60163,0
2014-09-28 14:00:01,30,5.60209,0
2014-09-28 14:15:01,30,5.60255,0
2014-09-28 14:30:01,30,5.60313,0
2014-09-28 14:45:01,30,5.60294,0
2014-09-28 15:00:01,30,5.60307,0
2014-09-28 15:15:01,30,5.60302,0
2014-09-28 15:30:01,30,5.60182,0
2014-09-28 15:45:01,30,5.60168,0
2014-09-28 16:00:01,30,5.6007,0
2014-09-28 16:15:01,30,5.59991,0
2014-09-28 16:30:01,30,5.59945,0
2014-09-28 16:45:01,30,5.59931,0
2014-09-28 17:00:01,30,5.59923,0
2014-09-28 17:15:01,30,5.59915,0
2014-09-28 17:30:01,30,5.59915,0
2014-09-28 17:45:01,30,5.59934,0
2014-09-28 18:00:01,30,5.5998,0
2014-09-28 18:15:01,30,5.59972,0
2014-09-28 18:30:01,30,5.59934,0
2014-09-28 18:45:01,30,5.59909,0
2014-09-28 19:00:01,30,5.59871,0
2014-09-28 19:15:01,30,5.59882,0
2014-09-28 19:30:01,30,5.59893,0
2014-09-28 19:45:01,30,5.59816,0
2014-09-28 20:00:01,30,5.59762,0
2014-09-28 20:15:00,30,5.59696,0
2014-09-28 20:30:00,30,5.59615,0
2014-09-28 20:45:00,30,5.59612,0
2014-09-28 21:00:00,30,5.59604,0
2014-09-28 21:15:00,30,5.59607,0
2014-09-28 21:30:00,30,5.5962,0
2014-09-28 21:45:01,30,5.59631,0
2014-09-28 22:00:01,30,5.59639,0
2014-09-28 22:15:01,30,5.59653,0
2014-09-28 22:30:01,30,5.5968,0
2014-09-28 22:45:01,30,5.59694,0
2014-09-28 23:00:01,30,5.59767,0
2014-09-28 23:15:01,30,5.59874,0
2014-09-28 23:30:01,30,5.59904,0
2014-09-28 23:45:01,30,5.59912,0
2014-09-29 00:00:01,30,5.59947,0
2014-09-29 00:15:01,30,5.59961,0
2014-09-29 00:30:01,30,5.59969,0
2014-09-29 00:45:01,30,5.59969,0
2014-09-29 01:00:01,30,5.59964,0
2014-09-29 01:15:01,30,5.59942,0
2014-09-29 01:30:01,30,5.59923,0
2014-09-29 01:45:01,30,5.59934,0
2014-09-29 02:00:01,30,5.59942,0
2014-09-29 02:15:01,30,5.59961,0
2014-09-29 02:30:01,30,5.59972,0
2014-09-29 02:45:01,30,5.59939,0
2014-09-29 03:00:01,30,5.59874,0
2014-09-29 03:15:01,30,5.59781,0
2014-09-29 03:30:01,30,5.5971,0
2014-09-29 03:45:01,30,5.59647,0
2014-09-29 04:00:01,30,5.59604,0
2014-09-29 04:15:01,30,5.59585,0
2014-09-29 04:30:01,30,5.59555,0
2014-09-29 04:45:01,30,5.59539,0
2014-09-29 05:00:01,30,5.59533,0
2014-09-29 05:15:01,30,5.59558,0
2014-09-29 05:30:01,30,5.59667,0
2014-09-29 05:45:01,30,5.5974,0
2014-09-29 06:00:01,30,5.59868,0
2014-09-29 06:15:01,30,5.59956,0
2014-09-29 06:30:01,30,5.59917,0
2014-09-29 06:45:01,30,5.59688,0
2014-09-29 07:00:01,30,5.59847,0
2014-09-29 07:15:01,30,5.59838,0
2014-09-29 07:30:01,30,5.59806,0
2014-09-29 07:45:01,30,5.59882,0
2014-09-29 08:00:00,30,5.60049,0
2014-09-29 08:15:00,30,5.6004,0
2014-09-29 08:30:00,30,5.60051,0
2014-09-29 08:45:00,30,5.59972,0
2014-09-29 09:00:00,30,5.59866,0
2014-09-29 09:15:01,30,5.5992,0
2014-09-29 09:30:01,30,5.59691,0
2014-09-29 09:45:01,30,5.59661,0
2014-09-29 10:00:01,30,5.59675,0
2014-09-29 10:15:01,30,5.59563,0
2014-09-29 10:30:01,30,5.59678,0
2014-09-29 10:45:01,30,5.59724,0
2014-09-29 11:00:01,30,5.59888,0
2014-09-29 11:15:01,30,5.60043,0
2014-09-29 11:30:01,30,5.59893,0
2014-09-29 11:45:01,30,5.60125,0
2014-09-29 12:00:01,30,5.59833,0
2014-09-29 12:15:01,30,5.60027,0
2014-09-29 12:30:01,30,5.60245,0
2014-09-29 12:45:01,30,5.60513,0
2014-09-29 13:00:01,30,5.60409,0
2014-09-29 13:15:01,30,5.60212,0
2014-09-29 13:30:01,30,5.60261,0
2014-09-29 13:45:01,30,5.60324,0
2014-09-29 14:00:01,30,5.60349,0
2014-09-29 14:15:01,30,5.60439,0
2014-09-29 14:30:01,30,5.60474,0
2014-09-29 14:45:01,30,5.60496,0
2014-09-29 15:00:01,30,5.60548,0
2014-09-29 15:15:01,30,5.60564,0
2014-09-29 15:30:01,30,5.60597,0
2014-09-29 15:45:01,30,5.60586,0
2014-09-29 16:00:01,30,5.60614,0
2014-09-29 16:15:01,30,5.60603,0
2014-09-29 16:30:01,30,5.60619,0
2014-09-29 16:45:01,30,5.60627,0
2014-09-29 17:00:01,30,5.60647,0
2014-09-29 17:15:01,30,5.60674,0
2014-09-29 17:30:01,30,5.60671,0
2014-09-29 17:45:01,30,5.60674,0
2014-09-29 18:00:01,30,5.60636,0
2014-09-29 18:15:01,30,5.60589,0
2014-09-29 18:30:01,30,5.60562,0
2014-09-29 18:45:01,30,5.60524,0
2014-09-29 19:00:01,30,5.60513,0
2014-09-29 19:15:01,30,5.60516,0
2014-09-29 19:30:00,30,5.60513,0
2014-09-29 19:45:00,30,5.60543,0
2014-09-29 20:00:00,30,5.60578,0
2014-09-29 20:15:00,30,5.60568,0
2014-09-29 20:30:00,30,5.60499,0
2014-09-29 20:45:00,30,5.60499,0
2014-09-29 21:00:01,30,5.60447,0
2014-09-29 21:15:01,30,5.60439,0
2014-09-29 21:30:01,30,5.60396,0
2014-09-29 21:45:01,30,5.60387,0
2014-09-29 22:00:01,30,5.60341,0
2014-09-29 22:15:01,30,5.60344,0
2014-09-29 22:30:01,30,5.60396,0
2014-09-29 22:45:01,30,5.60404,0
2014-09-29 23:00:01,30,5.6045,0
2014-09-29 23:15:01,30,5.6042,0
2014-09-29 23:30:01,30,5.60387,0
2014-09-29 23:45:01,30,5.60439,0
2014-09-30 00:00:01,30,5.60431,0
2014-09-30 00:15:01,30,5.60507,0
2014-09-30 00:30:01,30,5.60486,0
2014-09-30 00:45:01,30,5.60546,0
2014-09-30 01:00:01,30,5.60518,0
2014-09-30 01:15:01,30,5.60589,0
2014-09-30 01:30:01,30,5.60595,0
2014-09-30 01:45:01,30,5.60622,0
2014-09-30 02:00:01,30,5.60578,0
2014-09-30 02:15:01,30,5.606,0
2014-09-30 02:30:01,30,5.60674,0
2014-09-30 02:45:01,30,5.60682,0
2014-09-30 03:00:01,30,5.60701,0
2014-09-30 03:15:01,30,5.6068,0
2014-09-30 03:30:01,30,5.60652,0
2014-09-30 03:45:01,30,5.60661,0
2014-09-30 04:00:01,30,5.60554,0
2014-09-30 04:15:01,30,5.60565,0
2014-09-30 04:30:01,30,5.6051,0
2014-09-30 04:45:01,30,5.60491,0
2014-09-30 05:00:01,30,5.6039,0
2014-09-30 05:15:01,30,5.60396,0
2014-09-30 05:30:01,30,5.60368,0
2014-09-30 05:45:01,30,5.60232,0
2014-09-30 06:00:01,30,5.60082,0
2014-09-30 06:15:01,30,5.59877,0
2014-09-30 06:30:01,30,5.59739,0
2014-09-30 06:45:01,30,5.59629,0
2014-09-30 07:00:00,30,5.59488,0
2014-09-30 07:15:00,30,5.59499,0
2014-09-30 07:30:00,30,5.59414,0
2014-09-30 07:45:00,30,5.59409,0
2014-09-30 08:00:00,30,5.5936,0
2014-09-30 08:15:00,30,5.59327,0
2014-09-30 08:30:01,30,5.593,0
2014-09-30 08:45:01,30,5.59194,0
2014-09-30 09:00:01,30,5.59216,0
2014-09-30 09:15:01,30,5.59156,0
2014-09-30 09:30:01,30,5.59096,0
2014-09-30 09:45:01,30,5.59104,0
2014-09-30 10:00:01,30,5.58987,0
2014-09-30 10:15:01,30,5.58984,0
2014-09-30 10:30:01,30,5.5896,0
2014-09-30 10:45:01,30,5.5896,0
2014-09-30 11:00:01,30,5.58943,0
2014-09-30 11:15:01,30,5.58922,0
2014-09-30 11:30:01,30,5.58862,0
2014-09-30 11:45:01,30,5.58783,0
2014-09-30 12:00:01,30,5.58818,0
2014-09-30 12:15:01,30,5.58769,0
2014-09-30 12:30:01,30,5.58742,0
2014-09-30 12:45:01,30,5.58788,0
2014-09-30 13:00:01,30,5.58829,0
2014-09-30 13:15:01,30,5.58856,0
2014-09-30 13:30:01,30,5.58933,0
2014-09-30 13:45:01,30,5.58919,0
2014-09-30 14:00:01,30,5.58859,0
2014-09-30 14:15:01,30,5.58644,0
2014-09-30 14:30:01,30,5.58587,0
2014-09-30 14:45:01,30,5.5859,0
2014-09-30 15:00:01,30,5.58587,0
2014-09-30 15:15:01,30,5.58636,0
2014-09-30 15:30:01,30,5.58688,0
2014-09-30 15:45:01,30,5.5871,0
2014-09-30 16:00:01,30,5.58723,0
2014-09-30 16:15:01,30,5.58786,0
2014-09-30 16:30:01,30,5.58802,0
2014-09-30 16:45:01,30,5.58829,0
2014-09-30 17:00:01,30,5.58818,0
2014-09-30 17:15:01,30,5.58881,0
2014-09-30 17:30:01,30,5.58873,0
2014-09-30 17:45:01,30,5.58813,0
2014-09-30 18:00:01,30,5.58859,0
2014-09-30 18:15:01,30,5.58813,0
2014-09-30 18:30:00,30,5.58797,0
2014-09-30 18:45:00,30,5.58813,0
2014-09-30 19:00:00,30,5.58857,0
2014-09-30 19:15:00,30,5.58854,0
2014-09-30 19:30:00,30,5.58892,0
2014-09-30 19:45:00,30,5.58955,0
2014-09-30 20:00:01,30,5.58957,0
2014-09-30 20:15:01,30,5.59015,0
2014-09-30 20:30:01,30,5.59034,0
2014-09-30 20:45:01,30,5.5902,0
2014-09-30 21:00:01,30,5.59066,0
2014-09-30 21:15:01,30,5.58963,0
2014-09-30 21:30:01,30,5.59004,0
2014-09-30 21:45:01,30,5.58998,0
2014-09-30 22:00:01,30,5.58987,0
2014-09-30 22:15:01,30,5.58996,0
2014-09-30 22:30:01,30,5.58987,0
2014-09-30 22:45:01,30,5.58974,0
2014-09-30 23:00:01,30,5.58979,0
2014-09-30 23:15:01,30,5.58914,0
2014-09-30 23:30:01,30,5.58873,0
2014-09-30 23:45:01,30,5.58895,0
2014-10-01 00:00:01,30,5.58824,0
2014-10-01 00:15:01,30,5.58805,0
2014-10-01 00:30:01,30,5.58832,0
2014-10-01 00:45:01,30,5.58808,0
2014-10-01 01:00:01,30,5.58792,0
2014-10-01 01:15:01,30,5.58724,0
2014-10-01 01:30:01,30,5.58819,0
2014-10-01 01:45:01,30,5.58745,0
2014-10-01 02:00:01,30,5.58827,0
2014-10-01 02:15:01,30,5.58808,0
2014-10-01 02:30:01,30,5.58846,0
2014-10-01 02:45:01,30,5.58846,0
2014-10-01 03:00:01,30,5.58897,0
2014-10-01 03:15:01,30,5.59039,0
2014-10-01 03:30:01,30,5.59134,0
2014-10-01 03:45:01,30,5.59099,0
2014-10-01 04:00:01,30,5.59132,0
2014-10-01 04:15:01,30,5.59129,0
2014-10-01 04:30:01,30,5.59093,0
2014-10-01 04:45:01,30,5.59077,0
2014-10-01 05:00:01,30,5.59053,0
2014-10-01 05:15:01,30,5.59031,0
2014-10-01 05:30:01,30,5.58957,0
2014-10-01 05:45:01,30,5.5884,0
2014-10-01 06:00:00,30,5.58838,0
2014-10-01 06:15:00,30,5.58732,0
2014-10-01 06:30:00,30,5.58696,0
2014-10-01 06:45:00,30,5.58661,0
2014-10-01 07:00:00,30,5.58688,0
2014-10-01 07:15:00,30,5.58628,0
2014-10-01 07:30:01,30,5.58563,0
2014-10-01 07:45:01,30,5.58498,0
2014-10-01 08:00:01,30,5.58498,0
2014-10-01 08:15:01,30,5.58446,0
2014-10-01 08:30:01,30,5.58449,0
2014-10-01 08:45:01,30,5.58368,0
2014-10-01 09:00:01,30,5.58281,0
2014-10-01 09:15:01,30,5.58254,0
2014-10-01 09:30:01,30,5.58226,0
2014-10-01 09:45:01,30,5.58194,0
2014-10-01 10:00:01,30,5.58172,0
2014-10-01 10:15:01,30,5.58164,0
2014-10-01 10:30:01,30,5.5811,0
2014-10-01 10:45:01,30,5.58077,0
2014-10-01 11:00:01,30,5.58031,0
2014-10-01 11:15:01,30,5.5786,0
2014-10-01 11:30:01,30,5.57795,0
2014-10-01 11:45:01,30,5.57925,0
2014-10-01 12:00:01,30,5.5799,0
2014-10-01 12:15:01,30,5.57944,0
2014-10-01 12:30:01,30,5.57966,0
2014-10-01 12:45:01,30,5.57969,0
2014-10-01 13:00:01,30,5.58012,0
2014-10-01 13:15:01,30,5.57985,0
2014-10-01 13:30:01,30,5.58034,0
2014-10-01 13:45:01,30,5.5805,0
2014-10-01 14:00:01,30,5.58096,0
2014-10-01 14:15:01,30,5.58186,0
2014-10-01 14:30:01,30,5.58262,0
2014-10-01 14:45:01,30,5.58395,0
2014-10-01 15:00:01,30,5.5852,0
2014-10-01 15:15:01,30,5.58634,0
2014-10-01 15:30:01,30,5.58661,0
2014-10-01 15:45:01,30,5.58716,0
2014-10-01 16:00:01,30,5.58781,0
2014-10-01 16:15:01,30,5.58808,0
2014-10-01 16:30:01,30,5.58824,0
2014-10-01 16:45:01,30,5.58827,0
2014-10-01 17:00:01,30,5.58833,0
2014-10-01 17:15:01,30,5.58871,0
2014-10-01 17:30:00,30,5.58876,0
2014-10-01 17:45:00,30,5.5892,0
2014-10-01 18:00:00,30,5.58909,0
2014-10-01 18:15:00,30,5.58876,0
2014-10-01 18:30:00,30,5.58857,0
2014-10-01 18:45:00,30,5.58789,0
2014-10-01 19:00:01,30,5.58721,0
2014-10-01 19:15:01,30,5.58634,0
2014-10-01 19:30:01,30,5.58631,0
2014-10-01 19:45:01,30,5.58569,0
2014-10-01 20:00:01,30,5.58525,0
2014-10-01 20:15:01,30,5.58523,0
2014-10-01 20:30:01,30,5.58493,0
2014-10-01 20:45:01,30,5.58506,0
2014-10-01 21:00:01,30,5.58534,0
2014-10-01 21:15:01,30,5.58545,0
2014-10-01 21:30:01,30,5.58545,0
2014-10-01 21:45:01,30,5.58525,0
2014-10-01 22:00:01,30,5.58501,0
2014-10-01 22:15:01,30,5.58449,0
2014-10-01 22:30:01,30,5.58452,0
2014-10-01 22:45:01,30,5.58438,0
2014-10-01 23:00:01,30,5.5833,0
2014-10-01 23:15:01,30,5.5811,0
2014-10-01 23:30:01,30,5.58096,0
2014-10-01 23:45:01,30,5.58093,0
2014-10-02 00:00:01,30,5.5808,0
2014-10-02 00:15:01,30,5.58093,0
2014-10-02 00:30:01,30,5.58099,0
2014-10-02 00:45:01,30,5.58118,0
2014-10-02 01:00:01,30,5.58167,0
2014-10-02 01:15:01,30,5.58221,0
2014-10-02 01:30:01,30,5.58392,0
2014-10-02 01:45:01,30,5.58471,0
2014-10-02 02:00:01,30,5.58528,0
2014-10-02 02:15:01,30,5.58531,0
2014-10-02 02:30:01,30,5.58566,0
2014-10-02 02:45:01,30,5.58574,0
2014-10-02 03:00:01,30,5.5859,0
2014-10-02 03:15:01,30,5.58618,0
2014-10-02 03:30:01,30,5.58639,0
2014-10-02 03:45:01,30,5.5865,0
2014-10-02 04:00:01,30,5.58754,0
2014-10-02 04:15:01,30,5.58925,0
2014-10-02 04:30:01,30,5.58898,0
2014-10-02 04:45:01,30,5.5886,0
2014-10-02 05:00:01,30,5.58849,0
2014-10-02 05:15:00,30,5.58903,0
2014-10-02 05:30:00,30,5.59039,0
2014-10-02 05:45:00,30,5.58841,0
2014-10-02 06:00:00,30,5.58879,0
2014-10-02 06:15:00,30,5.58846,0
2014-10-02 06:30:01,30,5.5898,0
2014-10-02 06:45:01,30,5.58871,0
2014-10-02 07:00:01,30,5.58833,0
2014-10-02 07:15:01,30,5.58702,0
2014-10-02 07:30:01,30,5.58629,0
2014-10-02 07:45:01,30,5.58574,0
2014-10-02 08:00:01,30,5.58534,0
2014-10-02 08:15:01,30,5.58384,0
2014-10-02 08:30:01,30,5.58197,0
2014-10-02 08:45:01,30,5.58126,0
2014-10-02 09:00:01,30,5.58085,0
2014-10-02 09:15:01,30,5.58001,0
2014-10-02 09:30:01,30,5.57963,0
2014-10-02 09:45:01,30,5.57952,0
2014-10-02 10:00:01,30,5.57828,0
2014-10-02 10:15:01,30,5.57624,0
2014-10-02 10:30:01,30,5.5764,0
2014-10-02 10:45:01,30,5.57581,0
2014-10-02 11:00:01,30,5.57554,0
2014-10-02 11:15:01,30,5.5735,0
2014-10-02 11:30:01,30,5.57386,0
2014-10-02 11:45:01,30,5.57285,0
2014-10-02 12:00:01,30,5.57247,0
2014-10-02 12:15:01,30,5.57258,0
2014-10-02 12:30:01,30,5.57255,0
2014-10-02 12:45:01,30,5.57231,0
2014-10-02 13:00:01,30,5.57285,0
2014-10-02 13:15:01,30,5.57369,0
2014-10-02 13:30:01,30,5.57359,0
2014-10-02 13:45:01,30,5.57307,0
2014-10-02 14:00:01,30,5.57312,0
2014-10-02 14:15:01,30,5.57277,0
2014-10-02 14:30:01,30,5.57329,0
2014-10-02 14:45:01,30,5.57359,0
2014-10-02 15:00:01,30,5.57432,0
2014-10-02 15:15:01,30,5.57513,0
2014-10-02 15:30:01,30,5.57578,0
2014-10-02 15:45:01,30,5.576,0
2014-10-02 16:00:01,30,5.57659,0
2014-10-02 16:15:01,30,5.57706,0
2014-10-02 16:30:01,30,5.57727,0
2014-10-02 16:45:00,30,5.57741,0
2014-10-02 17:00:00,30,5.57768,0
2014-10-02 17:15:00,30,5.5783,0
2014-10-02 17:30:00,30,5.57841,0
2014-10-02 17:45:00,30,5.57828,0
2014-10-02 18:00:00,30,5.57868,0
2014-10-02 18:15:01,30,5.57855,0
2014-10-02 18:30:01,30,5.57828,0
2014-10-02 18:45:01,30,5.57792,0
2014-10-02 19:00:01,30,5.57838,0
2014-10-02 19:15:01,30,5.57863,0
2014-10-02 19:30:01,30,5.57825,0
2014-10-02 19:45:01,30,5.57768,0
2014-10-02 20:00:01,30,5.57697,0
2014-10-02 20:15:01,30,5.57665,0
2014-10-02 20:30:01,30,5.57646,0
2014-10-02 20:45:01,30,5.57608,0
2014-10-02 21:00:01,30,5.57592,0
2014-10-02 21:15:01,30,5.57567,0
2014-10-02 21:30:01,30,5.57554,0
2014-10-02 21:45:01,30,5.57491,0
2014-10-02 22:00:01,30,5.57453,0
2014-10-02 22:15:01,30,5.57407,0
2014-10-02 22:30:01,30,5.5741,0
2014-10-02 22:45:01,30,5.57421,0
2014-10-02 23:00:01,30,5.57413,0
2014-10-02 23:15:01,30,5.5741,0
2014-10-02 23:30:01,30,5.57407,0
2014-10-02 23:45:01,30,5.57421,0
2014-10-03 00:00:01,30,5.57462,0
2014-10-03 00:15:01,30,5.57483,0
2014-10-03 00:30:01,30,5.57494,0
2014-10-03 00:45:01,30,5.57513,0
2014-10-03 01:00:01,30,5.57545,0
2014-10-03 01:15:01,30,5.57573,0
2014-10-03 01:30:01,30,5.57581,0
2014-10-03 01:45:01,30,5.57608,0
2014-10-03 02:00:01,30,5.5764,0
2014-10-03 02:15:01,30,5.57676,0
2014-10-03 02:30:01,30,5.577,0
2014-10-03 02:45:01,30,5.57722,0
2014-10-03 03:00:01,30,5.57741,0
2014-10-03 03:15:01,30,5.57776,0
2014-10-03 03:30:01,30,5.57795,0
2014-10-03 03:45:01,30,5.57811,0
2014-10-03 04:00:01,30,5.57838,0
2014-10-03 04:15:00,30,5.57855,0
2014-10-03 04:30:00,30,5.57887,0
