%
% Platform OBSB
% Location 34 10.500 deg N  77 47.900 deg W
%
% Deployment depth  10 m
%
timestamp_utc,depth,ctd_model,scan_num,nbin,se_level,origin_file,latitude,longitude,qc_level,qc_flag,temperature,temperature_sensor,temperature_flag,temperature_level,ph,ph_sensor,ph_flag,ph_level,salinity,salinity_sensor,salinity_flag,salinity_level,pressure,pressure_sensor,pressure_flag,pressure_level,oxygen,oxygen_sensor,oxygen_flag,oxygen_level,transmissometer,transmissometer_sensor,transmissometer_flag,transmissometer_level,turbidity,turbidity_sensor,turbidity_flag,turbidity_level,chlorophyll,chlorophyll_sensor,chlorophyll_flag,chlorophyll_level,conductivity,conductivity_sensor,conductivity_flag,conductivity_level,density,density_sensor,density_flag,density_level,site_depth,elapsed_time,elapsed_time_sensor,elapsed_time_flag,elapsed_time_level,par,par_sensor,par_flag,par_level
2003-11-05 12:00:29,9.5,Sea-Bird SBE 25,1253,7,,11050300.cnv,34.1737666666667,-77.7953833333333,,,20.8431,t068: temperature: IPTS-68 (deg C),0,,8.47,ph: pH,0,,34.1621,sal00: salinity: PSS-78 (PSU),0,,9.568,pr: pressure (db),0,,7.3046,oxsatMg/L: oxygen saturation (mg/l),0,,7.7436,xmiss:% Transmission 25cm 660nm,0,,,,0,,51.543,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,11,,,,,,,,
2003-11-05 12:00:29,10,Sea-Bird SBE 25,1266,12,,11050300.cnv,34.1737666666667,-77.7953833333333,,,20.7856,t068: temperature: IPTS-68 (deg C),0,,8.472,ph: pH,0,,34.2148,sal00: salinity: PSS-78 (PSU),0,,10.072,pr: pressure (db),0,,7.31,oxsatMg/L: oxygen saturation (mg/l),0,,7.7718,xmiss:% Transmission 25cm 660nm,0,,,,0,,52.2842,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,11,,,,,,,,
2003-11-05 12:00:29,10.5,Sea-Bird SBE 25,1273,6,,11050300.cnv,34.1737666666667,-77.7953833333333,,,20.651,t068: temperature: IPTS-68 (deg C),0,,8.465,ph: pH,0,,34.3533,sal00: salinity: PSS-78 (PSU),0,,10.576,pr: pressure (db),0,,7.3221,oxsatMg/L: oxygen saturation (mg/l),0,,7.7813,xmiss:% Transmission 25cm 660nm,0,,,,0,,53.5,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,11,,,,,,,,
2003-11-05 12:00:29,11,Sea-Bird SBE 25,1293,18,,11050300.cnv,34.1737666666667,-77.7953833333333,,,20.6679,t068: temperature: IPTS-68 (deg C),0,,8.423,ph: pH,0,,34.3494,sal00: salinity: PSS-78 (PSU),0,,11.079,pr: pressure (db),0,,7.32,oxsatMg/L: oxygen saturation (mg/l),0,,7.8351,xmiss:% Transmission 25cm 660nm,0,,,,0,,52.4692,wetStar: WET Labs: WETStar chlorophyll concentration (æg/l),0,,,,0,,,,0,,11,,,,,,,,
2004-01-08 13:04:30,0.5,Sea-Bird SBE 25,2730,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.1323,t090C: Temperature (ITS-90: deg C),0,,1.518,ph: pH,0,,35.026,sal00: Salinity (PSU),0,,0.503,prSM: Pressure: Strain Gauge (db),0,,8.13956,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6993152,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,27.3643,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,1,Sea-Bird SBE 25,2710,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.2942,t090C: Temperature (ITS-90: deg C),0,,1.587,ph: pH,0,,34.8715,sal00: Salinity (PSU),0,,1.007,prSM: Pressure: Strain Gauge (db),0,,8.11996,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6963572,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,27.5085,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,1.5,Sea-Bird SBE 25,2689,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.3809,t090C: Temperature (ITS-90: deg C),0,,1.664,ph: pH,0,,34.7895,sal00: Salinity (PSU),0,,1.511,prSM: Pressure: Strain Gauge (db),0,,8.11898,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6958285,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,22.0073,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,2,Sea-Bird SBE 25,2668,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.3837,t090C: Temperature (ITS-90: deg C),0,,1.785,ph: pH,0,,34.787,sal00: Salinity (PSU),0,,2.014,prSM: Pressure: Strain Gauge (db),0,,8.12168,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6882603,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,28.0245,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,2.5,Sea-Bird SBE 25,2647,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.3875,t090C: Temperature (ITS-90: deg C),0,,1.895,ph: pH,0,,34.7816,sal00: Salinity (PSU),0,,2.518,prSM: Pressure: Strain Gauge (db),0,,8.12292,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6880816,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,19.7763,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,3,Sea-Bird SBE 25,2628,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.3941,t090C: Temperature (ITS-90: deg C),0,,1.943,ph: pH,0,,34.7745,sal00: Salinity (PSU),0,,3.022,prSM: Pressure: Strain Gauge (db),0,,8.1213,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6931273,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,25.234,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,3.5,Sea-Bird SBE 25,2607,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4027,t090C: Temperature (ITS-90: deg C),0,,1.962,ph: pH,0,,34.7716,sal00: Salinity (PSU),0,,3.525,prSM: Pressure: Strain Gauge (db),0,,8.12176,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.688261,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,24.6305,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,4,Sea-Bird SBE 25,2590,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4066,t090C: Temperature (ITS-90: deg C),0,,1.974,ph: pH,0,,34.7733,sal00: Salinity (PSU),0,,4.029,prSM: Pressure: Strain Gauge (db),0,,8.12087,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6954467,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,25.1819,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,4.5,Sea-Bird SBE 25,2567,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4082,t090C: Temperature (ITS-90: deg C),0,,1.981,ph: pH,0,,34.7709,sal00: Salinity (PSU),0,,4.532,prSM: Pressure: Strain Gauge (db),0,,8.12269,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6943993,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,27.7353,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,5,Sea-Bird SBE 25,2551,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4082,t090C: Temperature (ITS-90: deg C),0,,1.989,ph: pH,0,,34.7758,sal00: Salinity (PSU),0,,5.036,prSM: Pressure: Strain Gauge (db),0,,8.12319,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6942323,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,24.8427,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,5.5,Sea-Bird SBE 25,2528,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4111,t090C: Temperature (ITS-90: deg C),0,,1.989,ph: pH,0,,34.7795,sal00: Salinity (PSU),0,,5.539,prSM: Pressure: Strain Gauge (db),0,,8.1232,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6956277,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,28.3992,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,6,Sea-Bird SBE 25,2506,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4163,t090C: Temperature (ITS-90: deg C),0,,1.991,ph: pH,0,,34.7776,sal00: Salinity (PSU),0,,6.043,prSM: Pressure: Strain Gauge (db),0,,8.12361,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6869444,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,25.8395,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,6.5,Sea-Bird SBE 25,2489,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4192,t090C: Temperature (ITS-90: deg C),0,,1.997,ph: pH,0,,34.7787,sal00: Salinity (PSU),0,,6.547,prSM: Pressure: Strain Gauge (db),0,,8.12268,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6916084,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,27.078,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,7,Sea-Bird SBE 25,2470,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4216,t090C: Temperature (ITS-90: deg C),0,,2,ph: pH,0,,34.7773,sal00: Salinity (PSU),0,,7.051,prSM: Pressure: Strain Gauge (db),0,,8.12293,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6824433,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,24.9092,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,7.5,Sea-Bird SBE 25,2449,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4208,t090C: Temperature (ITS-90: deg C),0,,2.001,ph: pH,0,,34.7793,sal00: Salinity (PSU),0,,7.554,prSM: Pressure: Strain Gauge (db),0,,8.12412,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6811209,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,28.7162,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,8,Sea-Bird SBE 25,2429,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4223,t090C: Temperature (ITS-90: deg C),0,,2.003,ph: pH,0,,34.7781,sal00: Salinity (PSU),0,,8.058,prSM: Pressure: Strain Gauge (db),0,,8.12422,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6773581,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,26.9396,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,8.5,Sea-Bird SBE 25,2410,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4203,t090C: Temperature (ITS-90: deg C),0,,2.002,ph: pH,0,,34.7791,sal00: Salinity (PSU),0,,8.561,prSM: Pressure: Strain Gauge (db),0,,8.12516,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6872686,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,19.9076,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,9,Sea-Bird SBE 25,2387,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4213,t090C: Temperature (ITS-90: deg C),0,,1.997,ph: pH,0,,34.7782,sal00: Salinity (PSU),0,,9.065,prSM: Pressure: Strain Gauge (db),0,,8.12531,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6845808,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,27.023,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,9.5,Sea-Bird SBE 25,2361,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4218,t090C: Temperature (ITS-90: deg C),0,,1.998,ph: pH,0,,34.7773,sal00: Salinity (PSU),0,,9.569,prSM: Pressure: Strain Gauge (db),0,,8.12626,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6767011,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,23.98,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,10,Sea-Bird SBE 25,2348,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4213,t090C: Temperature (ITS-90: deg C),0,,1.995,ph: pH,0,,34.7784,sal00: Salinity (PSU),0,,10.072,prSM: Pressure: Strain Gauge (db),0,,8.12683,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6796959,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,29.1315,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,10.5,Sea-Bird SBE 25,2330,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4206,t090C: Temperature (ITS-90: deg C),0,,1.995,ph: pH,0,,34.7794,sal00: Salinity (PSU),0,,10.575,prSM: Pressure: Strain Gauge (db),0,,8.12745,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.661443,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,19.085,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,11,Sea-Bird SBE 25,2318,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4176,t090C: Temperature (ITS-90: deg C),0,,1.993,ph: pH,0,,34.7825,sal00: Salinity (PSU),0,,11.079,prSM: Pressure: Strain Gauge (db),0,,8.12835,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6607813,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,29.0087,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-01-08 13:04:30,11.5,Sea-Bird SBE 25,2121,,,01080400.cnv,34.1751333333333,-77.7976166666667,,,11.4197,t090C: Temperature (ITS-90: deg C),0,,1.956,ph: pH,0,,34.7785,sal00: Salinity (PSU),0,,11.583,prSM: Pressure: Strain Gauge (db),0,,8.12861,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,0.6360373,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,23.621,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,11.8,,,,,,,,
2004-03-09 13:45:48,0.5,Sea-Bird SBE 25,1788,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.068,t090C: Temperature (ITS-90: deg C),0,,8.083,ph: pH,0,,33.9062,sal00: Salinity (PSU),0,,0.505,prSM: Pressure: Strain Gauge (db),0,,8.72674,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9315838,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6369,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,1,Sea-Bird SBE 25,1742,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0703,t090C: Temperature (ITS-90: deg C),0,,8.116,ph: pH,0,,33.8966,sal00: Salinity (PSU),0,,1.007,prSM: Pressure: Strain Gauge (db),0,,8.71993,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9311308,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6386,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,1.5,Sea-Bird SBE 25,1727,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0661,t090C: Temperature (ITS-90: deg C),0,,8.118,ph: pH,0,,33.8984,sal00: Salinity (PSU),0,,1.51,prSM: Pressure: Strain Gauge (db),0,,8.71908,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9326316,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6408,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,2,Sea-Bird SBE 25,1711,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0683,t090C: Temperature (ITS-90: deg C),0,,8.093,ph: pH,0,,33.8992,sal00: Salinity (PSU),0,,2.015,prSM: Pressure: Strain Gauge (db),0,,8.71979,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9319567,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6371,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,2.5,Sea-Bird SBE 25,1697,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0704,t090C: Temperature (ITS-90: deg C),0,,8.078,ph: pH,0,,33.8997,sal00: Salinity (PSU),0,,2.518,prSM: Pressure: Strain Gauge (db),0,,8.71908,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9313957,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6383,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,3,Sea-Bird SBE 25,1677,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0717,t090C: Temperature (ITS-90: deg C),0,,8.081,ph: pH,0,,33.902,sal00: Salinity (PSU),0,,3.021,prSM: Pressure: Strain Gauge (db),0,,8.71602,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9315704,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6405,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,3.5,Sea-Bird SBE 25,1671,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.071,t090C: Temperature (ITS-90: deg C),0,,8.084,ph: pH,0,,33.9025,sal00: Salinity (PSU),0,,3.525,prSM: Pressure: Strain Gauge (db),0,,8.71636,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9292058,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6337,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,4,Sea-Bird SBE 25,1651,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0792,t090C: Temperature (ITS-90: deg C),0,,8.096,ph: pH,0,,33.9017,sal00: Salinity (PSU),0,,4.029,prSM: Pressure: Strain Gauge (db),0,,8.7158,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9298727,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6392,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,4.5,Sea-Bird SBE 25,1640,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.082,t090C: Temperature (ITS-90: deg C),0,,8.095,ph: pH,0,,33.9117,sal00: Salinity (PSU),0,,4.533,prSM: Pressure: Strain Gauge (db),0,,8.71567,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9316139,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6348,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,5,Sea-Bird SBE 25,1622,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.086,t090C: Temperature (ITS-90: deg C),0,,8.104,ph: pH,0,,33.9138,sal00: Salinity (PSU),0,,5.036,prSM: Pressure: Strain Gauge (db),0,,8.71524,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9300105,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6368,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,5.5,Sea-Bird SBE 25,1611,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.0894,t090C: Temperature (ITS-90: deg C),0,,8.112,ph: pH,0,,33.9293,sal00: Salinity (PSU),0,,5.539,prSM: Pressure: Strain Gauge (db),0,,8.7143,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9307955,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.637,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,6,Sea-Bird SBE 25,1594,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.098,t090C: Temperature (ITS-90: deg C),0,,8.116,ph: pH,0,,33.9235,sal00: Salinity (PSU),0,,6.043,prSM: Pressure: Strain Gauge (db),0,,8.71163,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9314294,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6364,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,6.5,Sea-Bird SBE 25,1578,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1296,t090C: Temperature (ITS-90: deg C),0,,8.123,ph: pH,0,,33.9268,sal00: Salinity (PSU),0,,6.547,prSM: Pressure: Strain Gauge (db),0,,8.7044,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9307083,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6337,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,7,Sea-Bird SBE 25,1565,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1552,t090C: Temperature (ITS-90: deg C),0,,8.12,ph: pH,0,,33.9431,sal00: Salinity (PSU),0,,7.05,prSM: Pressure: Strain Gauge (db),0,,8.69822,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9317162,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.638,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,7.5,Sea-Bird SBE 25,1548,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1591,t090C: Temperature (ITS-90: deg C),0,,8.113,ph: pH,0,,33.9757,sal00: Salinity (PSU),0,,7.554,prSM: Pressure: Strain Gauge (db),0,,8.69626,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9317213,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6356,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,8,Sea-Bird SBE 25,1538,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1585,t090C: Temperature (ITS-90: deg C),0,,8.123,ph: pH,0,,33.9857,sal00: Salinity (PSU),0,,8.057,prSM: Pressure: Strain Gauge (db),0,,8.69644,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.929718,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6357,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,8.5,Sea-Bird SBE 25,1515,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1767,t090C: Temperature (ITS-90: deg C),0,,8.144,ph: pH,0,,33.9765,sal00: Salinity (PSU),0,,8.561,prSM: Pressure: Strain Gauge (db),0,,8.69219,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9310186,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.6368,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
2004-03-09 13:45:48,9,Sea-Bird SBE 25,1502,,,03090500.cnv,34.1733333333333,-77.7956333333333,,,10.1873,t090C: Temperature (ITS-90: deg C),0,,8.151,ph: pH,0,,33.988,sal00: Salinity (PSU),0,,9.065,prSM: Pressure: Strain Gauge (db),0,,8.68855,sbeox0Mg/L: Oxygen: SBE 43 (mg/l),0,,,,0,,9.9316813,upoly0: Upoly 0: WetLabs FLNTURT Turbidity (ntus),0,,1.631,flECO-AFL: Fluorescence: Wetlab ECO-AFL/FL (mg/m^3),0,,,,0,,,,0,,10,,,,,,,,
